4623	4662	0	0	-432	308	16604	-356	51	76	1560	1069	1263	1252
4622	4662	0	0	1844	1164	15248	-357	93	84	1552	1068	1257	1251
4622	4662	0	0	280	8	16276	-371	29	68	1553	1069	1261	1246
4622	4662	0	0	944	1016	15880	-335	111	90	1552	1068	1261	1257
4622	4662	0	0	788	296	15348	-394	-2	77	1554	1069	1263	1252
4623	4662	0	0	-244	772	16328	-358	101	77	1553	1069	1258	1251
4622	4662	0	0	1920	744	14856	-374	62	71	1549	1068	1255	1253
4622	4662	0	0	-112	56	16544	-358	33	79	1554	1070	1263	1253
4622	4662	0	0	1496	1156	15456	-341	97	82	1555	1069	1263	1253
4623	4662	0	0	260	184	16128	-384	11	67	1550	1069	1263	1248
4622	4662	0	0	500	908	15984	-342	118	80	1553	1070	1257	1242
4623	4662	0	0	1212	348	14884	-384	31	77	1552	1064	1256	1254
4622	4662	0	0	-472	424	16652	-356	78	81	1552	1069	1256	1255
4622	4662	0	0	1988	1028	15116	-367	81	79	1553	1068	1263	1252
4622	4662	0	0	56	64	16288	-355	31	76	1554	1069	1259	1257
4622	4662	0	0	996	992	15776	-351	120	89	1560	1072	1256	1249
4622	4662	0	0	628	148	15700	-382	-3	70	1552	1069	1256	1254
4623	4662	0	0	-168	656	16352	-340	104	77	1552	1069	1260	1256
4622	4662	0	0	1900	684	14864	-391	66	77	1552	1069	1262	1251
4622	4661	0	0	-204	112	16512	-363	45	74	1553	1067	1257	1251
4622	4662	0	0	1520	1112	15676	-348	88	83	1564	1068	1253	1251
4623	4661	0	0	500	232	15888	-398	3	77	1553	1070	1256	1254
4622	4662	0	0	424	964	16008	-325	111	86	1549	1070	1260	1256
4622	4662	0	0	1460	456	14872	-374	34	84	1553	1072	1263	1253
4623	4662	0	0	-416	228	16680	-358	63	75	1555	1069	1263	1247
4622	4662	0	0	1760	1188	15248	-354	78	79	1553	1069	1256	1252
4622	4662	0	0	248	88	16216	-362	14	75	1553	1070	1256	1250
4622	4662	0	0	756	1076	15844	-353	121	82	1553	1079	1260	1256
4622	4662	0	0	960	200	15236	-391	9	67	1550	1068	1262	1253
4622	4662	0	0	-408	476	16452	-340	71	81	1553	1068	1260	1250
4622	4662	0	0	2008	996	15124	-363	76	73	1553	1067	1256	1252
4623	4662	0	0	100	-20	16300	-358	29	74	1550	1069	1259	1255
4622	4662	0	0	1056	1060	15840	-342	119	88	1552	1068	1261	1253
4623	4661	0	0	768	272	15612	-391	-10	69	1552	1069	1263	1251
4622	4662	0	0	1056	1100	15700	-350	119	87	1554	1069	1260	1250
4622	4662	0	0	648	308	15588	-370	5	73	1553	1066	1256	1251
4623	4662	0	0	-240	684	16504	-336	94	72	1552	1067	1257	1250
4622	4662	0	0	2008	868	14720	-374	74	78	1551	1068	1259	1256
4622	4661	0	0	-152	12	16440	-369	44	84	1552	1062	1250	1253
4622	4662	0	0	1308	1120	15664	-362	95	94	1553	1067	1261	1252
4622	4662	0	0	552	272	15696	-365	0	65	1553	1067	1258	1250
4623	4662	0	0	36	812	16260	-330	100	80	1552	1067	1256	1252
4622	4662	0	0	1884	676	14780	-393	44	82	1553	1067	1254	1255
4623	4662	0	0	-268	88	16620	-358	45	72	1551	1067	1259	1252
4622	4662	0	0	1428	1112	15524	-355	104	80	1555	1069	1261	1249
4623	4661	0	0	468	120	15884	-380	7	76	1554	1069	1270	1250
4622	4662	0	0	168	904	16104	-338	114	75	1553	1069	1256	1247
4622	4662	0	0	1772	496	14728	-395	39	79	1552	1068	1256	1255
4623	4662	0	0	-404	128	16564	-341	59	72	1554	1068	1259	1252
4622	4662	0	0	1552	1168	15512	-358	105	95	1553	1069	1262	1247
4622	4661	0	0	284	32	16004	-402	-1	70	1553	1069	1258	1249
4622	4662	0	0	228	860	15928	-333	107	74	1553	1067	1257	1244
4622	4662	0	0	1664	492	14884	-364	43	70	1554	1069	1255	1255
4623	4662	0	0	-304	344	16684	-345	45	71	1549	1068	1261	1256
4622	4662	0	0	1900	1196	15180	-395	85	87	1552	1070	1262	1250
4622	4661	0	0	208	-48	16104	-378	13	69	1553	1068	1258	1252
4622	4662	0	0	308	928	16184	-315	102	78	1553	1068	1257	1249
4623	4661	0	0	1732	536	14756	-374	23	75	1552	1064	1255	1254
4622	4662	0	0	-228	216	16648	-349	49	78	1551	1070	1260	1253
4622	4662	0	0	1596	1104	15644	-365	84	91	1554	1068	1260	1254
4623	4662	0	0	692	0	15668	-349	-16	76	1553	1069	1259	1250
4622	4662	0	0	144	980	16016	-314	126	92	1551	1068	1259	1249
