4624	4665	0	0	2304	1144	14904	-378	73	80	1983	1066	1260	1255
4624	4665	0	0	364	-240	15980	-371	1	70	1980	1070	1257	1256
4624	4665	0	0	-588	928	16320	-339	85	85	1980	1069	1261	1253
4624	4665	0	0	1568	1508	15512	-368	93	81	1980	1065	1257	1256
4624	4665	0	0	1096	-120	15380	-386	-8	73	1980	1069	1257	1251
4624	4665	0	0	-396	0	16372	-346	54	75	1984	1068	1259	1250
4624	4665	0	0	488	1456	15848	-342	136	94	1983	1069	1258	1250
4624	4665	0	0	2088	516	15008	-383	41	79	1979	1067	1254	1253
4624	4665	0	0	176	-344	16352	-375	29	67	1984	1069	1261	1252
4624	4665	0	0	-264	1312	16092	-334	112	92	1982	1069	1259	1253
4624	4665	0	0	2044	1300	15220	-370	84	81	1982	1070	1260	1255
4624	4665	0	0	644	-180	15872	-388	-16	64	1979	1070	1273	1254
4624	4665	0	0	-676	464	16660	-346	64	75	1978	1080	1258	1256
4624	4665	0	0	928	1424	15732	-344	114	82	1980	1069	1257	1251
4624	4665	0	0	1584	176	15112	-381	5	73	1981	1069	1263	1252
4624	4665	0	0	-192	-208	16404	-364	43	70	1981	1069	1261	1250
4624	4664	0	0	0	1292	15916	-330	128	93	1982	1068	1259	1252
4624	4665	0	0	2324	864	14932	-375	58	83	1981	1071	1264	1251
4624	4665	0	0	368	-324	16004	-389	13	73	1978	1069	1261	1255
4624	4665	0	0	-624	996	16400	-333	96	74	1982	1070	1262	1250
4624	4664	0	0	1508	1516	15436	-354	112	84	1982	1069	1257	1255
4624	4664	0	0	936	-172	15656	-392	-6	77	1978	1069	1258	1255
4623	4664	0	0	-576	64	16468	-352	49	77	1979	1066	1266	1252
4624	4664	0	0	588	1340	15696	-326	128	84	1977	1068	1257	1250
4623	4664	0	0	2004	416	14880	-380	32	77	1981	1071	1262	1250
4623	4663	0	0	120	-308	16468	-381	33	72	1982	1065	1264	1251
4624	4663	0	0	-244	1416	15932	-336	128	79	1978	1067	1256	1256
4623	4663	0	0	2240	1272	14960	-366	79	90	1981	1070	1257	1255
4623	4663	0	0	472	-300	16060	-398	-4	80	1981	1070	1260	1256
4623	4663	0	0	-600	868	16440	-350	91	78	1978	1067	1252	1254
4623	4663	0	0	1656	1416	15520	-340	118	80	1979	1068	1256	1253
4623	4663	0	0	968	-92	15516	-387	-10	77	1978	1067	1258	1256
4623	4663	0	0	-440	268	16604	-359	62	75	1982	1067	1261	1249
4623	4663	0	0	788	1324	15888	-336	120	90	1979	1067	1258	1249
4623	4663	0	0	1760	120	14860	-381	7	71	1982	1070	1261	1253
4623	4663	0	0	-148	-204	16396	-370	44	73	1981	1071	1264	1256
4623	4663	0	0	1828	1368	15236	-365	86	68	1981	1068	1257	1255
4623	4662	0	0	796	-236	15680	-391	-15	79	1978	1067	1258	1254
4623	4663	0	0	-588	480	16528	-339	83	75	1981	1069	1261	1249
4623	4662	0	0	1112	1388	15612	-342	117	84	1980	1067	1259	1251
4623	4663	0	0	1212	-84	15172	-385	13	75	1978	1067	1259	1250
4623	4663	0	0	-364	-104	16544	-357	49	79	1981	1070	1263	1251
4623	4663	0	0	472	1324	15784	-344	127	89	1981	1067	1263	1253
4623	4663	0	0	1896	432	14884	-384	42	78	1979	1069	1263	1244
4624	4663	0	0	92	-256	16376	-367	32	70	1978	1070	1257	1250
4623	4663	0	0	-184	1464	16040	-336	118	90	1979	1069	1256	1256
4623	4663	0	0	2220	1040	14840	-376	71	88	1980	1067	1257	1248
4623	4663	0	0	360	-332	16092	-381	1	73	1981	1065	1261	1249
4623	4663	0	0	-520	1140	16260	-345	96	80	1982	1069	1264	1250
4623	4663	0	0	1656	1372	15436	-363	104	81	1982	1070	1262	1253
4623	4663	0	0	932	-136	15616	-389	-5	71	1979	1068	1257	1250
4623	4662	0	0	-540	116	16576	-359	51	78	1980	1079	1254	1256
4623	4662	0	0	648	1364	15872	-346	119	80	1978	1070	1258	1256
4623	4662	0	0	1748	284	15012	-394	16	82	1980	1067	1257	1251
4623	4662	0	0	-124	-256	16336	-356	37	61	1982	1068	1255	1248
4623	4664	0	0	-108	1392	15956	-330	122	88	1978	1067	1258	1251
4623	4662	0	0	2360	1048	14980	-377	74	75	1983	1068	1261	1254
4623	4663	0	0	440	-204	16052	-372	-4	76	1980	1071	1262	1256
4623	4662	0	0	-560	1012	16332	-338	86	71	1979	1067	1257	1251
4623	4662	0	0	1624	1392	15488	-358	104	89	1980	1068	1259	1250
4623	4663	0	0	1092	-56	15488	-377	-8	77	1981	1070	1259	1250
4623	4662	0	0	-364	16	16500	-364	51	79	1980	1067	1261	1250
4623	4663	0	0	496	1448	15764	-333	132	91	1973	1067	1259	1256
4623	4662	0	0	2108	516	14844	-384	45	71	1983	1071	1261	1253
4623	4662	0	0	180	-368	16216	-385	11	69	1979	1069	1262	1256
4623	4662	0	0	-252	1388	16052	-328	117	86	1973	1067	1256	1255
4623	4663	0	0	2048	1340	15248	-366	74	79	1979	1070	1257	1252
4623	4662	0	0	652	-180	15680	-399	-6	72	1979	1068	1256	1256
4623	4662	0	0	-524	400	16408	-343	67	85	1982	1069	1262	1250
4623	4663	0	0	936	1540	15740	-330	103	84	1981	1065	1263	1249
4623	4662	0	0	1656	192	14988	-402	13	75	1982	1071	1262	1255
4623	4663	0	0	-68	-328	16496	-359	34	67	1980	1070	1262	1252
4623	4663	0	0	-76	1464	16136	-341	128	84	1978	1069	1255	1254
4623	4662	0	0	2244	1100	14932	-375	69	86	1979	1068	1256	1250
4623	4663	0	0	444	-364	15952	-387	6	71	1981	1069	1261	1255
4623	4662	0	0	-576	864	16468	-374	89	86	1982	1071	1263	1250
4623	4662	0	0	1372	1320	15472	-347	99	81	1983	1069	1259	1251
4623	4662	0	0	1168	64	15372	-364	9	72	1979	1062	1258	1258
4623	4663	0	0	-248	-96	16488	-376	44	72	1980	1070	1255	1254
4623	4662	0	0	384	1256	15788	-356	119	86	1981	1069	1258	1254
4623	4662	0	0	2196	872	14852	-352	54	75	1979	1068	1256	1247
4623	4663	0	0	252	-152	16128	-367	4	66	1981	1068	1260	1251
4623	4662	0	0	-388	1100	16232	-359	107	86	1981	1071	1262	1254
4623	4662	0	0	1944	1308	15320	-353	104	77	1981	1068	1263	1257
4623	4663	0	0	764	4	15540	-376	-7	81	1978	1069	1259	1249
4623	4662	0	0	-392	40	16624	-370	56	74	1980	1068	1258	1252
4623	4663	0	0	696	1300	15744	-330	129	83	1979	1068	1260	1254
4623	4662	0	0	1952	488	14844	-368	36	64	1976	1067	1263	1250
4623	4662	0	0	80	-368	16388	-393	36	74	1983	1070	1262	1255
4623	4662	0	0	-192	1340	16120	-353	123	80	1983	1070	1260	1256
4623	4662	0	0	2244	1248	15128	-373	84	76	1980	1069	1260	1256
4623	4662	0	0	416	-212	15912	-406	-4	83	1982	1064	1259	1252
4623	4662	0	0	-436	520	16296	-343	80	78	1980	1069	1259	1249
4623	4662	0	0	1384	1416	15376	-335	104	73	1981	1070	1261	1250
4623	4662	0	0	1168	24	15428	-397	10	67	1982	1070	1264	1252
4623	4663	0	0	-248	-132	16500	-384	54	68	1982	1071	1263	1257
4623	4663	0	0	420	1300	15776	-314	118	86	1982	1071	1263	1252
4623	4662	0	0	2124	792	14948	-371	41	70	1980	1069	1257	1255
4623	4663	0	0	140	-308	16136	-383	25	78	1980	1066	1255	1254
4623	4662	0	0	-152	1136	16048	-342	121	88	1984	1068	1263	1250
4623	4662	0	0	1992	1420	15232	-360	76	78	1979	1070	1262	1249
4623	4662	0	0	424	-140	15976	-393	-3	76	1980	1070	1259	1255
4623	4662	0	0	-396	456	16388	-353	75	78	1979	1071	1256	1254
4623	4662	0	0	1376	1356	15632	-332	96	79	1981	1068	1261	1250
4623	4662	0	0	1216	168	15264	-401	5	80	1980	1068	1258	1251
4623	4662	0	0	-416	-152	16540	-354	44	78	1983	1069	1259	1247
4623	4662	0	0	504	1280	15832	-332	128	89	1980	1068	1263	1251
4623	4663	0	0	2048	624	14832	-388	32	70	1982	1070	1262	1255
4623	4662	0	0	24	-264	16268	-382	27	73	1981	1069	1263	1251
4623	4662	0	0	-104	1236	15984	-333	108	79	1974	1068	1257	1252
4623	4662	0	0	2212	1216	15100	-370	68	87	1980	1068	1256	1252
4623	4662	0	0	348	-160	15804	-399	-9	79	1981	1069	1263	1251
4623	4662	0	0	392	1324	15864	-339	118	83	1981	1070	1263	1250
4623	4662	0	0	2116	772	14792	-374	52	71	1980	1065	1259	1255
4623	4662	0	0	216	-208	16312	-380	20	74	1979	1064	1256	1252
4623	4662	0	0	-208	1180	16132	-331	116	87	1983	1070	1262	1249
4623	4662	0	0	1976	1352	15220	-365	66	84	1980	1065	1263	1250
4623	4662	0	0	436	-180	15860	-399	2	74	1981	1068	1263	1251
4623	4662	0	0	-488	736	16304	-342	77	84	1982	1070	1259	1256
4623	4663	0	0	1524	1396	15584	-345	110	77	1979	1070	1258	1253
4623	4662	0	0	980	-132	15492	-396	-2	72	1977	1070	1255	1257
4623	4662	0	0	-308	-100	16464	-355	55	78	1981	1069	1257	1249
4623	4662	0	0	592	1524	15696	-324	126	94	1981	1069	1263	1249
4623	4662	0	0	1812	280	14952	-397	22	72	1981	1068	1260	1255
4623	4663	0	0	-12	-380	16432	-367	36	83	1979	1069	1260	1253
4623	4662	0	0	216	1312	15776	-329	128	89	1979	1068	1255	1253
4623	4662	0	0	2104	1040	14824	-374	47	78	1980	1067	1256	1249
4623	4662	0	0	172	-236	16368	-385	24	71	1980	1070	1261	1252
4623	4662	0	0	-332	1180	16160	-353	119	77	1982	1069	1261	1254
4623	4662	0	0	2064	1228	14992	-377	69	88	1979	1069	1261	1255
4623	4662	0	0	388	-144	15980	-380	13	73	1979	1069	1256	1254
4623	4662	0	0	-448	824	16328	-341	97	80	1976	1067	1256	1250
4623	4662	0	0	1668	1508	15416	-368	96	81	1980	1068	1255	1253
4623	4662	0	0	796	4	15508	-389	-3	82	1981	1071	1261	1255
4623	4662	0	0	-368	52	16440	-336	72	81	1980	1068	1260	1253
4623	4662	0	0	1000	1440	15580	-332	116	83	1981	1069	1256	1255
4623	4662	0	0	1632	212	15124	-398	25	81	1980	1070	1247	1249
4623	4662	0	0	-88	-356	16420	-370	37	71	1982	1071	1262	1250
4623	4662	0	0	164	1260	15980	-320	119	90	1983	1065	1259	1252
4623	4662	0	0	2144	1116	14968	-366	60	78	1980	1067	1255	1254
4623	4663	0	0	244	-264	16080	-374	-5	75	1981	1068	1255	1255
4623	4662	0	0	-484	976	16268	-331	93	90	1979	1068	1255	1261
4623	4662	0	0	1804	1380	15208	-362	93	84	1981	1068	1257	1249
4623	4662	0	0	632	-124	15636	-404	2	74	1984	1068	1274	1252
4623	4662	0	0	-384	160	16528	-354	79	73	1983	1069	1263	1249
4623	4662	0	0	980	1376	15708	-323	104	83	1982	1068	1257	1256
4622	4662	0	0	1468	316	15084	-387	17	70	1979	1069	1259	1255
4623	4662	0	0	-148	-284	16420	-376	46	74	1981	1069	1260	1252
4623	4662	0	0	208	1328	15868	-323	123	90	1982	1070	1260	1249
4623	4662	0	0	2152	956	15056	-378	59	76	1983	1070	1261	1251
4623	4662	0	0	260	-184	16140	-386	10	85	1982	1070	1257	1256
4623	4662	0	0	-308	1236	16220	-331	100	82	1980	1068	1260	1249
4623	4663	0	0	1828	1452	15248	-370	84	81	1980	1068	1260	1251
4623	4662	0	0	504	-128	15856	-408	5	75	1984	1069	1259	1249
4623	4662	0	0	-416	352	16504	-327	76	73	1982	1070	1263	1252
4623	4662	0	0	1212	1460	15556	-347	114	77	1982	1069	1265	1256
4623	4662	0	0	1244	152	15176	-407	11	72	1978	1069	1263	1253
4623	4662	0	0	-212	-176	16396	-357	56	70	1980	1069	1257	1252
4623	4662	0	0	496	1400	15628	-319	124	84	1982	1069	1258	1251
4623	4662	0	0	2008	592	14932	-382	34	82	1983	1069	1263	1251
4623	4662	0	0	12	-296	16256	-375	33	75	1982	1067	1263	1256
4623	4662	0	0	-192	1376	16048	-337	110	82	1981	1068	1259	1252
4623	4662	0	0	2108	1248	15060	-383	80	78	1977	1068	1257	1252
4623	4663	0	0	384	-208	15928	-390	-3	74	1982	1070	1261	1252
4623	4663	0	0	-576	772	16504	-347	85	79	1989	1069	1258	1251
4623	4662	0	0	1656	1404	15396	-352	96	82	1984	1070	1263	1252
4623	4662	0	0	872	-28	15424	-396	0	68	1977	1068	1257	1256
4623	4662	0	0	-328	108	16508	-346	60	71	1981	1070	1254	1249
4623	4662	0	0	864	1348	15756	-348	118	83	1984	1069	1260	1252
4623	4662	0	0	1552	264	15208	-392	26	81	1983	1068	1260	1251
4623	4662	0	0	-28	-252	16336	-365	34	72	1992	1071	1263	1250
4623	4662	0	0	172	1328	15880	-349	134	87	1983	1071	1259	1254
4623	4662	0	0	2192	920	14900	-377	54	80	1980	1069	1257	1252
4623	4662	0	0	232	-268	16112	-377	11	86	1982	1069	1258	1255
4623	4662	0	0	-424	1172	16264	-360	104	84	1983	1070	1259	1251
4623	4663	0	0	1944	1464	15376	-375	85	76	1981	1069	1259	1254
4623	4663	0	0	772	-540	15500	-376	-40	74	1979	1071	1258	1255
4623	4662	0	0	-540	256	16792	-396	45	71	1982	1069	1257	1252
4623	4662	0	0	1360	1192	15588	-391	137	80	1979	1068	1258	1252
4623	4662	0	0	1244	4	15308	-362	6	72	1983	1068	1263	1247
4623	4662	0	0	-220	-112	16500	-311	41	81	1982	1069	1257	1256
4623	4662	0	0	500	1324	15756	-258	117	78	1983	1070	1263	1258
4622	4662	0	0	2112	-44	14960	-282	67	79	1981	1066	1258	1257
4623	4662	0	0	-392	-148	16580	-348	45	57	1982	1068	1259	1250
4623	4662	0	0	-104	1272	16104	-368	114	95	1984	1069	1259	1251
