4635	4675	0	0	200	548	15312	-378	110	98	1281	1062	1526	1517
4635	4675	0	0	1256	-36	15868	-377	110	102	1279	1060	1523	1515
4635	4675	0	0	1424	284	16032	-371	40	78	1272	1056	1530	1520
4635	4675	0	0	572	800	15820	-362	5	93	1273	1057	1525	1520
4635	4675	0	0	-192	912	15488	-384	61	86	1281	1059	1523	1516
4635	4675	0	0	512	436	15368	-373	133	90	1280	1063	1525	1516
4635	4675	0	0	1480	40	16068	-389	91	102	1272	1062	1526	1520
4635	4675	0	0	1432	376	16020	-364	27	87	1274	1057	1529	1520
4635	4675	0	0	364	900	15724	-362	15	87	1278	1061	1527	1515
4635	4675	0	0	-200	764	15552	-387	70	97	1280	1059	1523	1523
4635	4675	0	0	596	376	15548	-393	127	92	1276	1058	1526	1516
4635	4675	0	0	1484	184	15868	-376	93	87	1271	1065	1527	1517
4635	4675	0	0	1260	504	16236	-368	30	97	1271	1054	1528	1521
4635	4675	0	0	172	832	15724	-372	11	92	1276	1060	1526	1519
4635	4675	0	0	-264	916	15556	-374	92	103	1278	1056	1522	1518
4635	4675	0	0	736	276	15636	-380	131	87	1278	1064	1526	1516
4635	4675	0	0	1596	76	16148	-375	82	97	1271	1062	1526	1521
4635	4675	0	0	1192	616	16104	-367	15	81	1271	1056	1527	1522
4635	4675	0	0	36	1048	15780	-391	14	93	1272	1060	1532	1521
4635	4675	0	0	-132	800	15404	-384	98	97	1278	1062	1523	1517
4635	4675	0	0	912	276	15648	-380	123	104	1275	1061	1527	1515
4635	4675	0	0	1668	88	15976	-373	74	94	1273	1060	1525	1518
4635	4675	0	0	1104	600	15960	-361	9	96	1271	1055	1526	1522
4635	4675	0	0	-40	1020	15440	-370	29	102	1281	1059	1523	1516
4635	4675	0	0	-36	660	15444	-372	93	100	1280	1064	1524	1517
4635	4675	0	0	1024	76	15976	-384	132	94	1272	1057	1528	1518
4635	4675	0	0	1596	208	16224	-375	62	99	1272	1058	1528	1518
4635	4675	0	0	804	708	16012	-359	7	95	1274	1056	1525	1522
4635	4675	0	0	-260	1100	15548	-365	41	92	1280	1057	1522	1517
4635	4675	0	0	212	584	15464	-387	111	105	1281	1065	1537	1515
4635	4675	0	0	1268	48	15840	-387	114	92	1280	1061	1522	1515
4635	4675	0	0	1540	280	16048	-375	38	92	1268	1054	1526	1519
4635	4675	0	0	536	700	15912	-361	10	79	1271	1056	1522	1521
4635	4675	0	0	-232	952	15344	-379	53	94	1279	1062	1521	1518
4635	4675	0	0	620	360	15416	-383	126	96	1277	1062	1527	1516
4635	4675	0	0	1484	100	15892	-380	96	94	1272	1058	1530	1522
4635	4675	0	0	1304	436	16140	-346	15	98	1273	1052	1525	1521
4635	4675	0	0	100	976	15748	-363	17	90	1275	1065	1528	1516
4635	4675	0	0	-96	736	15448	-377	96	97	1278	1062	1523	1518
4635	4675	0	0	884	252	15528	-376	118	101	1277	1060	1525	1515
4635	4675	0	0	1548	144	15984	-370	72	90	1273	1058	1529	1519
4635	4675	0	0	808	568	15792	-357	2	86	1279	1056	1524	1522
4635	4675	0	0	-132	956	15492	-367	45	92	1276	1056	1526	1519
4635	4675	0	0	132	496	15472	-383	118	97	1291	1064	1523	1514
4635	4675	0	0	1272	96	15964	-387	115	102	1272	1063	1529	1519
4635	4675	0	0	1444	312	16068	-377	32	92	1276	1055	1526	1522
4635	4675	0	0	424	820	15664	-366	4	94	1278	1059	1524	1521
4635	4675	0	0	-240	912	15340	-374	61	97	1278	1059	1525	1515
4635	4675	0	0	724	328	15632	-380	126	105	1276	1062	1529	1518
4635	4675	0	0	1464	168	15900	-379	81	91	1276	1061	1524	1519
4635	4675	0	0	1168	556	15924	-367	12	95	1280	1055	1524	1519
4635	4675	0	0	-180	912	15532	-373	26	95	1281	1056	1523	1518
4635	4675	0	0	-80	720	15356	-377	102	99	1272	1065	1534	1517
4635	4675	0	0	1076	160	15840	-371	126	101	1273	1063	1530	1519
4635	4675	0	0	1584	324	16020	-377	51	99	1276	1058	1523	1518
4635	4675	0	0	632	752	15768	-360	-1	91	1280	1059	1524	1522
4635	4675	0	0	-284	928	15560	-382	57	91	1279	1059	1525	1517
4635	4675	0	0	408	508	15592	-376	124	100	1273	1063	1528	1516
4635	4675	0	0	1548	116	15964	-380	93	94	1271	1063	1529	1519
4635	4675	0	0	1332	480	16040	-372	15	89	1271	1063	1528	1520
4635	4675	0	0	288	872	15708	-371	10	86	1278	1061	1523	1521
4635	4675	0	0	-236	900	15528	-370	71	97	1279	1058	1528	1515
4635	4675	0	0	700	408	15548	-383	115	102	1272	1064	1529	1517
4635	4675	0	0	1588	68	15960	-377	86	98	1271	1060	1529	1521
4635	4675	0	0	1176	552	15956	-374	12	91	1280	1058	1525	1522
4635	4675	0	0	-8	960	15516	-363	21	86	1277	1061	1515	1518
4635	4675	0	0	-156	752	15332	-383	87	106	1279	1058	1530	1522
4635	4675	0	0	948	104	15712	-384	124	96	1275	1058	1529	1517
4635	4675	0	0	1656	204	15996	-381	76	95	1270	1059	1527	1523
4635	4675	0	0	952	608	16040	-364	6	90	1281	1057	1524	1514
4635	4675	0	0	-224	916	15624	-373	19	94	1280	1063	1524	1521
4635	4675	0	0	72	616	15332	-378	111	97	1278	1061	1523	1527
4635	4675	0	0	1144	88	15692	-381	111	110	1271	1056	1530	1517
4635	4675	0	0	1620	260	16132	-365	45	94	1274	1057	1528	1522
4635	4675	0	0	612	868	15828	-359	6	92	1280	1059	1523	1518
4635	4675	0	0	-292	972	15396	-378	52	96	1280	1062	1527	1516
4635	4675	0	0	248	476	15576	-378	115	90	1273	1059	1526	1511
4635	4675	0	0	1388	124	15908	-383	110	95	1272	1058	1527	1521
4635	4675	0	0	1512	272	16228	-373	39	90	1275	1059	1527	1519
4635	4675	0	0	484	752	15896	-371	3	99	1278	1062	1523	1518
4635	4675	0	0	-256	920	15384	-381	51	93	1277	1063	1526	1518
4635	4675	0	0	416	416	15392	-385	122	99	1272	1059	1529	1518
4635	4675	0	0	1492	144	15996	-375	104	101	1271	1056	1525	1524
4635	4675	0	0	1484	436	16112	-369	31	93	1274	1060	1526	1518
4635	4675	0	0	364	908	15848	-366	12	84	1280	1064	1525	1516
4635	4675	0	0	-248	864	15392	-383	75	102	1273	1064	1526	1519
4635	4675	0	0	536	384	15420	-381	119	102	1277	1058	1527	1523
4635	4675	0	0	1640	64	16076	-384	101	92	1276	1056	1520	1522
4635	4675	0	0	1296	444	16164	-367	20	93	1277	1056	1527	1521
4635	4675	0	0	156	964	15672	-365	26	100	1278	1063	1528	1515
4635	4675	0	0	-280	912	15336	-384	85	105	1271	1059	1524	1522
4635	4675	0	0	704	380	15448	-380	123	89	1276	1055	1525	1521
4635	4675	0	0	1640	80	15916	-380	78	97	1281	1056	1524	1517
4635	4675	0	0	1200	616	16056	-367	19	97	1270	1064	1527	1516
4635	4675	0	0	-4	972	15712	-376	18	98	1271	1057	1529	1516
4635	4675	0	0	-28	780	15344	-376	99	99	1280	1061	1522	1515
4635	4675	0	0	956	168	15716	-385	123	98	1278	1061	1523	1518
4635	4675	0	0	1676	104	15944	-374	67	86	1279	1062	1523	1516
4635	4675	0	0	968	640	15852	-363	-7	91	1269	1058	1528	1519
4635	4675	0	0	-116	952	15544	-362	36	99	1274	1056	1523	1522
4635	4675	0	0	108	688	15488	-381	111	103	1274	1056	1528	1520
4635	4675	0	0	1188	116	15856	-380	114	98	1276	1065	1538	1515
4635	4675	0	0	1628	272	16104	-374	55	81	1272	1062	1528	1520
4635	4675	0	0	708	916	15780	-364	5	85	1280	1055	1525	1522
4635	4675	0	0	-240	1024	15468	-372	41	91	1280	1055	1524	1520
4635	4675	0	0	248	516	15284	-375	117	92	1276	1056	1525	1517
4635	4675	0	0	1480	84	15876	-386	105	93	1271	1063	1529	1519
4635	4675	0	0	1392	324	16052	-365	37	102	1277	1060	1525	1518
4635	4675	0	0	288	832	15840	-379	11	90	1281	1062	1522	1516
4635	4675	0	0	-100	916	15380	-378	67	97	1275	1064	1525	1515
4635	4675	0	0	524	240	15508	-394	128	87	1274	1056	1528	1520
4635	4675	0	0	1604	48	15972	-382	90	95	1275	1056	1523	1521
4635	4675	0	0	1252	456	16040	-363	17	93	1272	1062	1524	1520
4635	4675	0	0	68	904	15720	-376	31	103	1276	1073	1528	1517
4635	4675	0	0	-92	716	15512	-384	103	93	1271	1061	1527	1521
4635	4675	0	0	1056	228	15544	-385	131	89	1276	1058	1521	1522
4635	4675	0	0	1612	312	16008	-371	57	96	1281	1060	1524	1511
4635	4675	0	0	740	684	15900	-366	4	95	1279	1061	1523	1515
4635	4675	0	0	-252	892	15460	-377	44	86	1270	1055	1527	1520
4635	4675	0	0	364	456	15328	-398	117	89	1278	1056	1524	1518
4635	4675	0	0	1468	-8	15792	-393	92	83	1270	1063	1525	1516
4635	4675	0	0	1308	284	16092	-383	22	96	1271	1063	1528	1519
4635	4675	0	0	272	868	15716	-372	6	92	1279	1055	1525	1518
4635	4675	0	0	-220	568	15548	-382	83	89	1277	1056	1523	1518
4635	4675	0	0	944	236	15572	-387	121	95	1273	1059	1529	1514
4635	4675	0	0	1860	184	16020	-362	95	100	1271	1055	1527	1522
4635	4675	0	0	956	600	16176	-337	23	97	1275	1055	1527	1521
4635	4675	0	0	-104	876	15324	-374	30	94	1278	1059	1523	1517
4635	4675	0	0	28	388	15560	-357	126	101	1276	1064	1529	1518
4635	4675	0	0	844	260	15800	-347	101	92	1273	1063	1528	1517
4635	4675	0	0	1632	392	16024	-389	40	89	1277	1057	1522	1521
