0	0	0	0	-44	576	15284	-371	11	73	2013	1609	1784	1728
0	0	0	0	-484	692	16316	-374	80	82	2014	1607	1782	1724
0	0	0	0	1316	588	15936	-367	127	99	2026	1607	1783	1725
0	0	0	0	2016	328	14604	-367	68	99	2014	1607	1780	1727
0	0	0	0	36	704	15204	-373	-21	80	2014	1607	1782	1726
0	0	0	0	-880	808	17084	-373	62	73	2014	1608	1783	1726
0	0	0	0	912	652	16200	-377	162	86	2015	1607	1783	1725
0	0	0	0	2744	316	14144	-371	106	100	2011	1606	1784	1726
0	0	0	0	1064	432	14432	-362	-44	93	2016	1607	1784	1726
0	0	0	0	-1480	660	17076	-378	-13	72	2014	1608	1782	1726
0	0	0	0	-500	820	16816	-380	165	75	2014	1606	1784	1722
0	0	0	0	2104	556	14944	-365	173	99	2015	1608	1783	1727
0	0	0	0	2716	260	13952	-371	21	105	2013	1608	1784	1725
0	0	0	0	128	380	15480	-365	-57	88	2015	1603	1785	1726
0	0	0	0	-1576	780	17128	-377	25	68	2010	1607	1783	1726
0	0	0	0	-360	800	16592	-372	161	72	2015	1607	1783	1726
0	0	0	0	1972	532	15016	-377	166	101	2014	1607	1783	1727
0	0	0	0	2736	172	14272	-369	68	113	2010	1609	1783	1725
0	0	0	0	988	256	14844	-365	-34	94	2014	1608	1783	1726
0	0	0	0	-1180	596	16624	-374	-8	65	2014	1607	1781	1727
0	0	0	0	-1132	912	16916	-374	95	63	2014	1607	1784	1726
0	0	0	0	544	820	15896	-377	173	85	2015	1604	1784	1725
0	0	0	0	2276	556	14688	-365	144	109	2013	1607	1783	1728
0	0	0	0	2744	28	14384	-365	42	116	2014	1609	1784	1726
0	0	0	0	1144	180	14948	-371	-40	97	2016	1608	1783	1726
0	0	0	0	-924	588	16356	-369	-22	76	2015	1607	1780	1726
0	0	0	0	-1332	860	16932	-371	73	62	2014	1608	1785	1725
0	0	0	0	-68	864	16112	-387	169	74	2015	1607	1785	1726
0	0	0	0	1848	600	15056	-375	170	98	2014	1609	1780	1727
0	0	0	0	2632	80	14512	-362	79	119	2015	1608	1785	1725
0	0	0	0	1876	164	14592	-362	-14	114	2014	1604	1785	1728
0	0	0	0	-244	532	15712	-373	-42	84	2014	1610	1784	1726
0	0	0	0	-1440	876	16844	-369	36	58	2015	1607	1785	1723
0	0	0	0	-492	880	16692	-378	147	66	2014	1609	1783	1727
0	0	0	0	1388	688	15396	-361	178	95	2014	1607	1784	1726
0	0	0	0	2668	280	14384	-365	82	112	2014	1608	1784	1727
0	0	0	0	1828	260	14520	-369	-11	111	2014	1608	1784	1725
0	0	0	0	-400	584	15892	-378	-39	80	2014	1608	1783	1727
