4637	4678	0	0	592	416	15496	-386	121	94	1270	1052	1432	1418
4637	4678	0	0	1448	184	15920	-392	85	90	1277	1063	1428	1415
4637	4677	0	0	1220	456	16076	-362	18	95	1272	1056	1431	1419
4637	4678	0	0	48	804	15716	-382	31	84	1281	1059	1427	1415
4637	4677	0	0	76	600	15228	-373	100	94	1270	1060	1433	1418
4637	4677	0	0	1112	192	15632	-379	98	90	1277	1058	1430	1416
4637	4678	0	0	1536	296	16076	-370	45	104	1275	1063	1430	1413
4637	4678	0	0	508	776	15852	-361	7	95	1275	1058	1429	1416
4637	4678	0	0	-232	876	15492	-365	60	101	1278	1060	1425	1414
4637	4677	0	0	560	484	15496	-378	113	89	1269	1058	1434	1415
4637	4677	0	0	1424	248	15852	-377	98	91	1279	1054	1427	1416
4637	4677	0	0	1144	408	16140	-367	18	95	1273	1059	1432	1418
4637	4677	0	0	64	892	15764	-362	23	98	1281	1061	1429	1425
4637	4677	0	0	12	692	15408	-384	92	96	1278	1064	1430	1415
4637	4678	0	0	916	292	15700	-385	107	95	1272	1057	1431	1419
4637	4678	0	0	1436	232	16048	-387	57	90	1280	1058	1429	1414
4637	4677	0	0	688	700	15868	-357	18	95	1271	1061	1444	1415
4637	4678	0	0	-224	908	15432	-366	61	90	1282	1055	1431	1419
4637	4677	0	0	340	448	15472	-386	111	98	1274	1062	1428	1415
4637	4678	0	0	1384	124	15788	-382	88	102	1272	1055	1429	1420
4637	4678	0	0	1236	412	16256	-371	36	96	1277	1062	1428	1413
4637	4678	0	0	144	920	15756	-364	19	88	1275	1057	1433	1418
4637	4677	0	0	-68	728	15412	-383	89	103	1281	1061	1431	1413
4637	4677	0	0	964	228	15568	-380	115	87	1271	1060	1434	1420
4637	4677	0	0	1528	336	16132	-373	62	95	1278	1064	1433	1414
4637	4678	0	0	824	592	15956	-371	12	88	1274	1065	1434	1417
4637	4678	0	0	-196	876	15536	-379	57	94	1275	1056	1431	1420
4637	4678	0	0	284	588	15432	-385	107	104	1279	1061	1430	1414
4637	4677	0	0	1288	172	15900	-384	101	102	1271	1061	1433	1417
4637	4677	0	0	1380	280	16120	-365	43	98	1274	1060	1430	1417
4637	4677	0	0	364	760	15740	-363	23	87	1273	1064	1432	1417
4637	4677	0	0	-188	764	15516	-379	74	95	1273	1055	1430	1421
4637	4678	0	0	632	336	15500	-385	113	100	1276	1063	1430	1409
4637	4678	0	0	1460	132	16024	-376	87	98	1276	1053	1431	1421
4637	4677	0	0	1088	424	16092	-373	25	96	1275	1056	1428	1420
4637	4677	0	0	68	844	15720	-365	24	92	1271	1060	1434	1421
4637	4678	0	0	44	684	15500	-369	104	99	1278	1060	1428	1419
4637	4678	0	0	992	236	15628	-386	114	86	1272	1063	1432	1416
4637	4678	0	0	1624	228	15992	-368	62	94	1274	1055	1429	1420
4637	4677	0	0	952	576	16080	-375	13	86	1275	1063	1432	1415
4637	4678	0	0	-108	872	15596	-376	46	82	1275	1056	1431	1417
4637	4677	0	0	184	628	15356	-385	106	105	1272	1064	1434	1417
4637	4677	0	0	1276	244	15768	-381	104	95	1272	1060	1433	1420
4637	4678	0	0	1608	276	16072	-366	46	90	1276	1060	1428	1419
4637	4678	0	0	696	640	15784	-361	20	99	1272	1063	1445	1415
4637	4677	0	0	-132	852	15316	-371	66	104	1278	1057	1429	1421
4637	4678	0	0	328	556	15512	-377	113	93	1278	1065	1427	1417
4637	4678	0	0	1500	80	15664	-381	98	98	1274	1057	1432	1421
4637	4677	0	0	1368	428	16048	-367	25	93	1280	1062	1429	1414
4637	4678	0	0	284	824	15896	-363	15	98	1272	1062	1431	1422
4637	4678	0	0	-156	792	15524	-370	86	91	1279	1060	1427	1419
4637	4677	0	0	716	388	15432	-393	113	97	1271	1062	1431	1418
4637	4678	0	0	1656	220	16060	-376	91	91	1280	1056	1430	1420
4637	4677	0	0	1188	484	16052	-375	20	97	1271	1057	1430	1420
4637	4678	0	0	16	872	15628	-368	32	99	1276	1056	1432	1420
4637	4678	0	0	-36	692	15580	-386	88	92	1277	1061	1427	1414
4637	4678	0	0	832	368	15524	-394	123	94	1272	1058	1433	1421
4637	4677	0	0	1524	224	16140	-378	79	87	1280	1062	1427	1417
4637	4677	0	0	936	580	16044	-368	17	90	1275	1061	1431	1418
4637	4677	0	0	-124	964	15492	-371	27	105	1281	1062	1428	1420
4637	4678	0	0	216	668	15448	-377	101	95	1277	1062	1434	1414
4637	4678	0	0	1064	300	15640	-391	114	92	1277	1055	1430	1419
4637	4677	0	0	1520	376	16192	-372	51	91	1281	1064	1429	1413
4637	4677	0	0	652	632	15872	-352	21	91	1275	1063	1433	1415
4637	4678	0	0	-224	828	15468	-365	41	91	1278	1062	1428	1415
4637	4678	0	0	388	456	15536	-381	113	94	1272	1057	1432	1418
4637	4677	0	0	1400	160	15816	-369	95	96	1280	1059	1427	1412
4637	4677	0	0	1376	380	16144	-369	29	95	1273	1066	1433	1415
4637	4677	0	0	268	772	15812	-374	20	92	1280	1058	1427	1416
4637	4677	0	0	-168	912	15468	-376	60	86	1272	1059	1431	1413
4637	4677	0	0	560	264	15364	-378	120	106	1280	1064	1429	1415
4637	4677	0	0	1464	180	15824	-373	77	101	1274	1063	1428	1413
4637	4678	0	0	1236	448	16096	-358	28	89	1271	1053	1429	1420
4637	4678	0	0	272	800	15752	-359	12	94	1277	1064	1431	1415
4637	4678	0	0	-156	824	15312	-387	82	96	1274	1058	1434	1418
4637	4677	0	0	756	324	15532	-384	123	91	1273	1055	1422	1421
4637	4678	0	0	1612	188	15880	-373	63	93	1269	1059	1433	1415
4637	4677	0	0	1052	560	15908	-369	10	85	1277	1057	1426	1420
4637	4677	0	0	20	868	15584	-374	35	95	1273	1066	1432	1413
4637	4677	0	0	96	640	15444	-384	88	98	1279	1056	1428	1420
4637	4677	0	0	976	160	15592	-384	108	102	1273	1059	1432	1416
4637	4677	0	0	1476	288	16084	-372	58	94	1276	1056	1430	1420
4637	4677	0	0	824	596	16084	-366	20	85	1272	1059	1430	1420
4637	4677	0	0	-112	840	15532	-376	42	93	1274	1056	1431	1420
4637	4677	0	0	256	548	15456	-385	109	93	1278	1062	1427	1414
4637	4677	0	0	1252	144	15892	-390	100	88	1273	1058	1434	1420
4637	4677	0	0	1444	304	16204	-371	33	99	1274	1060	1426	1416
4637	4678	0	0	416	728	15996	-367	15	96	1277	1060	1433	1417
4637	4678	0	0	-176	800	15552	-378	72	94	1280	1059	1427	1420
4637	4678	0	0	676	364	15424	-387	118	96	1275	1061	1432	1415
4637	4678	0	0	1556	140	16104	-368	82	94	1278	1056	1429	1416
4637	4677	0	0	1160	480	16228	-376	16	96	1277	1074	1432	1413
4637	4677	0	0	-24	780	15700	-363	37	102	1272	1062	1433	1418
4637	4677	0	0	4	708	15452	-379	95	94	1273	1064	1430	1414
4637	4677	0	0	1024	160	15708	-395	117	104	1271	1059	1430	1420
4637	4678	0	0	1528	268	16216	-372	53	86	1275	1063	1426	1413
4637	4677	0	0	724	628	15800	-367	15	93	1272	1067	1431	1420
4637	4677	0	0	-196	888	15656	-363	55	101	1278	1062	1427	1414
4637	4677	0	0	444	472	15668	-385	120	99	1273	1056	1432	1416
4637	4677	0	0	1352	20	15808	-375	87	95	1274	1062	1433	1415
4637	4678	0	0	1344	368	16140	-373	27	85	1281	1058	1433	1415
4637	4677	0	0	200	840	15752	-378	10	101	1277	1058	1427	1413
4637	4678	0	0	-40	760	15404	-372	83	91	1271	1060	1433	1418
4637	4678	0	0	872	248	15660	-393	123	105	1274	1057	1429	1419
4637	4678	0	0	1444	236	16072	-372	64	92	1279	1061	1427	1416
4637	4678	0	0	1008	600	16072	-358	11	90	1280	1058	1430	1420
4637	4678	0	0	-88	820	15416	-367	44	99	1282	1063	1429	1416
4637	4677	0	0	300	500	15268	-369	117	96	1272	1061	1433	1419
4637	4677	0	0	1120	228	15760	-379	97	103	1271	1055	1430	1420
4637	4677	0	0	1492	336	16184	-376	33	90	1275	1062	1430	1417
4637	4678	0	0	600	736	15840	-367	12	98	1272	1064	1431	1414
4637	4678	0	0	-232	868	15460	-376	55	101	1276	1059	1430	1412
4637	4677	0	0	488	388	15468	-384	119	89	1280	1058	1427	1420
4637	4677	0	0	1496	216	15804	-375	90	94	1277	1063	1430	1414
4637	4678	0	0	1144	400	16084	-366	10	91	1272	1058	1445	1419
4637	4677	0	0	76	804	15808	-376	23	99	1280	1061	1428	1419
4637	4677	0	0	-64	620	15536	-372	80	92	1273	1058	1430	1421
4637	4677	0	0	868	288	15624	-386	120	94	1274	1056	1431	1420
4637	4677	0	0	1436	164	15964	-372	66	98	1280	1057	1426	1415
4637	4677	0	0	900	716	15920	-374	0	89	1271	1062	1426	1418
4637	4677	0	0	-260	912	15524	-393	66	91	1273	1057	1428	1420
4637	4678	0	0	84	516	15512	-385	85	86	1278	1057	1426	1419
4637	4678	0	0	1244	212	15820	-366	119	94	1272	1057	1433	1419
4637	4677	0	0	1400	328	16208	-368	40	95	1280	1057	1431	1418
4637	4677	0	0	424	768	15948	-359	19	91	1272	1059	1431	1417
4637	4678	0	0	-100	796	15480	-369	62	93	1272	1056	1430	1421
4637	4677	0	0	464	536	15424	-390	121	92	1274	1065	1429	1416
