4627	4667	0	0	744	556	15840	-373	-5	97	1267	1061	2170	2186
4627	4667	0	0	-552	840	15784	-366	52	94	1279	1062	2169	2181
4627	4667	0	0	288	636	15880	-378	128	105	1277	1058	2166	2184
4627	4667	0	0	1800	148	15696	-386	110	102	1266	1055	2168	2188
4628	4667	0	0	1664	208	15812	-374	16	96	1275	1062	2165	2182
4628	4667	0	0	120	812	15776	-367	1	95	1273	1065	2166	2182
4627	4667	0	0	-380	944	15556	-372	98	93	1273	1060	2168	2187
4627	4667	0	0	844	484	15732	-396	140	101	1275	1059	2166	2182
4627	4667	0	0	2020	80	15608	-382	68	99	1279	1059	2163	2186
4627	4667	0	0	1120	284	15684	-368	-9	78	1272	1059	2167	2187
4627	4667	0	0	-576	888	15684	-355	36	89	1278	1062	2164	2183
4627	4667	0	0	84	832	15756	-378	122	99	1280	1057	2159	2182
4627	4667	0	0	1468	196	15592	-395	104	115	1273	1058	2171	2185
4628	4667	0	0	1860	176	15628	-374	28	102	1273	1064	2170	2184
4627	4667	0	0	420	540	15804	-362	1	87	1281	1056	2164	2184
4627	4667	0	0	-596	980	15796	-367	70	93	1272	1055	2166	2189
4627	4667	0	0	636	540	15856	-384	138	99	1273	1063	2167	2183
4627	4667	0	0	1952	140	15724	-390	91	89	1271	1063	2170	2183
4628	4667	0	0	1456	376	15724	-365	5	93	1274	1056	2168	2185
4627	4667	0	0	-364	776	15792	-356	25	92	1271	1062	2168	2185
4627	4667	0	0	-176	816	15808	-369	114	102	1278	1061	2168	2182
4627	4667	0	0	1428	340	15716	-397	120	99	1273	1057	2169	2188
4627	4667	0	0	1896	140	15676	-369	28	94	1280	1061	2165	2183
4627	4667	0	0	440	548	15796	-362	8	89	1278	1064	2168	2183
4628	4667	0	0	-496	908	15980	-368	73	93	1275	1052	2170	2188
4627	4667	0	0	588	564	15724	-390	136	95	1268	1059	2171	2185
4627	4667	0	0	1964	68	15740	-389	91	96	1278	1062	2165	2182
4627	4667	0	0	1472	352	15684	-370	-1	76	1279	1059	2165	2187
4627	4667	0	0	-292	728	15820	-355	17	95	1271	1062	2170	2188
4627	4667	0	0	-284	816	15788	-370	102	101	1271	1056	2171	2184
4627	4667	0	0	1232	356	15792	-382	134	108	1277	1056	2163	2187
4627	4667	0	0	2032	284	15728	-388	57	97	1271	1060	2170	2187
4627	4667	0	0	788	492	15836	-368	-11	91	1279	1064	2170	2184
4627	4667	0	0	-576	868	15876	-376	53	97	1276	1057	2168	2184
4627	4667	0	0	240	632	15728	-377	134	105	1277	1062	2169	2184
4627	4667	0	0	1792	304	15576	-391	101	93	1276	1062	2170	2184
4628	4667	0	0	1820	284	15852	-384	22	87	1279	1056	2163	2187
4628	4667	0	0	108	632	15752	-370	15	92	1272	1056	2168	2188
4627	4667	0	0	-460	860	15836	-376	100	92	1273	1062	2167	2182
4627	4667	0	0	812	416	15660	-379	133	98	1280	1065	2166	2183
4628	4667	0	0	1956	152	15716	-388	72	93	1272	1058	2170	2184
4627	4667	0	0	1112	420	15728	-367	-2	91	1276	1056	2167	2188
4627	4667	0	0	-440	868	15684	-358	39	89	1279	1060	2165	2183
4627	4667	0	0	-40	780	15728	-384	133	98	1273	1055	2171	2187
4627	4667	0	0	1636	260	15812	-391	120	104	1273	1063	2172	2187
4628	4667	0	0	1848	160	15748	-390	31	92	1278	1061	2164	2182
4627	4667	0	0	388	576	15700	-357	3	86	1272	1058	2171	2184
4628	4667	0	0	-572	1028	15688	-370	81	109	1266	1061	2169	2187
4627	4667	0	0	608	492	15712	-390	138	100	1278	1062	2165	2185
4628	4667	0	0	2024	96	15768	-393	88	108	1276	1057	2165	2186
4628	4667	0	0	1280	284	15848	-379	6	90	1271	1061	2169	2188
4627	4667	0	0	-424	796	15800	-357	31	94	1276	1057	2170	2183
4627	4667	0	0	-172	888	15792	-382	113	97	1276	1056	2164	2182
4628	4667	0	0	1536	192	15744	-401	125	99	1277	1060	2165	2185
4628	4667	0	0	2016	156	15564	-382	35	103	1276	1059	2161	2182
4627	4667	0	0	568	532	15800	-363	-11	99	1280	1058	2164	2179
4627	4667	0	0	-496	916	15692	-358	61	97	1273	1060	2161	2188
4628	4667	0	0	576	548	15732	-379	142	102	1271	1062	2170	2186
4627	4667	0	0	1964	112	15796	-384	81	105	1275	1058	2161	2187
4627	4667	0	0	1444	368	15676	-375	11	93	1277	1055	2163	2185
4627	4667	0	0	-244	776	15704	-367	13	95	1271	1059	2169	2184
4627	4667	0	0	-260	756	15660	-376	120	103	1275	1062	2169	2183
4627	4667	0	0	1212	244	15868	-394	125	96	1280	1056	2164	2179
4627	4667	0	0	2060	84	15640	-381	49	97	1277	1060	2167	2184
4627	4667	0	0	596	488	15636	-369	-8	86	1272	1064	2169	2183
4627	4667	0	0	-516	892	15800	-369	57	102	1269	1059	2168	2180
4627	4667	0	0	416	644	15748	-385	126	111	1275	1055	2164	2186
4627	4667	0	0	1972	196	15608	-395	98	96	1270	1060	2168	2188
4627	4667	0	0	1616	268	15724	-370	-1	90	1275	1064	2170	2181
4628	4667	0	0	-132	756	15736	-362	9	84	1275	1057	2165	2183
4627	4667	0	0	-260	856	15784	-369	99	99	1275	1059	2167	2183
4627	4667	0	0	1168	304	15732	-395	138	99	1274	1063	2170	2183
4627	4667	0	0	2056	188	15712	-384	50	91	1279	1059	2164	2185
4627	4667	0	0	716	608	15596	-368	-2	80	1274	1052	2163	2186
4627	4667	0	0	-704	936	15908	-366	68	88	1270	1061	2169	2187
4627	4667	0	0	368	644	15688	-388	141	109	1275	1059	2166	2185
4627	4667	0	0	1844	84	15716	-391	105	99	1278	1053	2163	2184
4627	4667	0	0	1648	360	15768	-382	12	92	1275	1059	2167	2184
4627	4667	0	0	-152	776	15708	-362	8	90	1274	1059	2170	2183
4627	4667	0	0	-372	836	15880	-376	98	107	1279	1060	2163	2185
4627	4667	0	0	-192	856	15772	-373	112	95	1275	1057	2161	2185
4627	4667	0	0	1432	372	15712	-394	126	94	1271	1060	2169	2187
4627	4667	0	0	1920	60	15636	-372	43	98	1275	1060	2167	2185
4628	4667	0	0	632	648	15620	-359	-2	82	1279	1063	2164	2184
4627	4667	0	0	-572	856	15772	-372	73	95	1271	1055	2169	2186
4627	4667	0	0	472	508	15860	-384	126	97	1272	1058	2170	2186
4627	4667	0	0	1920	164	15720	-388	92	92	1277	1062	2163	2180
4628	4667	0	0	1460	336	15820	-375	10	93	1275	1057	2167	2180
4627	4667	0	0	-248	784	15676	-355	17	91	1271	1058	2167	2187
4628	4667	0	0	-356	768	15696	-376	112	98	1274	1060	2168	2184
4627	4667	0	0	1124	376	15820	-387	124	103	1278	1058	2166	2183
4627	4667	0	0	1980	172	15712	-391	52	89	1272	1055	2167	2184
4627	4667	0	0	860	512	15768	-360	0	94	1272	1058	2169	2187
4627	4667	0	0	-576	876	15664	-372	52	94	1276	1064	2167	2182
4627	4667	0	0	348	664	15720	-387	132	106	1271	1060	2167	2186
4627	4667	0	0	1792	152	15600	-387	100	114	1274	1058	2168	2188
4627	4667	0	0	1644	208	15836	-373	7	93	1271	1063	2170	2185
4627	4667	0	0	-92	716	15652	-374	6	85	1272	1063	2169	2182
4628	4667	0	0	-432	768	15864	-380	103	104	1279	1052	2166	2186
4627	4667	0	0	1124	348	15696	-394	132	100	1278	1062	2170	2184
4627	4667	0	0	2136	148	15732	-381	60	93	1274	1064	2166	2185
4628	4667	0	0	872	476	15540	-373	-2	83	1278	1060	2168	2183
4627	4667	0	0	-576	924	15884	-371	46	94	1276	1050	2160	2186
4627	4667	0	0	208	660	15700	-371	130	109	1271	1060	2170	2183
4627	4667	0	0	1852	172	15736	-386	116	103	1276	1064	2170	2183
4627	4667	0	0	1756	284	15688	-374	14	93	1280	1057	2161	2194
4628	4667	0	0	-36	724	15748	-364	5	91	1277	1062	2166	2183
4627	4667	0	0	-552	916	15728	-367	94	111	1273	1064	2170	2183
4627	4667	0	0	912	452	15792	-380	137	112	1280	1057	2167	2187
4627	4667	0	0	2020	116	15632	-387	75	91	1272	1058	2170	2181
4628	4667	0	0	888	444	15744	-362	-11	93	1279	1060	2165	2182
4627	4667	0	0	-448	804	15828	-357	52	96	1280	1063	2168	2183
4627	4667	0	0	172	576	15752	-384	131	110	1277	1061	2166	2185
4627	4667	0	0	1712	180	15616	-388	109	102	1278	1058	2171	2188
4627	4667	0	0	1736	300	15740	-369	13	90	1274	1064	2167	2185
4628	4667	0	0	180	644	15684	-355	-1	88	1279	1057	2166	2184
4627	4667	0	0	-484	732	15696	-371	99	96	1266	1057	2168	2189
4627	4667	0	0	892	484	15820	-386	142	107	1278	1062	2165	2182
4627	4667	0	0	2000	108	15628	-378	77	96	1280	1064	2165	2183
4628	4667	0	0	984	480	15976	-370	1	87	1266	1059	2171	2186
4627	4667	0	0	-504	912	15820	-366	29	100	1279	1056	2166	2188
4628	4667	0	0	88	716	15640	-395	123	92	1272	1056	2166	2187
4627	4667	0	0	1636	224	15696	-391	116	110	1273	1064	2169	2183
4627	4667	0	0	736	564	15780	-388	141	97	1278	1063	2165	2182
4627	4667	0	0	-556	860	15768	-374	84	91	1274	1063	2169	2183
4628	4667	0	0	776	448	15680	-390	134	110	1280	1059	2161	2183
4628	4667	0	0	2068	200	15660	-396	81	96	1273	1055	2165	2188
4628	4667	0	0	1276	340	15728	-366	-10	96	1273	1058	2172	2185
4628	4667	0	0	-400	860	15672	-377	27	99	1277	1063	2166	2183
4627	4667	0	0	-36	716	15720	-376	124	104	1280	1064	2167	2182
4627	4667	0	0	1440	228	15660	-391	115	105	1272	1060	2170	2184
4628	4667	0	0	1872	224	15744	-378	36	89	1274	1062	2168	2181
4627	4667	0	0	368	616	15656	-362	6	90	1279	1064	2166	2183
4627	4667	0	0	-624	944	15880	-379	70	102	1278	1054	2167	2185
4628	4667	0	0	584	504	15700	-383	129	104	1278	1063	2169	2188
4627	4667	0	0	1980	124	15596	-390	94	101	1273	1063	2167	2184
4627	4667	0	0	1372	360	15912	-372	1	86	1278	1059	2163	2184
4628	4667	0	0	-236	696	15636	-364	25	96	1273	1055	2164	2186
4628	4667	0	0	-136	776	15724	-379	110	107	1272	1059	2171	2183
4627	4667	0	0	1360	324	15768	-389	140	96	1273	1060	2170	2183
4628	4667	0	0	2000	180	15680	-375	50	98	1279	1061	2164	2183
4628	4667	0	0	544	504	15584	-362	9	87	1273	1058	2166	2182
4627	4667	0	0	-604	872	15732	-354	64	105	1271	1058	2165	2189
4628	4667	0	0	316	652	15740	-386	139	106	1272	1063	2169	2182
4627	4667	0	0	1760	156	15548	-389	97	101	1279	1055	2167	2182
4627	4667	0	0	1536	336	15780	-378	5	96	1279	1056	2166	2184
4628	4667	0	0	-192	792	15812	-361	12	96	1276	1062	2169	2182
4627	4667	0	0	-360	884	15944	-386	102	96	1270	1064	2167	2184
4627	4667	0	0	1128	384	15720	-392	127	100	1280	1063	2161	2186
4628	4667	0	0	2100	164	15752	-379	46	87	1278	1056	2163	2183
4627	4667	0	0	864	468	15776	-371	5	89	1273	1057	2170	2186
4627	4667	0	0	-616	848	15856	-364	41	92	1270	1059	2169	2187
4627	4667	0	0	264	704	15780	-383	135	100	1278	1064	2165	2180
4628	4667	0	0	1760	244	15628	-387	114	104	1278	1062	2167	2181
4627	4667	0	0	1852	188	15784	-373	31	89	1273	1056	2165	2187
4628	4667	0	0	132	576	15660	-366	-3	98	1271	1059	2170	2186
4627	4667	0	0	-560	948	15672	-378	92	96	1276	1063	2170	2195
4627	4667	0	0	760	480	15972	-383	136	103	1279	1056	2164	2182
4628	4666	0	0	2020	112	15600	-386	87	100	1275	1059	2170	2186
4628	4667	0	0	1280	464	15648	-359	-10	96	1265	1059	2170	2186
4627	4667	0	0	-376	836	15780	-358	21	95	1273	1062	2168	2182
4628	4667	0	0	-128	760	15984	-385	118	97	1279	1058	2166	2182
4628	4667	0	0	1468	252	15844	-394	131	113	1279	1055	2167	2188
4627	4667	0	0	1956	156	15708	-389	38	96	1271	1051	2165	2187
4628	4667	0	0	668	504	15664	-362	-3	91	1271	1062	2169	2184
4628	4667	0	0	-580	868	15780	-373	69	102	1273	1058	2169	2187
4627	4667	0	0	252	700	15820	-395	123	101	1277	1052	2165	2184
4627	4667	0	0	1760	132	15624	-394	108	102	1270	1057	2166	2187
4627	4667	0	0	1720	236	15824	-387	14	85	1271	1058	2170	2186
4627	4667	0	0	84	616	15792	-361	7	89	1277	1062	2169	2181
4627	4667	0	0	-560	840	15808	-373	88	105	1265	1056	2164	2187
4628	4667	0	0	872	520	15936	-379	135	105	1273	1056	2169	2199
4627	4667	0	0	2028	20	15740	-389	74	94	1271	1060	2171	2184
4627	4667	0	0	1220	356	15860	-373	6	90	1275	1062	2170	2184
4628	4667	0	0	-296	912	15804	-369	18	90	1279	1059	2166	2179
4628	4667	0	0	-204	776	15760	-395	107	91	1276	1056	2166	2188
4627	4667	0	0	1368	248	15744	-403	119	98	1272	1061	2171	2188
4627	4667	0	0	1720	260	15632	-399	13	100	1270	1056	2167	2188
4627	4667	0	0	524	508	15912	-377	2	85	1279	1064	2167	2182
4627	4667	0	0	-304	840	15656	-374	61	100	1276	1056	2166	2188
4627	4667	0	0	400	728	15844	-370	134	107	1271	1062	2167	2188
4627	4667	0	0	1784	228	15664	-371	111	101	1270	1063	2166	2183
4627	4667	0	0	1492	372	15856	-357	32	95	1275	1058	2164	2187
4628	4667	0	0	88	704	15864	-371	10	94	1278	1056	2164	2185
4628	4667	0	0	-128	664	16064	-362	95	103	1272	1056	2168	2188
