4632	4669	0	0	416	-388	16488	-373	66	94	1697	1373	1264	1247
4632	4669	0	0	576	516	15644	-410	66	68	1697	1374	1258	1247
4632	4669	0	0	372	1468	14908	-392	54	62	1698	1373	1264	1250
4632	4669	0	0	488	1096	15040	-366	66	98	1698	1373	1262	1248
4632	4669	0	0	496	68	16136	-350	72	131	1696	1374	1262	1247
4632	4669	0	0	512	-500	16584	-367	82	120	1697	1373	1261	1244
4632	4669	0	0	468	412	16032	-389	63	61	1697	1372	1262	1250
4632	4669	0	0	480	1460	15016	-388	47	62	1697	1373	1261	1247
4632	4669	0	0	428	1352	14980	-366	69	83	1699	1373	1263	1245
4632	4669	0	0	448	292	15828	-337	80	122	1697	1373	1263	1246
4632	4669	0	0	584	-512	16552	-373	87	119	1698	1372	1263	1249
4632	4669	0	0	452	64	16176	-400	63	78	1696	1372	1264	1249
4632	4669	0	0	540	1180	15000	-394	62	49	1692	1372	1261	1248
4632	4669	0	0	344	1528	14984	-382	61	71	1698	1373	1262	1249
4632	4669	0	0	536	508	15596	-355	74	123	1698	1371	1261	1248
4632	4669	0	0	540	-536	16348	-352	79	130	1697	1372	1262	1248
4632	4669	0	0	416	-176	16284	-385	63	81	1694	1369	1264	1247
4632	4669	0	0	576	1072	15188	-401	55	46	1698	1372	1262	1249
4632	4669	0	0	416	1500	14848	-377	46	74	1696	1372	1264	1248
4632	4669	0	0	496	700	15328	-359	68	124	1696	1368	1263	1249
4632	4669	0	0	444	-436	16232	-355	84	132	1697	1372	1263	1247
4632	4669	0	0	440	-280	16304	-380	67	97	1697	1375	1262	1247
4632	4669	0	0	652	1040	15456	-408	68	60	1697	1373	1264	1250
4632	4669	0	0	424	1672	14788	-386	49	70	1698	1371	1259	1246
4632	4669	0	0	504	892	15208	-353	77	111	1696	1371	1265	1250
4632	4669	0	0	468	-252	16052	-343	84	123	1698	1368	1263	1248
4632	4669	0	0	292	-340	16536	-392	66	101	1698	1372	1261	1250
4632	4669	0	0	640	708	15384	-407	58	55	1697	1372	1263	1248
4632	4668	0	0	400	1684	14892	-388	66	58	1697	1370	1261	1248
4632	4669	0	0	420	968	15192	-370	72	112	1692	1372	1263	1260
4632	4669	0	0	348	-196	15920	-346	84	128	1697	1372	1263	1244
4632	4669	0	0	452	-424	16512	-377	78	105	1698	1371	1262	1249
4632	4669	0	0	648	580	15520	-406	58	59	1696	1374	1262	1248
4632	4669	0	0	392	1652	14908	-394	55	51	1694	1371	1261	1248
4632	4669	0	0	380	1188	15104	-357	68	94	1692	1373	1262	1248
4632	4669	0	0	484	104	15812	-348	87	127	1696	1373	1262	1248
4632	4669	0	0	428	-524	16584	-376	65	106	1697	1374	1264	1249
4632	4669	0	0	508	376	15836	-406	62	62	1697	1373	1255	1247
4632	4669	0	0	528	1532	14880	-409	50	51	1698	1372	1273	1251
4632	4669	0	0	376	1348	15008	-370	63	89	1708	1373	1263	1248
4632	4669	0	0	408	248	15716	-341	77	132	1697	1374	1260	1248
4632	4669	0	0	496	-404	16188	-369	81	117	1697	1367	1263	1248
4632	4669	0	0	400	96	16112	-409	66	75	1697	1372	1262	1246
4632	4669	0	0	616	1176	15084	-403	56	55	1698	1372	1265	1249
4632	4669	0	0	344	1488	14960	-373	53	72	1696	1372	1265	1247
4632	4669	0	0	440	648	15588	-344	76	122	1698	1374	1259	1249
4632	4669	0	0	568	-428	16072	-355	87	123	1697	1373	1262	1247
4632	4669	0	0	396	-192	16400	-381	70	81	1698	1373	1261	1248
4632	4669	0	0	516	860	15372	-412	56	53	1696	1372	1260	1248
4632	4669	0	0	396	1580	14900	-392	43	59	1700	1374	1262	1250
4632	4669	0	0	472	1008	15288	-349	74	112	1696	1371	1262	1251
4632	4669	0	0	584	-44	16060	-342	91	121	1698	1375	1260	1250
4632	4669	0	0	392	-352	16428	-380	82	113	1698	1372	1262	1246
4632	4669	0	0	588	508	15808	-411	52	63	1698	1373	1262	1248
4632	4669	0	0	468	1460	15008	-387	57	56	1697	1373	1264	1248
4632	4669	0	0	436	1400	15144	-358	73	97	1697	1374	1264	1249
4632	4669	0	0	372	296	15644	-345	91	131	1694	1373	1263	1247
4632	4669	0	0	428	-504	16508	-363	66	116	1699	1373	1256	1249
4632	4669	0	0	444	184	16008	-407	58	66	1697	1374	1262	1247
4632	4669	0	0	532	1248	15280	-399	49	55	1691	1373	1263	1250
4632	4669	0	0	380	1480	14924	-366	52	78	1698	1373	1263	1249
4632	4669	0	0	372	480	15492	-342	81	130	1698	1372	1262	1250
4632	4669	0	0	444	-320	16188	-360	75	121	1698	1372	1263	1249
4632	4669	0	0	432	80	16268	-403	64	85	1698	1368	1270	1248
4632	4669	0	0	540	1044	15100	-434	56	53	1698	1374	1261	1250
4632	4669	0	0	224	1468	15188	-425	53	64	1698	1374	1263	1248
4632	4669	0	0	392	896	15200	-365	97	120	1698	1373	1263	1248
4631	4669	0	0	460	-132	16144	-353	91	125	1698	1372	1263	1248
4632	4669	0	0	344	-96	15984	-374	89	143	1697	1372	1265	1247
4632	4669	0	0	712	-340	16664	-382	40	95	1698	1373	1262	1250
4632	4669	0	0	720	520	15396	-374	56	59	1696	1374	1268	1247
4632	4669	0	0	372	1528	15016	-331	60	75	1697	1374	1262	1248
4632	4669	0	0	504	1188	15952	-319	109	109	1699	1373	1263	1247
4632	4669	0	0	556	20	15756	-312	69	138	1698	1374	1262	1249
4632	4669	0	0	504	-580	16300	-359	79	103	1699	1373	1261	1247
