0	0	0	0	1328	-144	15584	-362	110	88	1653	1300	1260	1247
0	0	0	0	1100	172	15256	-354	35	107	1652	1301	1259	1246
0	0	0	0	-560	1376	16144	-375	38	87	1652	1301	1261	1246
0	0	0	0	204	608	15768	-388	109	80	1651	1300	1262	1246
0	0	0	0	1616	-188	15316	-367	87	112	1652	1299	1259	1244
0	0	0	0	396	852	15492	-362	16	94	1651	1301	1259	1246
0	0	0	0	-668	1600	16300	-386	72	73	1651	1301	1259	1246
0	0	0	0	928	76	15452	-371	112	80	1657	1301	1260	1246
0	0	0	0	1520	-136	15092	-352	43	103	1649	1301	1260	1246
0	0	0	0	-280	1256	15808	-372	25	82	1651	1300	1261	1245
0	0	0	0	-132	1112	16036	-382	99	72	1651	1298	1260	1246
0	0	0	0	1516	-204	15404	-360	100	99	1650	1301	1260	1255
0	0	0	0	900	464	15452	-350	33	91	1652	1300	1260	1246
0	0	0	0	-664	1500	16368	-389	38	81	1651	1300	1261	1247
0	0	0	0	504	460	15856	-385	114	87	1650	1300	1260	1245
0	0	0	0	1684	-184	15112	-357	71	101	1653	1302	1261	1246
0	0	0	0	196	1104	15600	-368	25	102	1652	1302	1259	1246
0	0	0	0	-436	1460	16152	-403	84	74	1651	1301	1257	1246
0	0	0	0	1172	-28	15720	-381	105	85	1651	1300	1260	1245
0	0	0	0	1260	264	15340	-364	35	104	1651	1301	1260	1246
0	0	0	0	-352	1224	15968	-381	21	89	1652	1301	1259	1246
0	0	0	0	80	652	15960	-392	98	74	1651	1301	1259	1244
0	0	0	0	1592	-164	15160	-370	105	103	1652	1300	1260	1247
0	0	0	0	680	828	15348	-379	40	96	1651	1300	1260	1247
0	0	0	0	-696	1476	16080	-418	55	92	1653	1300	1261	1245
0	0	0	0	596	-164	15720	-434	126	82	1652	1300	1262	1245
0	0	0	0	1500	104	15436	-363	79	96	1653	1301	1260	1246
0	0	0	0	184	1204	15668	-374	19	91	1654	1301	1262	1247
0	0	0	0	-364	1148	16204	-370	95	81	1650	1300	1260	1248
0	0	0	0	1388	-160	15536	-338	98	88	1652	1301	1261	1246
0	0	0	0	1092	572	15300	-327	36	112	1654	1301	1261	1246
0	0	0	0	-536	1324	16260	-369	39	91	1653	1301	1259	1246
0	0	0	0	-8	876	16120	-344	81	78	1652	1298	1261	1247
0	0	0	0	1716	-104	14784	-348	82	100	1652	1301	1261	1247
