4641	4682	0	0	696	564	16180	-360	11	85	1272	1056	1321	1321
4641	4682	0	0	-48	988	15664	-365	48	88	1279	1055	1317	1319
4641	4681	0	0	784	420	15520	-383	111	99	1279	1064	1320	1314
4641	4682	0	0	1352	112	15932	-386	84	98	1269	1064	1324	1318
4641	4682	0	0	760	564	16064	-365	1	86	1271	1061	1324	1321
4641	4682	0	0	-80	956	15764	-375	42	84	1281	1063	1318	1316
4641	4682	0	0	568	472	15392	-374	107	108	1274	1064	1321	1316
4641	4682	0	0	1404	136	15792	-375	90	103	1270	1052	1321	1321
4641	4681	0	0	992	628	16160	-364	29	97	1278	1054	1317	1319
4641	4682	0	0	-132	952	15668	-371	46	89	1273	1063	1323	1314
4641	4682	0	0	352	492	15376	-385	109	93	1271	1058	1323	1319
4641	4681	0	0	1396	12	15600	-391	101	94	1276	1063	1319	1315
4641	4682	0	0	1160	400	16088	-368	25	86	1282	1063	1318	1316
4641	4682	0	0	4	980	15840	-361	42	92	1275	1065	1324	1318
4641	4681	0	0	196	684	15476	-376	101	95	1272	1056	1318	1322
4641	4682	0	0	1224	68	15724	-388	97	100	1280	1056	1317	1319
4641	4681	0	0	1328	308	16128	-365	32	94	1273	1061	1322	1318
4641	4681	0	0	152	944	15864	-360	36	95	1273	1058	1325	1319
4641	4682	0	0	240	676	15512	-381	91	99	1285	1056	1323	1317
4641	4682	0	0	1156	40	15656	-383	90	101	1279	1063	1318	1317
4641	4682	0	0	1248	300	16092	-366	29	91	1276	1063	1319	1316
4641	4682	0	0	104	892	15604	-360	36	90	1273	1064	1322	1312
4641	4681	0	0	64	764	15448	-383	105	100	1275	1055	1320	1321
4641	4681	0	0	1064	136	15744	-398	93	100	1279	1061	1318	1318
4641	4682	0	0	1236	248	16044	-375	28	93	1275	1061	1325	1319
4641	4682	0	0	148	788	15684	-352	32	95	1271	1057	1323	1323
4641	4682	0	0	180	824	15584	-380	114	95	1281	1062	1319	1318
4641	4681	0	0	1128	188	15812	-399	105	93	1277	1063	1323	1315
4641	4682	0	0	1268	364	15996	-367	34	97	1281	1057	1319	1321
4641	4681	0	0	104	800	15640	-362	29	102	1274	1056	1318	1321
4641	4681	0	0	116	668	15476	-367	102	97	1282	1060	1317	1315
4641	4682	0	0	1100	136	15688	-381	105	105	1276	1061	1325	1317
4641	4682	0	0	1076	552	16080	-384	32	93	1273	1053	1323	1321
4641	4682	0	0	76	856	15820	-365	40	100	1277	1055	1322	1321
4641	4682	0	0	328	584	15448	-382	103	95	1277	1062	1322	1315
4641	4682	0	0	1392	240	15708	-376	96	98	1273	1061	1317	1318
4641	4681	0	0	1044	484	15968	-371	37	94	1276	1058	1315	1321
4641	4682	0	0	48	932	15684	-374	46	95	1281	1056	1321	1316
4641	4682	0	0	480	548	15536	-387	114	104	1276	1060	1319	1320
4641	4682	0	0	1432	172	16008	-390	83	93	1273	1059	1320	1319
4641	4682	0	0	784	560	16064	-356	22	95	1280	1058	1320	1313
4641	4682	0	0	-160	876	15700	-360	49	96	1279	1063	1326	1317
4641	4682	0	0	592	464	15448	-391	112	102	1271	1063	1324	1320
4641	4682	0	0	1428	216	15952	-389	65	96	1275	1058	1320	1318
4641	4682	0	0	816	576	16004	-360	19	82	1280	1058	1323	1314
4641	4682	0	0	-156	952	15580	-367	66	110	1279	1054	1320	1321
4641	4682	0	0	740	424	15548	-387	98	97	1274	1054	1319	1321
4641	4682	0	0	1484	260	15948	-386	69	106	1276	1057	1321	1321
4641	4681	0	0	708	548	15916	-361	9	93	1271	1064	1322	1316
4641	4682	0	0	-84	860	15660	-371	69	95	1272	1060	1322	1322
4641	4682	0	0	720	320	15272	-382	105	97	1269	1058	1324	1319
4641	4681	0	0	1528	192	15868	-378	64	92	1280	1061	1322	1315
4641	4681	0	0	632	592	15880	-356	21	89	1272	1063	1324	1315
4641	4682	0	0	-56	860	15616	-373	73	96	1274	1057	1320	1321
4641	4682	0	0	908	260	15652	-384	100	106	1281	1053	1317	1315
4641	4681	0	0	1472	372	16120	-379	51	97	1273	1058	1323	1319
4641	4681	0	0	428	756	15952	-369	10	95	1272	1057	1319	1322
4641	4682	0	0	60	776	15524	-385	96	106	1273	1061	1324	1315
4641	4681	0	0	1056	84	15452	-384	104	95	1275	1064	1320	1315
4641	4682	0	0	1352	264	16148	-370	31	92	1273	1059	1324	1317
4641	4681	0	0	300	744	15796	-362	20	98	1280	1059	1317	1319
4641	4682	0	0	188	796	15480	-385	110	102	1279	1062	1313	1315
4641	4682	0	0	1172	112	15676	-387	99	95	1275	1057	1319	1318
4641	4682	0	0	1252	324	16216	-370	32	91	1275	1056	1317	1321
4641	4682	0	0	172	812	15696	-359	35	92	1280	1061	1318	1317
4641	4682	0	0	160	660	15356	-379	102	100	1273	1073	1323	1315
4641	4681	0	0	1164	108	15684	-391	92	94	1276	1056	1322	1319
4641	4681	0	0	1212	280	16136	-366	37	89	1273	1056	1320	1334
4641	4681	0	0	-32	984	15672	-363	46	99	1273	1063	1325	1318
4641	4682	0	0	316	540	15452	-376	115	98	1272	1055	1323	1320
4641	4681	0	0	1328	96	15704	-390	91	100	1281	1058	1320	1315
4641	4682	0	0	1100	460	16064	-360	29	102	1273	1063	1322	1315
4640	4682	0	0	-36	892	15684	-369	37	98	1269	1056	1319	1321
4641	4681	0	0	408	520	15436	-384	113	102	1281	1057	1317	1315
4641	4681	0	0	1432	200	15936	-378	88	103	1272	1055	1320	1322
4641	4682	0	0	964	516	16060	-362	22	94	1274	1057	1319	1321
4641	4681	0	0	-8	892	15536	-369	46	92	1280	1056	1318	1316
4641	4682	0	0	508	540	15308	-383	108	93	1277	1063	1323	1316
4641	4681	0	0	1424	228	15868	-392	88	93	1267	1058	1323	1320
4641	4681	0	0	856	632	16180	-362	16	96	1273	1057	1320	1321
4641	4682	0	0	-116	912	15716	-372	47	98	1273	1064	1321	1317
4641	4681	0	0	480	456	15632	-378	115	93	1274	1056	1325	1318
4641	4681	0	0	1432	188	15804	-376	90	91	1282	1055	1318	1316
4641	4682	0	0	996	684	15924	-373	14	87	1275	1062	1319	1317
4641	4681	0	0	-136	932	15616	-365	53	87	1276	1063	1322	1318
4641	4681	0	0	632	520	15500	-387	111	100	1281	1058	1318	1316
4641	4681	0	0	1476	148	15892	-375	72	106	1276	1063	1321	1318
4641	4682	0	0	828	588	16084	-367	31	94	1273	1057	1319	1318
4641	4681	0	0	-8	948	15760	-373	64	93	1280	1060	1317	1315
4641	4682	0	0	668	468	15524	-389	109	93	1273	1064	1323	1318
4641	4682	0	0	1384	232	15868	-368	67	102	1276	1055	1322	1321
4641	4682	0	0	776	500	16080	-371	33	87	1284	1061	1324	1316
4641	4681	0	0	-56	912	15604	-370	67	102	1273	1063	1324	1319
4641	4682	0	0	612	392	15560	-385	114	108	1278	1056	1323	1321
4641	4681	0	0	1440	4	15820	-372	72	91	1277	1064	1320	1315
4641	4681	0	0	704	608	16068	-357	27	84	1273	1062	1324	1315
4641	4681	0	0	-224	976	15532	-374	64	92	1274	1058	1323	1318
4641	4681	0	0	784	324	15528	-394	113	100	1280	1060	1318	1315
4641	4681	0	0	1552	164	15776	-381	75	94	1275	1058	1325	1320
4641	4682	0	0	756	620	15948	-364	22	92	1278	1056	1318	1319
4641	4682	0	0	-188	920	15592	-366	59	99	1277	1063	1318	1319
4641	4681	0	0	756	476	15600	-394	108	97	1272	1058	1322	1320
4641	4682	0	0	1388	248	15924	-375	80	98	1281	1056	1321	1318
4641	4681	0	0	776	564	15948	-368	24	89	1272	1058	1323	1321
4641	4682	0	0	32	812	15492	-373	72	105	1271	1062	1322	1322
4641	4682	0	0	792	452	15428	-382	113	106	1274	1055	1317	1322
4641	4681	0	0	1516	264	15916	-379	56	102	1287	1062	1324	1315
4641	4682	0	0	556	600	15984	-364	20	91	1272	1059	1324	1321
4641	4682	0	0	-48	848	15608	-369	80	94	1275	1065	1320	1319
4640	4682	0	0	912	268	15480	-387	109	100	1275	1062	1319	1314
4641	4682	0	0	1392	348	16048	-372	52	87	1272	1058	1323	1319
4641	4681	0	0	488	652	15900	-356	24	97	1280	1058	1320	1317
4641	4681	0	0	-36	852	15600	-365	71	89	1273	1066	1321	1316
4641	4681	0	0	908	216	15468	-381	107	106	1279	1063	1323	1314
4641	4682	0	0	1444	260	16040	-363	56	94	1280	1057	1318	1317
4641	4681	0	0	452	684	15724	-365	14	85	1279	1064	1323	1315
4641	4681	0	0	-80	764	15572	-374	72	93	1270	1058	1320	1321
4641	4681	0	0	808	240	15724	-388	105	88	1284	1060	1319	1319
4640	4681	0	0	1468	172	16120	-373	58	86	1274	1064	1324	1318
4641	4681	0	0	472	660	15916	-359	18	86	1276	1057	1324	1320
4641	4681	0	0	-216	816	15532	-367	74	106	1275	1059	1323	1316
4641	4681	0	0	784	304	15600	-388	110	95	1272	1063	1322	1318
4641	4681	0	0	1436	168	15988	-377	70	103	1271	1056	1322	1321
4641	4681	0	0	744	612	16032	-359	7	98	1281	1062	1321	1315
4641	4682	0	0	-128	880	15656	-380	57	99	1273	1063	1324	1317
4641	4681	0	0	776	320	15440	-389	116	103	1271	1063	1323	1319
4641	4682	0	0	1400	212	15956	-382	64	96	1281	1062	1319	1315
4641	4682	0	0	792	548	16132	-364	8	96	1271	1061	1322	1315
4641	4681	0	0	-108	900	15568	-365	51	90	1278	1056	1321	1319
4641	4681	0	0	532	460	15460	-377	100	98	1278	1065	1321	1317
4641	4681	0	0	1412	176	15880	-378	73	105	1278	1059	1322	1318
4641	4681	0	0	900	384	16036	-363	21	90	1280	1055	1332	1315
4641	4681	0	0	-160	872	15712	-363	49	102	1275	1064	1321	1317
4641	4681	0	0	396	532	15468	-369	98	92	1271	1060	1324	1321
4640	4682	0	0	1388	224	15836	-382	81	98	1275	1056	1319	1317
4641	4681	0	0	1068	468	16048	-363	22	86	1278	1064	1324	1315
4641	4681	0	0	-120	984	15652	-366	42	102	1271	1057	1323	1314
4641	4681	0	0	412	564	15424	-381	110	90	1277	1063	1323	1314
4641	4682	0	0	1400	184	15832	-383	91	94	1269	1065	1321	1317
4641	4681	0	0	984	560	15916	-363	26	95	1271	1056	1322	1321
4641	4681	0	0	-44	928	15668	-367	36	89	1281	1058	1321	1315
4641	4681	0	0	352	608	15472	-371	115	99	1272	1062	1325	1316
4641	4681	0	0	1388	184	15752	-387	82	98	1274	1063	1323	1320
4641	4682	0	0	1012	484	16132	-369	15	80	1279	1061	1318	1316
4641	4681	0	0	-108	916	15596	-371	43	102	1275	1058	1325	1318
4641	4682	0	0	444	696	15508	-390	122	98	1278	1051	1320	1319
4641	4681	0	0	1372	224	15868	-383	94	98	1281	1064	1320	1316
4641	4682	0	0	1096	416	15956	-371	29	94	1276	1057	1320	1320
4641	4681	0	0	8	900	15848	-362	39	97	1280	1056	1318	1312
4641	4681	0	0	388	516	15392	-379	103	99	1274	1057	1316	1321
4641	4681	0	0	1336	56	15752	-392	80	92	1275	1055	1323	1321
4641	4681	0	0	1044	472	16180	-370	20	100	1280	1063	1318	1317
4640	4682	0	0	-28	800	15728	-368	48	98	1272	1062	1322	1320
4641	4681	0	0	408	552	15492	-388	110	91	1278	1055	1320	1322
4641	4681	0	0	1364	144	15756	-376	96	102	1275	1058	1321	1317
4641	4682	0	0	1092	332	16144	-371	26	87	1272	1057	1323	1319
4641	4681	0	0	-120	880	15820	-367	37	94	1278	1058	1318	1315
4641	4682	0	0	460	628	15488	-383	106	94	1274	1063	1320	1317
4641	4681	0	0	1468	148	15852	-378	87	95	1269	1056	1321	1321
4641	4681	0	0	1072	548	16136	-368	24	93	1274	1056	1318	1320
4641	4681	0	0	-124	876	15640	-370	50	88	1271	1061	1324	1315
4641	4681	0	0	452	488	15408	-373	105	100	1275	1056	1318	1320
4641	4681	0	0	1436	140	15832	-380	83	95	1273	1063	1321	1316
4641	4681	0	0	1008	512	16064	-370	12	90	1266	1055	1322	1319
4641	4681	0	0	-32	964	15656	-363	51	97	1281	1059	1321	1315
4641	4681	0	0	432	564	15444	-379	106	94	1272	1061	1325	1316
4641	4681	0	0	1532	168	15756	-381	83	98	1281	1060	1322	1309
4641	4682	0	0	968	484	16076	-364	11	96	1277	1059	1319	1316
4641	4682	0	0	12	932	15636	-371	62	97	1272	1056	1322	1320
4641	4682	0	0	540	464	15412	-382	104	101	1281	1058	1320	1315
4641	4681	0	0	1504	228	15908	-373	79	89	1275	1061	1323	1317
4640	4682	0	0	784	584	15944	-368	18	97	1272	1062	1318	1320
4641	4682	0	0	-196	920	15744	-369	61	90	1277	1063	1320	1315
4641	4682	0	0	632	452	15540	-373	120	107	1272	1057	1324	1319
4641	4681	0	0	1436	124	16016	-378	73	93	1280	1060	1314	1315
4641	4682	0	0	644	644	16056	-360	28	102	1277	1063	1324	1316
4641	4681	0	0	-152	876	15528	-371	76	95	1275	1058	1319	1318
4641	4682	0	0	852	280	15444	-385	122	94	1277	1064	1319	1315
4640	4681	0	0	1484	256	15836	-380	55	101	1277	1059	1323	1315
4641	4682	0	0	528	768	15836	-371	30	88	1281	1057	1319	1316
4641	4681	0	0	-116	812	15432	-373	93	100	1277	1065	1324	1314
4641	4681	0	0	960	240	15448	-389	114	94	1275	1056	1320	1322
4641	4682	0	0	1428	304	16092	-381	46	89	1281	1061	1322	1318
4640	4681	0	0	372	736	15856	-357	11	98	1276	1056	1318	1320
4641	4682	0	0	-52	724	15464	-379	92	100	1280	1055	1320	1322
4641	4681	0	0	1148	208	15492	-383	113	85	1278	1061	1320	1315
4641	4681	0	0	1316	384	16100	-365	43	96	1271	1058	1324	1321
4641	4682	0	0	168	728	15744	-372	26	100	1280	1060	1317	1319
4641	4682	0	0	92	736	15352	-375	104	106	1281	1059	1320	1315
4640	4682	0	0	1272	128	15696	-385	107	96	1278	1052	1319	1321
4641	4681	0	0	1152	412	16092	-369	21	100	1282	1057	1321	1316
4641	4681	0	0	72	800	15728	-361	30	88	1272	1059	1323	1321
4641	4681	0	0	156	680	15504	-386	102	98	1276	1060	1318	1320
4641	4682	0	0	1296	120	15880	-386	97	98	1272	1064	1319	1319
4641	4681	0	0	1256	516	16236	-361	24	98	1272	1056	1324	1318
4641	4681	0	0	92	836	15760	-366	33	87	1271	1063	1323	1321
4641	4681	0	0	388	524	15468	-392	118	89	1271	1062	1321	1315
4641	4682	0	0	1288	164	15752	-382	84	98	1275	1055	1318	1321
4641	4681	0	0	1076	300	16224	-376	27	93	1276	1065	1321	1317
4640	4682	0	0	-88	924	15772	-366	40	96	1275	1057	1323	1320
4640	4682	0	0	328	576	15468	-379	106	100	1275	1060	1321	1314
4641	4682	0	0	1440	232	15884	-391	104	90	1272	1061	1325	1316
4641	4681	0	0	1060	492	16080	-361	28	97	1277	1056	1319	1320
4641	4681	0	0	-116	964	15752	-378	53	100	1275	1064	1320	1311
4641	4681	0	0	324	456	15376	-373	118	100	1272	1056	1322	1322
4641	4681	0	0	1316	264	15780	-388	85	99	1274	1057	1323	1321
4641	4681	0	0	1116	444	16208	-371	13	94	1275	1062	1324	1317
4641	4681	0	0	-16	804	15624	-361	37	96	1272	1056	1319	1321
4641	4681	0	0	312	588	15476	-393	106	93	1276	1064	1320	1315
4641	4681	0	0	1284	160	15776	-382	94	93	1270	1062	1323	1321
4640	4682	0	0	1140	468	16028	-361	28	92	1281	1060	1318	1316
4641	4681	0	0	12	892	15716	-365	33	95	1272	1058	1323	1315
4641	4681	0	0	288	504	15360	-372	113	95	1279	1054	1319	1316
4641	4681	0	0	1364	212	15784	-382	83	96	1276	1060	1322	1316
4641	4681	0	0	1020	512	16080	-377	23	92	1274	1057	1323	1322
4641	4681	0	0	4	872	15636	-359	15	92	1280	1058	1318	1315
4641	4681	0	0	268	628	15324	-374	125	97	1276	1060	1324	1318
4641	4681	0	0	1368	124	15924	-384	92	104	1272	1061	1323	1320
4641	4681	0	0	1236	496	16144	-368	7	96	1274	1062	1319	1315
4641	4682	0	0	32	968	15864	-366	33	93	1272	1060	1322	1321
4641	4682	0	0	44	632	15408	-381	111	90	1280	1062	1318	1317
4640	4681	0	0	1212	192	15732	-391	93	98	1274	1062	1325	1318
4641	4681	0	0	1352	464	16084	-371	32	96	1275	1059	1320	1315
4641	4681	0	0	160	876	15756	-381	36	93	1279	1063	1321	1315
4640	4681	0	0	336	760	15260	-379	97	87	1275	1061	1320	1320
4641	4681	0	0	1356	108	15472	-387	100	93	1276	1064	1320	1315
4640	4681	0	0	1344	320	16108	-362	54	101	1273	1063	1323	1318
4640	4682	0	0	212	780	15868	-356	25	101	1281	1059	1316	1319
4641	4682	0	0	76	636	15340	-378	101	84	1275	1061	1323	1316
4641	4681	0	0	1108	216	15536	-378	131	97	1274	1062	1317	1315
4641	4681	0	0	1240	320	16064	-354	41	96	1281	1063	1322	1316
4641	4681	0	0	432	724	16020	-378	12	100	1272	1059	1320	1321
