4661	4796	0	0	572	1376	14872	-372	84	84	1934	1577	1262	1247
4660	4796	0	0	768	596	15480	-352	62	117	1932	1573	1273	1248
4661	4795	0	0	352	-316	16244	-369	56	128	1933	1578	1261	1248
4660	4796	0	0	96	-196	16384	-396	55	87	1932	1577	1262	1246
4661	4796	0	0	384	820	15452	-407	79	56	1934	1576	1262	1244
4660	4796	0	0	568	1412	15076	-377	66	71	1933	1577	1263	1248
4661	4795	0	0	684	988	15300	-363	69	107	1934	1577	1261	1248
4661	4796	0	0	496	-140	15920	-349	46	127	1935	1578	1262	1248
4661	4796	0	0	64	-224	16372	-381	55	110	1934	1576	1260	1247
4660	4796	0	0	212	520	15780	-401	78	62	1933	1579	1261	1248
4660	4796	0	0	604	1324	14932	-395	93	60	1933	1578	1262	1248
4661	4796	0	0	760	1152	15296	-359	77	105	1934	1576	1263	1247
4660	4795	0	0	692	328	15624	-368	56	125	1933	1577	1263	1245
4660	4796	0	0	204	-424	16480	-378	42	117	1934	1577	1263	1247
4663	4796	0	0	76	208	16016	-403	65	71	1932	1576	1262	1248
4661	4795	0	0	528	1320	15100	-391	88	48	1934	1577	1261	1247
4660	4796	0	0	568	1456	15096	-362	82	71	1934	1578	1262	1248
4661	4796	0	0	760	488	15492	-362	61	114	1934	1577	1261	1248
4661	4796	0	0	424	-452	16256	-367	64	125	1933	1577	1261	1248
4660	4795	0	0	100	36	16356	-391	61	87	1933	1574	1261	1248
4661	4796	0	0	404	932	15192	-404	80	46	1934	1578	1263	1248
4660	4795	0	0	588	1396	14784	-385	80	71	1933	1577	1263	1248
4661	4796	0	0	792	780	15308	-351	79	112	1936	1578	1262	1248
4660	4796	0	0	548	-200	16128	-356	57	127	1934	1575	1262	1248
4661	4796	0	0	156	-180	16540	-392	50	94	1935	1579	1263	1248
4661	4795	0	0	200	780	15340	-404	73	54	1934	1579	1262	1247
4661	4796	0	0	540	1428	14932	-381	85	79	1934	1574	1263	1246
4661	4796	0	0	404	1444	14884	-380	69	73	1934	1578	1263	1247
4661	4796	0	0	792	944	15252	-356	69	112	1934	1577	1264	1249
4661	4796	0	0	460	-128	15916	-355	47	124	1934	1577	1263	1247
4661	4795	0	0	156	-232	16448	-374	58	98	1934	1578	1260	1248
4660	4796	0	0	292	592	15724	-405	68	70	1935	1576	1262	1249
4661	4796	0	0	512	1508	14672	-385	82	67	1934	1577	1262	1248
4660	4796	0	0	628	1136	15116	-345	69	101	1934	1577	1263	1248
4661	4796	0	0	632	-16	15924	-351	55	119	1934	1577	1261	1248
4661	4796	0	0	156	-396	16520	-372	55	111	1934	1578	1259	1247
4661	4796	0	0	200	364	15832	-403	69	76	1934	1581	1262	1249
4660	4796	0	0	432	1420	14988	-398	86	56	1935	1577	1262	1247
4660	4796	0	0	724	1272	15112	-364	76	99	1943	1578	1261	1249
4661	4796	0	0	688	312	15712	-354	52	123	1933	1577	1273	1248
4661	4796	0	0	248	-300	16572	-378	39	119	1934	1577	1262	1249
4661	4796	0	0	200	224	16028	-409	63	66	1932	1577	1263	1247
4661	4796	0	0	416	1352	14988	-401	85	56	1935	1586	1255	1248
4661	4796	0	0	472	1400	15076	-361	75	83	1933	1578	1262	1246
4660	4796	0	0	680	472	15560	-347	61	118	1934	1576	1262	1248
4661	4796	0	0	260	-396	16332	-375	42	122	1934	1578	1261	1248
4660	4796	0	0	100	20	16188	-397	48	84	1934	1577	1263	1248
4661	4796	0	0	520	1224	15260	-412	85	49	1935	1575	1261	1248
4660	4796	0	0	544	1348	14888	-371	80	73	1933	1575	1262	1248
4661	4796	0	0	804	576	15416	-344	58	120	1934	1578	1262	1248
4661	4795	0	0	368	-252	16240	-360	50	117	1935	1577	1261	1247
4661	4796	0	0	160	-84	16264	-400	59	84	1933	1578	1262	1247
4661	4796	0	0	468	996	15292	-394	87	43	1935	1579	1262	1247
4661	4795	0	0	564	1320	15036	-373	73	80	1934	1577	1263	1248
4660	4796	0	0	784	692	15476	-349	73	109	1934	1576	1263	1256
4661	4796	0	0	432	-248	16168	-362	47	121	1934	1578	1262	1248
4660	4796	0	0	64	-244	16372	-395	56	90	1935	1577	1262	1247
4661	4796	0	0	360	860	15408	-401	74	59	1935	1576	1263	1248
4661	4796	0	0	472	1560	14972	-374	83	69	1933	1574	1263	1248
4661	4796	0	0	776	1032	15352	-358	82	107	1933	1578	1263	1247
4661	4796	0	0	456	-180	16064	-366	46	125	1934	1576	1260	1247
4661	4796	0	0	84	-308	16460	-385	53	104	1933	1577	1262	1248
4661	4796	0	0	216	624	15660	-402	65	52	1932	1578	1262	1247
4660	4796	0	0	520	1456	14840	-385	80	61	1934	1577	1262	1248
4661	4796	0	0	744	1100	15424	-358	76	100	1933	1575	1270	1247
4661	4796	0	0	592	76	15936	-354	60	130	1938	1578	1261	1247
4660	4796	0	0	192	-392	16560	-381	57	100	1933	1577	1262	1247
4660	4796	0	0	160	-272	16484	-383	55	104	1934	1576	1262	1248
4661	4796	0	0	216	492	15868	-404	73	69	1934	1576	1255	1247
4660	4796	0	0	460	1520	14784	-403	80	59	1934	1577	1261	1247
4660	4796	0	0	616	1296	15056	-363	66	91	1930	1575	1262	1249
4661	4796	0	0	772	220	15824	-356	46	120	1933	1576	1261	1248
4661	4796	0	0	368	-352	16548	-369	58	113	1935	1576	1260	1246
4661	4796	0	0	136	92	16080	-405	62	61	1935	1578	1263	1247
4661	4796	0	0	472	1200	15092	-394	89	60	1934	1577	1260	1247
4661	4796	0	0	572	1336	15056	-370	85	79	1935	1577	1262	1247
4660	4796	0	0	832	484	15504	-344	59	127	1933	1576	1262	1248
4661	4796	0	0	244	-308	16280	-372	48	111	1934	1576	1261	1247
4661	4796	0	0	164	128	16216	-401	55	86	1934	1576	1262	1248
4660	4796	0	0	416	1228	14980	-399	74	46	1934	1577	1262	1248
4661	4795	0	0	576	1304	15036	-363	80	80	1933	1578	1262	1247
4661	4796	0	0	780	576	15584	-360	61	122	1933	1577	1262	1247
4660	4796	0	0	408	-240	16356	-367	53	127	1934	1578	1261	1246
4661	4795	0	0	88	36	16436	-394	70	81	1933	1576	1261	1247
4661	4796	0	0	544	1028	15264	-396	76	60	1934	1577	1263	1248
4661	4795	0	0	512	1376	14992	-372	74	76	1932	1577	1262	1247
4661	4796	0	0	780	696	15516	-342	62	125	1934	1578	1262	1247
4661	4796	0	0	432	-304	16304	-364	44	118	1932	1577	1263	1247
4661	4795	0	0	-4	-120	16364	-392	49	83	1934	1577	1262	1248
4660	4796	0	0	400	1020	15316	-404	81	62	1932	1578	1261	1247
4661	4796	0	0	540	1424	15016	-386	90	68	1933	1573	1261	1243
4661	4796	0	0	724	792	15232	-356	71	113	1933	1581	1262	1247
4661	4796	0	0	428	-160	16188	-361	47	129	1933	1573	1261	1248
4661	4796	0	0	20	-200	16372	-388	56	93	1933	1577	1262	1248
4661	4795	0	0	404	904	15316	-403	80	49	1934	1576	1263	1249
4661	4796	0	0	528	1476	14872	-375	83	63	1934	1577	1263	1247
4661	4796	0	0	772	920	15344	-361	71	104	1933	1577	1261	1248
4661	4796	0	0	552	-184	16008	-354	48	132	1934	1577	1262	1248
4661	4795	0	0	44	-224	16480	-388	55	95	1933	1578	1263	1247
4660	4796	0	0	296	716	15540	-405	74	58	1932	1578	1262	1248
4661	4795	0	0	524	1440	14784	-387	79	64	1934	1578	1262	1249
4661	4796	0	0	820	1144	15240	-347	78	105	1934	1578	1262	1247
4660	4796	0	0	608	112	15796	-354	54	113	1934	1579	1262	1249
4660	4796	0	0	272	-276	16720	-378	56	106	1935	1578	1272	1247
4661	4796	0	0	284	-440	16552	-376	49	104	1934	1577	1262	1248
4661	4796	0	0	220	384	15960	-401	63	70	1935	1577	1262	1249
4661	4796	0	0	496	1244	15160	-395	88	60	1934	1586	1262	1247
4661	4796	0	0	640	1388	15148	-353	76	93	1934	1578	1263	1249
4661	4796	0	0	628	444	15604	-355	53	119	1933	1577	1264	1248
4661	4796	0	0	392	-440	16340	-371	57	112	1934	1578	1264	1249
4660	4795	0	0	40	100	16216	-394	64	80	1931	1578	1263	1248
4660	4796	0	0	408	1108	14880	-393	76	50	1933	1578	1260	1249
4661	4796	0	0	564	1420	14824	-369	86	86	1934	1578	1261	1248
4661	4796	0	0	716	684	15504	-368	73	117	1935	1578	1262	1248
4661	4795	0	0	508	-24	16092	-364	48	117	1935	1575	1257	1249
4661	4795	0	0	-4	-244	16612	-392	58	97	1935	1577	1263	1247
4661	4796	0	0	388	728	15612	-399	59	67	1934	1578	1260	1248
4661	4804	0	0	496	1396	14788	-387	73	54	1935	1577	1262	1248
4661	4796	0	0	700	1220	15132	-368	78	100	1935	1577	1262	1248
4661	4796	0	0	608	240	15776	-364	57	126	1934	1577	1262	1249
4661	4795	0	0	300	-376	16460	-372	54	123	1935	1577	1260	1247
4661	4796	0	0	244	140	15908	-412	57	80	1934	1577	1263	1247
4660	4796	0	0	492	1108	15308	-404	82	55	1934	1579	1262	1248
4661	4796	0	0	524	1284	14976	-367	86	80	1934	1578	1263	1248
4660	4796	0	0	840	868	15420	-366	76	114	1931	1579	1263	1249
4660	4796	0	0	404	-68	16188	-375	50	115	1934	1577	1263	1249
4661	4795	0	0	284	-244	16564	-376	50	95	1936	1578	1263	1248
4661	4796	0	0	332	592	15608	-408	58	74	1933	1576	1262	1249
4661	4795	0	0	604	1184	15184	-443	60	54	1934	1577	1263	1246
4661	4795	0	0	384	896	15232	-391	98	87	1936	1577	1261	1248
4660	4796	0	0	644	624	15132	-341	101	122	1928	1577	1261	1247
4661	4795	0	0	396	-40	16052	-354	52	113	1934	1577	1263	1246
4661	4796	0	0	380	-84	16444	-366	44	97	1931	1577	1262	1248
4661	4795	0	0	220	540	15836	-360	68	54	1934	1576	1261	1249
4660	4796	0	0	412	1276	14820	-366	80	55	1936	1577	1262	1248
4661	4796	0	0	480	1280	14868	-361	71	78	1934	1578	1263	1246
