0	0	0	0	-512	1580	16316	-398	66	83	1683	1323	1261	1246
0	0	0	0	924	56	15600	-372	103	83	1684	1328	1262	1246
0	0	0	0	1436	-72	15172	-350	55	103	1683	1328	1260	1247
0	0	0	0	-172	1276	15836	-380	25	88	1682	1325	1261	1246
0	0	0	0	-140	1188	16152	-387	95	73	1675	1328	1261	1247
0	0	0	0	1612	-116	15544	-372	102	99	1684	1328	1262	1246
0	0	0	0	904	368	15168	-359	30	104	1680	1329	1260	1247
0	0	0	0	-588	1452	16064	-382	37	97	1683	1328	1260	1246
0	0	0	0	360	520	15696	-381	110	86	1683	1327	1261	1256
0	0	0	0	1772	-276	15212	-365	79	101	1682	1328	1262	1247
0	0	0	0	240	1048	15500	-367	27	96	1683	1323	1261	1246
0	0	0	0	-608	1468	16220	-399	77	71	1683	1326	1261	1244
0	0	0	0	1152	60	15732	-374	117	86	1683	1328	1262	1247
0	0	0	0	1432	-68	15232	-364	46	103	1683	1327	1261	1246
0	0	0	0	-364	1228	15928	-370	23	93	1682	1331	1260	1244
0	0	0	0	-116	956	16040	-387	102	84	1683	1328	1260	1248
0	0	0	0	1640	-144	15312	-368	97	106	1683	1328	1261	1246
0	0	0	0	772	724	15372	-376	24	106	1683	1328	1260	1246
0	0	0	0	-468	1484	16296	-402	58	84	1678	1328	1261	1246
0	0	0	0	620	272	15732	-398	111	96	1682	1327	1260	1247
0	0	0	0	1480	-152	14944	-367	64	103	1679	1329	1261	1246
0	0	0	0	176	1120	15660	-388	22	102	1681	1327	1261	1246
0	0	0	0	-432	1292	15940	-398	35	87	1682	1325	1261	1246
0	0	0	0	60	512	16108	-384	98	76	1682	1328	1261	1247
0	0	0	0	1472	-136	15172	-342	87	93	1683	1326	1260	1246
0	0	0	0	696	928	15560	-371	33	106	1681	1325	1262	1245
0	0	0	0	-636	1508	16324	-363	56	78	1681	1330	1260	1248
0	0	0	0	888	280	15604	-351	94	87	1683	1327	1262	1247
0	0	0	0	1520	-192	14840	-325	57	106	1684	1328	1259	1246
0	0	0	0	-20	1236	15560	-364	27	98	1682	1328	1259	1247
