0	0	0	0	1824	284	14516	-371	39	98	2101	1686	1754	1709
0	0	0	0	100	692	16004	-363	4	71	2105	1688	1753	1708
0	0	0	0	760	612	16392	-381	111	81	2107	1688	1753	1708
0	0	0	0	2152	264	14952	-369	112	103	2108	1688	1753	1709
0	0	0	0	1352	488	15004	-370	1	77	2107	1687	1753	1708
0	0	0	0	-128	844	16636	-384	42	74	2106	1686	1753	1709
0	0	0	0	1412	548	15784	-379	139	103	2108	1689	1754	1710
0	0	0	0	2084	312	14716	-374	61	107	2107	1687	1755	1708
0	0	0	0	556	568	15652	-357	-10	70	2108	1686	1754	1708
0	0	0	0	76	788	16792	-384	78	77	2105	1688	1754	1707
0	0	0	0	1824	408	15236	-376	139	98	2106	1688	1754	1709
0	0	0	0	1996	340	14632	-361	51	109	2107	1690	1750	1708
0	0	0	0	164	828	16024	-372	4	77	2109	1688	1753	1709
0	0	0	0	392	716	16652	-377	114	74	2108	1688	1753	1709
0	0	0	0	2040	452	14940	-374	122	109	2109	1688	1751	1708
0	0	0	0	1692	340	14704	-360	23	94	2108	1689	1753	1709
0	0	0	0	-12	812	16516	-381	6	74	2108	1688	1753	1708
0	0	0	0	784	656	16276	-385	127	82	2107	1688	1753	1708
0	0	0	0	2096	328	14848	-372	112	101	2108	1688	1754	1705
0	0	0	0	1284	356	14916	-369	7	84	2109	1688	1754	1708
0	0	0	0	-144	840	16480	-379	34	69	2108	1687	1752	1708
0	0	0	0	1108	560	15936	-381	137	95	2109	1690	1754	1708
0	0	0	0	2160	208	14708	-372	89	103	2102	1689	1751	1708
0	0	0	0	1100	456	15012	-365	-6	88	2108	1684	1753	1708
0	0	0	0	-124	776	16644	-369	37	69	2109	1688	1756	1708
0	0	0	0	1192	684	15988	-380	150	92	2102	1686	1754	1708
0	0	0	0	2244	224	14600	-363	87	101	2109	1687	1754	1709
0	0	0	0	1008	448	15132	-367	-12	91	2108	1689	1754	1708
0	0	0	0	-128	860	16800	-373	47	71	2107	1687	1754	1709
0	0	0	0	1308	632	15792	-383	141	95	2108	1687	1754	1708
0	0	0	0	2200	344	14672	-368	88	109	2108	1689	1753	1707
0	0	0	0	900	540	15340	-366	-4	84	2107	1688	1754	1708
0	0	0	0	-172	868	16656	-380	54	68	2107	1689	1750	1708
0	0	0	0	1392	640	15860	-368	139	86	2107	1688	1749	1709
0	0	0	0	2272	320	14712	-355	80	99	2107	1687	1754	1708
0	0	0	0	1268	556	15808	-378	130	89	2108	1689	1754	1710
0	0	0	0	1368	512	15724	-373	145	88	2109	1692	1755	1709
0	0	0	0	2272	276	14804	-368	77	106	2108	1689	1755	1709
0	0	0	0	932	524	15364	-359	-4	98	2109	1689	1754	1711
0	0	0	0	-148	864	16692	-386	42	60	2107	1689	1755	1705
0	0	0	0	1224	604	15888	-378	147	93	2109	1689	1753	1709
0	0	0	0	2268	296	14776	-359	90	117	2108	1692	1754	1709
0	0	0	0	1068	376	15104	-376	-10	90	2107	1687	1754	1715
0	0	0	0	-120	916	16696	-384	38	66	2103	1690	1754	1709
0	0	0	0	1112	576	15848	-376	132	82	2108	1687	1753	1709
0	0	0	0	2380	268	14600	-358	81	113	2107	1688	1754	1709
0	0	0	0	1248	380	14984	-363	-1	85	2104	1683	1754	1710
0	0	0	0	-160	812	16528	-386	31	68	2108	1688	1753	1709
0	0	0	0	1108	552	15956	-380	134	84	2107	1696	1754	1708
0	0	0	0	2224	236	14900	-360	89	109	2104	1688	1755	1710
0	0	0	0	1224	360	15156	-365	-7	101	2107	1692	1755	1709
0	0	0	0	-192	836	16424	-378	22	78	2109	1688	1755	1708
0	0	0	0	1136	584	16016	-384	130	90	2108	1689	1754	1709
0	0	0	0	2292	268	14824	-375	94	112	2108	1689	1754	1709
0	0	0	0	1232	384	14832	-369	5	99	2108	1688	1752	1709
0	0	0	0	-172	908	16432	-381	32	69	2107	1690	1755	1709
0	0	0	0	960	496	15948	-374	138	82	2110	1689	1754	1708
0	0	0	0	2288	208	14836	-362	99	118	2107	1689	1750	1709
0	0	0	0	1392	456	14824	-372	1	97	2107	1688	1753	1708
0	0	0	0	-168	856	16648	-372	32	60	2104	1689	1753	1709
0	0	0	0	912	672	16032	-375	131	78	2109	1689	1755	1718
0	0	0	0	2200	256	14844	-357	102	106	2108	1689	1753	1705
0	0	0	0	1524	336	14724	-354	9	100	2109	1689	1754	1709
0	0	0	0	-224	804	16564	-375	16	70	2109	1687	1754	1709
0	0	0	0	856	760	16100	-374	133	75	2108	1690	1754	1709
0	0	0	0	2100	308	14976	-363	103	105	2109	1690	1754	1709
0	0	0	0	1676	312	14856	-362	5	94	2109	1688	1754	1709
0	0	0	0	-220	764	16500	-376	12	67	2109	1689	1755	1707
0	0	0	0	696	692	16236	-379	130	76	2104	1697	1756	1708
0	0	0	0	2188	356	14948	-378	127	101	2109	1689	1755	1709
0	0	0	0	1636	228	14788	-365	17	95	2107	1691	1754	1710
0	0	0	0	-92	760	16396	-368	6	76	2109	1688	1754	1710
0	0	0	0	592	712	16348	-384	127	78	2109	1687	1754	1711
0	0	0	0	2084	332	14952	-365	120	112	2108	1687	1754	1708
0	0	0	0	1904	328	14652	-361	26	109	2108	1689	1753	1710
0	0	0	0	52	808	16092	-376	-13	90	2108	1687	1754	1707
0	0	0	0	316	684	16420	-380	111	72	2109	1687	1752	1709
0	0	0	0	1940	436	15040	-373	120	94	2108	1687	1753	1708
0	0	0	0	2096	344	14588	-370	47	96	2109	1687	1753	1708
0	0	0	0	92	636	15900	-372	-21	90	2107	1690	1749	1708
0	0	0	0	108	680	16672	-372	96	74	2107	1689	1753	1707
0	0	0	0	1744	496	15288	-372	145	102	2108	1688	1753	1709
0	0	0	0	2200	268	14580	-367	39	100	2107	1690	1753	1709
0	0	0	0	352	464	15752	-378	-9	93	2109	1689	1753	1704
0	0	0	0	-40	760	16744	-388	93	60	2099	1688	1753	1709
0	0	0	0	1676	700	15340	-375	147	96	2108	1689	1755	1708
0	0	0	0	2420	268	14672	-365	65	107	2108	1688	1754	1705
0	0	0	0	640	552	15540	-365	-20	78	2107	1687	1754	1708
0	0	0	0	-200	748	16644	-388	76	67	2108	1687	1755	1708
0	0	0	0	1488	548	15612	-379	141	93	2109	1688	1753	1708
0	0	0	0	2404	212	14516	-370	65	97	2104	1688	1753	1708
0	0	0	0	756	468	15304	-372	-18	90	2107	1688	1751	1708
0	0	0	0	-228	716	16780	-369	68	91	2107	1686	1754	1708
0	0	0	0	1536	548	15440	-379	144	98	2108	1689	1754	1708
0	0	0	0	2332	284	14644	-369	67	104	2108	1687	1754	1709
0	0	0	0	632	284	15400	-374	-22	71	2107	1688	1753	1709
0	0	0	0	-276	812	16932	-368	67	62	2109	1689	1753	1709
0	0	0	0	1456	628	15656	-380	141	88	2108	1687	1753	1708
0	0	0	0	2564	196	14700	-363	83	81	2109	1688	1755	1708
0	0	0	0	964	528	15276	-371	-15	85	2110	1688	1754	1708
0	0	0	0	-324	880	16644	-364	79	92	2106	1688	1755	1709
0	0	0	0	1300	544	15636	-383	139	114	2109	1688	1751	1708
0	0	0	0	2412	252	14632	-381	66	101	2106	1688	1754	1708
0	0	0	0	912	436	15284	-363	-6	87	2107	1689	1753	1708
0	0	0	0	-316	920	16876	-367	63	71	2107	1686	1754	1707
0	0	0	0	1388	828	15780	-379	135	92	2109	1688	1753	1707
0	0	0	0	2740	-100	14052	-353	117	116	2106	1688	1754	1709
0	0	0	0	1056	376	15104	-364	-33	106	2106	1687	1747	1708
