4628	4663	0	0	224	748	15992	-407	37	73	1366	1090	1260	1248
4629	4663	0	0	-80	1548	15400	-393	74	57	1364	1090	1263	1250
4629	4663	0	0	556	1076	14920	-355	107	102	1366	1090	1263	1247
4629	4662	0	0	864	-232	15568	-337	76	121	1362	1088	1263	1248
4629	4662	0	0	508	-464	16108	-383	37	105	1365	1091	1263	1249
4629	4663	0	0	120	788	16008	-403	35	49	1365	1091	1262	1249
4629	4663	0	0	0	1604	15460	-394	74	69	1364	1091	1263	1250
4628	4663	0	0	608	1044	15024	-350	103	91	1364	1090	1267	1246
4629	4663	0	0	980	-72	15804	-353	82	126	1365	1090	1263	1249
4628	4663	0	0	628	-404	16156	-378	36	101	1366	1090	1264	1250
4629	4662	0	0	100	828	16112	-395	43	68	1365	1092	1261	1247
4629	4663	0	0	-76	1672	15280	-387	81	73	1364	1091	1262	1249
4629	4662	0	0	576	772	15156	-326	111	103	1365	1089	1262	1248
4629	4662	0	0	1068	-308	15492	-350	73	124	1365	1089	1263	1250
4628	4662	0	0	488	-440	16304	-388	27	103	1364	1090	1264	1247
4629	4662	0	0	24	1020	16024	-400	46	64	1358	1092	1262	1249
4628	4663	0	0	4	1864	15236	-367	83	66	1365	1091	1262	1249
4629	4663	0	0	604	780	15096	-364	102	114	1365	1091	1262	1247
4628	4663	0	0	824	-392	15948	-351	50	112	1364	1089	1261	1244
4628	4663	0	0	476	-328	16296	-387	34	93	1363	1091	1261	1250
4629	4662	0	0	56	1172	15724	-401	49	66	1364	1091	1261	1250
4628	4663	0	0	4	1692	15184	-379	67	72	1364	1091	1264	1249
4629	4662	0	0	860	608	15032	-340	107	111	1364	1086	1263	1247
4629	4663	0	0	1028	-488	15780	-358	82	128	1363	1090	1261	1250
4628	4662	0	0	396	-188	16388	-385	18	108	1365	1090	1262	1247
4629	4663	0	0	72	1240	15756	-410	35	51	1365	1088	1261	1249
4629	4663	0	0	108	1812	15092	-377	113	77	1366	1090	1262	1249
4629	4663	0	0	800	440	15224	-341	99	110	1364	1091	1259	1250
4629	4663	0	0	872	-520	15868	-352	65	130	1365	1087	1261	1247
4629	4663	0	0	216	64	16412	-391	34	78	1364	1091	1262	1247
4629	4663	0	0	-80	1248	15644	-405	53	58	1365	1091	1261	1248
4628	4663	0	0	244	1848	15212	-345	90	76	1365	1090	1262	1249
4629	4663	0	0	932	304	15224	-356	107	122	1364	1091	1260	1247
4628	4663	0	0	864	-612	16000	-366	68	123	1363	1087	1261	1247
4629	4663	0	0	152	212	16304	-389	13	78	1365	1090	1262	1248
4629	4663	0	0	-80	1328	15488	-394	56	60	1364	1090	1261	1245
4629	4663	0	0	392	1504	15168	-372	99	82	1364	1090	1260	1248
4629	4663	0	0	868	172	15420	-332	99	126	1363	1090	1262	1246
4629	4663	0	0	912	-532	15932	-367	57	109	1364	1091	1260	1246
4629	4663	0	0	252	344	16400	-411	35	79	1364	1091	1262	1244
4629	4663	0	0	252	532	16024	-395	23	75	1364	1090	1263	1245
4629	4663	0	0	-32	1584	15512	-383	76	51	1365	1090	1262	1248
4629	4663	0	0	372	1312	15120	-363	104	96	1365	1090	1263	1247
4628	4663	0	0	892	-68	15548	-353	88	130	1358	1091	1261	1244
4629	4663	0	0	668	-620	16024	-377	43	118	1364	1089	1263	1247
4629	4663	0	0	240	676	16124	-405	34	75	1364	1090	1263	1248
4629	4663	0	0	40	1648	15412	-385	62	62	1364	1090	1261	1246
4629	4663	0	0	456	1192	15116	-366	107	109	1364	1090	1264	1250
4629	4663	0	0	1028	-192	15304	-361	85	138	1365	1089	1263	1247
4629	4663	0	0	660	-560	16160	-378	37	116	1365	1090	1261	1250
4629	4663	0	0	240	696	16068	-403	39	67	1366	1088	1263	1250
4629	4663	0	0	-48	1620	15376	-387	74	60	1365	1090	1260	1249
4629	4663	0	0	520	1100	15176	-365	98	94	1365	1089	1261	1250
4629	4663	0	0	964	-108	15600	-353	62	122	1364	1089	1262	1247
4628	4663	0	0	588	-544	16332	-377	50	105	1365	1089	1260	1248
4629	4663	0	0	200	692	15984	-387	41	80	1364	1089	1262	1247
4629	4663	0	0	-12	1616	15332	-379	68	63	1366	1091	1262	1247
4629	4663	0	0	644	1008	15352	-362	113	104	1364	1091	1259	1246
4629	4663	0	0	892	-144	15664	-355	73	124	1364	1089	1261	1253
4629	4663	0	0	540	-544	16216	-371	33	99	1363	1090	1263	1247
4629	4663	0	0	196	796	16076	-403	37	62	1364	1090	1261	1247
4629	4663	0	0	8	1676	15300	-384	74	71	1364	1089	1263	1245
4628	4663	0	0	636	900	15016	-351	105	91	1365	1089	1262	1247
4628	4663	0	0	1056	-200	15732	-335	86	131	1366	1090	1263	1248
4629	4663	0	0	508	-440	16168	-377	37	106	1366	1090	1263	1249
4629	4663	0	0	100	888	16012	-405	25	56	1363	1091	1261	1248
4629	4663	0	0	-4	1656	15240	-376	79	59	1364	1091	1262	1249
4629	4663	0	0	580	1028	15160	-344	116	103	1365	1090	1273	1247
4629	4663	0	0	872	-228	15744	-356	63	121	1364	1090	1261	1250
4629	4663	0	0	444	-376	16240	-385	25	101	1364	1090	1254	1249
4629	4662	0	0	140	832	15888	-398	54	63	1365	1090	1263	1249
4629	4663	0	0	-12	1580	15376	-383	75	64	1365	1089	1261	1247
4629	4663	0	0	692	896	15212	-350	105	108	1363	1088	1261	1249
4629	4663	0	0	956	-304	15668	-353	82	117	1364	1090	1263	1247
4629	4663	0	0	536	-284	16044	-374	35	94	1373	1090	1261	1246
4627	4663	0	0	256	776	15920	-406	49	62	1366	1091	1263	1246
4629	4663	0	0	112	1568	15376	-386	91	72	1364	1091	1261	1248
4629	4663	0	0	724	824	15096	-354	96	108	1365	1090	1264	1249
4628	4663	0	0	948	-260	15848	-358	65	108	1364	1089	1263	1246
4629	4663	0	0	492	-284	16248	-394	38	94	1364	1091	1262	1249
4629	4663	0	0	100	872	15660	-397	65	59	1364	1090	1261	1249
4629	4663	0	0	84	1588	15420	-376	73	62	1365	1090	1262	1249
4629	4662	0	0	712	748	15324	-357	83	118	1363	1090	1264	1247
4628	4663	0	0	880	-360	15808	-371	61	113	1377	1090	1261	1249
4629	4663	0	0	412	-188	16160	-380	43	94	1365	1090	1264	1250
4629	4663	0	0	128	956	15760	-397	57	67	1365	1090	1262	1250
4629	4663	0	0	172	1728	15404	-385	76	76	1360	1091	1263	1249
4629	4663	0	0	668	640	15200	-361	96	116	1365	1091	1261	1246
4629	4663	0	0	936	-320	15860	-369	65	126	1363	1090	1259	1247
4629	4663	0	0	356	-180	16216	-383	35	92	1365	1091	1263	1247
4628	4663	0	0	140	1056	15668	-393	68	63	1363	1091	1265	1247
4629	4663	0	0	164	1688	15376	-377	90	82	1365	1092	1261	1247
4629	4664	0	0	832	608	15480	-352	90	109	1364	1090	1264	1247
4629	4663	0	0	884	-424	15844	-364	55	117	1364	1089	1253	1248
4629	4663	0	0	280	32	16264	-374	32	85	1358	1088	1263	1247
4629	4663	0	0	164	1092	15440	-400	47	64	1365	1090	1263	1249
4629	4663	0	0	216	1700	15180	-366	89	82	1364	1091	1264	1248
4629	4663	0	0	728	404	15288	-361	84	113	1366	1090	1262	1248
4629	4663	0	0	892	-472	15868	-367	58	120	1365	1090	1263	1250
4629	4663	0	0	320	128	16156	-383	35	88	1366	1091	1259	1249
4628	4663	0	0	96	1152	15612	-394	61	61	1365	1090	1260	1249
4629	4663	0	0	296	1596	15196	-363	104	88	1365	1090	1263	1246
4628	4663	0	0	948	376	15464	-352	90	113	1365	1090	1263	1244
4629	4663	0	0	712	-460	15928	-379	59	118	1364	1091	1261	1247
4629	4663	0	0	252	160	16252	-388	40	88	1363	1090	1263	1247
4628	4663	0	0	60	1224	15436	-381	59	62	1364	1090	1263	1244
4629	4663	0	0	228	1528	15236	-372	84	81	1366	1090	1261	1242
4628	4663	0	0	916	232	15436	-363	76	107	1364	1092	1264	1249
4629	4663	0	0	800	-484	16036	-378	52	115	1364	1090	1263	1246
4629	4663	0	0	244	228	16144	-400	32	81	1363	1089	1263	1250
4629	4663	0	0	40	1256	15560	-382	63	48	1365	1092	1263	1250
4629	4663	0	0	344	1440	15320	-365	96	83	1364	1090	1262	1247
4628	4663	0	0	956	268	15480	-369	89	118	1363	1089	1262	1249
4629	4663	0	0	688	-456	16040	-377	53	114	1364	1090	1262	1247
4628	4663	0	0	164	360	16188	-383	42	82	1363	1091	1261	1247
4629	4663	0	0	132	1440	15328	-389	81	63	1364	1090	1262	1246
4629	4663	0	0	420	1356	15252	-375	102	98	1359	1088	1262	1246
4629	4663	0	0	876	172	15540	-365	95	118	1373	1092	1260	1247
4628	4663	0	0	740	-396	15968	-374	46	109	1365	1089	1262	1248
4629	4663	0	0	208	596	16072	-405	45	76	1364	1088	1263	1249
4629	4663	0	0	-8	1516	15196	-395	72	67	1365	1091	1262	1249
4629	4663	0	0	472	1124	15164	-364	97	85	1363	1091	1261	1249
4629	4663	0	0	960	40	15416	-385	72	118	1363	1090	1263	1249
4629	4663	0	0	940	-428	16456	-442	34	93	1365	1090	1257	1247
4629	4663	0	0	424	532	15648	-410	16	68	1365	1091	1261	1247
4629	4663	0	0	0	1496	15260	-366	93	72	1364	1090	1260	1247
4629	4663	0	0	552	700	15308	-327	103	105	1364	1090	1261	1246
4629	4663	0	0	900	-212	15832	-317	62	118	1363	1090	1261	1243
4629	4663	0	0	332	-252	16172	-313	44	92	1365	1090	1262	1247
4629	4662	0	0	-260	992	15764	-367	44	61	1364	1091	1262	1247
4629	4663	0	0	192	1768	15244	-393	77	69	1363	1090	1262	1246
