4633	4671	0	0	560	1160	15260	-408	74	58	1766	1444	1257	1246
4633	4671	0	0	400	1428	15056	-376	50	70	1766	1444	1261	1247
4633	4671	0	0	588	456	15552	-344	76	107	1777	1443	1264	1247
4633	4671	0	0	488	-436	16452	-364	74	126	1768	1443	1263	1246
4633	4671	0	0	340	192	16076	-404	59	68	1768	1443	1262	1249
4633	4671	0	0	428	1392	14872	-409	66	50	1767	1443	1262	1250
4633	4671	0	0	436	1416	15156	-362	76	90	1768	1441	1260	1246
4633	4671	0	0	548	220	15792	-348	60	123	1767	1441	1271	1247
4633	4671	0	0	472	-384	16404	-370	76	114	1766	1444	1262	1246
4633	4671	0	0	400	360	15908	-408	67	63	1768	1445	1263	1249
4633	4671	0	0	488	1248	14896	-384	65	57	1767	1441	1258	1246
4633	4671	0	0	428	1324	15116	-370	63	105	1767	1443	1260	1246
4633	4671	0	0	532	360	15656	-349	73	124	1766	1443	1263	1248
4633	4671	0	0	444	-336	16488	-364	75	116	1765	1442	1256	1245
4633	4671	0	0	276	36	16148	-397	73	79	1767	1443	1260	1248
4633	4671	0	0	516	1192	14884	-399	70	69	1767	1443	1262	1248
4633	4671	0	0	336	1416	14972	-359	75	80	1767	1445	1259	1247
4633	4671	0	0	584	536	15644	-349	66	123	1766	1443	1261	1244
4633	4671	0	0	524	-324	16344	-364	69	125	1766	1435	1261	1247
4633	4671	0	0	340	-16	16208	-401	58	81	1767	1444	1261	1248
4633	4671	0	0	436	1172	15132	-403	80	44	1767	1442	1263	1248
4633	4671	0	0	364	1376	14884	-370	61	85	1763	1445	1261	1247
4633	4669	0	0	644	636	15592	-357	69	121	1769	1443	1263	1248
4633	4671	0	0	536	-300	16408	-366	72	115	1766	1444	1263	1247
4633	4671	0	0	228	-52	16128	-398	63	88	1772	1446	1261	1248
4633	4671	0	0	368	1060	15080	-398	62	56	1767	1443	1264	1249
4633	4671	0	0	384	1320	15072	-383	60	81	1767	1443	1260	1249
4633	4671	0	0	712	740	15536	-347	74	126	1768	1443	1260	1247
4633	4671	0	0	528	-260	16272	-371	67	115	1767	1441	1263	1249
4633	4671	0	0	136	-24	16080	-393	65	80	1769	1441	1263	1247
4633	4671	0	0	452	1248	15104	-389	82	60	1768	1443	1261	1249
4633	4671	0	0	492	1352	14852	-384	59	86	1761	1443	1262	1245
4633	4671	0	0	552	604	15540	-359	59	124	1766	1444	1258	1247
4633	4671	0	0	524	-340	16324	-364	58	106	1767	1442	1263	1247
4633	4671	0	0	144	-8	16216	-391	69	74	1767	1444	1260	1247
4633	4671	0	0	308	1116	15132	-399	60	51	1767	1444	1256	1241
4633	4671	0	0	464	1420	15104	-382	56	77	1768	1443	1263	1246
4633	4671	0	0	616	544	15604	-352	64	122	1765	1443	1263	1246
4633	4671	0	0	468	-232	16460	-366	59	112	1768	1445	1264	1250
4633	4671	0	0	252	64	15984	-391	66	70	1768	1443	1263	1246
4633	4671	0	0	572	1192	15028	-405	69	58	1767	1445	1261	1249
4633	4671	0	0	500	1388	15020	-370	56	81	1769	1444	1261	1246
4633	4671	0	0	492	508	15652	-359	60	122	1766	1445	1261	1246
4633	4671	0	0	416	-296	16304	-354	60	120	1778	1444	1262	1247
4633	4671	0	0	296	64	16008	-393	73	77	1766	1444	1261	1250
4633	4671	0	0	496	1212	15028	-396	63	56	1766	1444	1262	1247
4633	4671	0	0	376	1344	15164	-369	70	90	1764	1444	1263	1248
4633	4671	0	0	632	340	15712	-351	67	125	1768	1444	1263	1248
4633	4671	0	0	444	-328	16436	-365	69	106	1767	1444	1260	1250
4633	4671	0	0	392	212	16004	-405	58	69	1768	1444	1261	1250
4633	4671	0	0	444	1308	15084	-400	70	63	1766	1442	1263	1247
4633	4671	0	0	480	1316	15308	-373	67	105	1767	1446	1263	1248
4633	4671	0	0	656	152	15844	-359	76	133	1767	1443	1263	1249
4633	4671	0	0	388	-444	16532	-381	73	108	1767	1443	1262	1248
4633	4671	0	0	400	376	15844	-399	65	71	1769	1445	1263	1249
4633	4671	0	0	452	1360	14984	-373	62	58	1769	1444	1262	1254
4633	4671	0	0	560	1220	15184	-357	71	96	1767	1445	1263	1245
4633	4671	0	0	580	-24	16028	-364	70	126	1767	1444	1259	1248
4633	4671	0	0	408	-352	16400	-381	65	95	1767	1444	1261	1248
4633	4671	0	0	384	428	15660	-400	57	60	1766	1444	1261	1248
4633	4671	0	0	384	1412	14856	-382	70	66	1763	1445	1262	1247
4633	4671	0	0	588	1092	15172	-349	67	101	1766	1445	1261	1234
4633	4671	0	0	548	-44	16048	-353	72	123	1768	1445	1263	1250
4633	4671	0	0	180	-292	16424	-392	71	101	1767	1444	1262	1248
4633	4671	0	0	368	-312	16444	-389	55	94	1767	1445	1261	1247
4633	4671	0	0	472	760	15328	-395	80	52	1766	1444	1262	1248
4633	4671	0	0	444	1432	14732	-378	72	69	1766	1444	1263	1247
4633	4671	0	0	552	884	15348	-353	77	122	1767	1443	1262	1249
4633	4671	0	0	520	-316	16192	-365	67	126	1763	1443	1263	1249
4633	4671	0	0	292	-168	16244	-383	64	91	1767	1444	1261	1248
4633	4671	0	0	500	996	15056	-393	73	58	1767	1443	1262	1247
4633	4671	0	0	368	1432	14964	-367	62	82	1765	1444	1264	1250
4633	4671	0	0	604	808	15392	-360	69	119	1768	1443	1262	1249
4633	4671	0	0	424	-284	16200	-364	60	117	1768	1443	1262	1249
4633	4671	0	0	352	-16	16160	-402	59	92	1768	1444	1263	1248
4633	4671	0	0	468	1156	15116	-388	68	66	1767	1441	1262	1250
4633	4671	0	0	504	1272	15084	-361	86	85	1767	1444	1264	1244
4633	4671	0	0	624	344	15836	-352	62	124	1763	1444	1262	1247
4633	4671	0	0	448	-332	16540	-372	70	108	1768	1444	1260	1247
4633	4671	0	0	296	220	16060	-389	75	67	1768	1443	1260	1242
4633	4671	0	0	420	1392	15120	-399	63	65	1767	1444	1261	1246
4633	4671	0	0	576	1324	15196	-363	69	100	1767	1443	1268	1250
4633	4671	0	0	596	192	15752	-346	76	119	1766	1443	1261	1249
4633	4671	0	0	288	-376	16272	-380	65	113	1765	1443	1261	1243
4633	4671	0	0	404	588	15576	-426	60	62	1767	1445	1263	1250
4633	4671	0	0	348	1432	14940	-441	58	71	1766	1444	1264	1249
4633	4671	0	0	404	784	15108	-386	99	103	1767	1442	1260	1244
4633	4671	0	0	460	8	15968	-334	72	123	1767	1442	1261	1248
4633	4671	0	0	768	8	16472	-426	66	81	1767	1443	1263	1249
4633	4671	0	0	392	912	15344	-434	47	50	1766	1443	1261	1247
4633	4671	0	0	32	1240	15184	-372	58	64	1763	1445	1261	1247
4633	4671	0	0	648	780	15144	-356	112	111	1767	1444	1263	1247
4633	4671	0	0	560	-320	16256	-379	76	121	1766	1443	1263	1246
4633	4671	0	0	776	-100	16560	-351	34	72	1764	1443	1262	1249
4633	4671	0	0	496	1008	15144	-348	47	53	1768	1444	1262	1248
4633	4671	0	0	120	944	15308	-339	53	99	1767	1444	1261	1247
4633	4671	0	0	732	488	15504	-317	63	123	1767	1444	1261	1250
