4634	4674	0	0	992	508	15908	-367	16	99	1272	1061	1574	1575
4634	4674	0	0	-116	980	15512	-363	23	83	1275	1058	1581	1576
4634	4674	0	0	24	684	15340	-377	104	94	1279	1056	1575	1576
4634	4674	0	0	1256	76	15736	-390	126	98	1272	1063	1577	1573
4634	4674	0	0	1640	260	16060	-383	39	84	1280	1057	1575	1577
4634	4674	0	0	660	696	15832	-372	2	87	1281	1061	1574	1573
4634	4674	0	0	-224	872	15556	-369	59	91	1272	1062	1581	1576
4634	4674	0	0	436	488	15716	-381	120	116	1279	1057	1575	1577
4634	4674	0	0	1480	100	16012	-379	91	92	1281	1064	1577	1574
4634	4674	0	0	1288	356	16164	-363	20	90	1274	1063	1580	1576
4634	4674	0	0	152	980	15604	-373	31	91	1276	1061	1575	1573
4634	4674	0	0	-168	816	15672	-379	90	86	1274	1060	1581	1575
4634	4674	0	0	780	296	15784	-380	130	89	1279	1056	1577	1576
4634	4674	0	0	1588	204	16168	-381	75	85	1275	1065	1579	1574
4634	4674	0	0	940	616	15984	-375	7	97	1276	1056	1570	1575
4634	4674	0	0	-120	976	15748	-375	36	94	1277	1060	1575	1577
4634	4674	0	0	116	664	15484	-375	106	103	1276	1056	1571	1578
4634	4674	0	0	1276	148	15916	-379	108	97	1280	1054	1574	1593
4634	4674	0	0	1508	388	15960	-373	35	96	1278	1063	1578	1574
4634	4674	0	0	404	824	15832	-374	5	101	1274	1056	1575	1580
4634	4674	0	0	-264	868	15640	-372	63	95	1278	1063	1575	1574
4634	4674	0	0	688	460	15604	-381	129	101	1277	1058	1573	1577
4634	4674	0	0	1652	124	15960	-376	77	104	1281	1055	1575	1580
4634	4674	0	0	1064	540	16052	-371	17	91	1277	1062	1580	1575
4634	4674	0	0	-32	1032	15512	-370	23	98	1277	1053	1573	1579
4634	4674	0	0	92	616	15440	-383	102	101	1281	1063	1577	1573
4634	4674	0	0	1104	236	15744	-378	117	100	1277	1060	1575	1573
4634	4674	0	0	1568	320	16316	-371	54	90	1280	1058	1575	1580
4634	4674	0	0	600	732	15792	-375	13	85	1278	1063	1582	1571
4634	4674	0	0	-336	932	15372	-381	58	96	1277	1055	1577	1580
4634	4674	0	0	528	432	15672	-381	129	100	1279	1063	1576	1577
4634	4674	0	0	1576	136	15880	-368	88	98	1272	1061	1582	1582
4634	4674	0	0	1180	464	16156	-367	17	83	1276	1058	1575	1580
4634	4674	0	0	-36	896	15552	-377	15	87	1274	1060	1579	1578
4634	4674	0	0	20	744	15504	-381	107	102	1274	1056	1579	1580
4634	4674	0	0	1136	228	15764	-372	123	95	1276	1058	1576	1575
4634	4674	0	0	1676	180	16104	-372	46	98	1271	1060	1581	1581
4634	4674	0	0	620	580	15808	-363	3	85	1289	1057	1575	1579
4634	4674	0	0	-332	884	15488	-374	50	93	1283	1059	1576	1577
4634	4674	0	0	460	424	15580	-384	126	97	1277	1054	1578	1580
4634	4674	0	0	1584	112	15820	-374	91	104	1280	1058	1578	1575
4634	4674	0	0	1372	456	16032	-370	12	94	1272	1058	1582	1581
4634	4674	0	0	4	916	15500	-368	25	101	1281	1057	1574	1578
4634	4674	0	0	-208	756	15356	-374	88	84	1271	1063	1580	1580
4634	4674	0	0	868	340	15468	-384	130	96	1273	1055	1576	1581
4634	4674	0	0	1728	184	15944	-369	69	84	1272	1062	1579	1581
4634	4674	0	0	1124	568	15836	-358	7	86	1274	1058	1576	1581
4634	4674	0	0	-236	1012	15660	-378	24	93	1280	1060	1577	1577
4634	4674	0	0	-88	672	15372	-381	103	96	1270	1062	1578	1581
4634	4674	0	0	1220	140	15800	-376	109	98	1275	1057	1575	1581
4634	4674	0	0	1596	256	16168	-372	48	98	1280	1060	1575	1572
4634	4674	0	0	548	772	15888	-361	5	93	1274	1057	1579	1580
4634	4674	0	0	-412	872	15332	-375	48	85	1280	1060	1576	1575
4634	4674	0	0	464	480	15620	-378	121	99	1277	1059	1581	1580
4634	4674	0	0	1476	152	15772	-362	104	91	1277	1059	1574	1580
4634	4674	0	0	1460	556	16100	-376	12	91	1275	1060	1578	1577
4634	4674	0	0	224	896	15640	-376	7	91	1278	1054	1578	1580
4634	4674	0	0	-180	824	15408	-373	93	92	1275	1060	1577	1577
4634	4674	0	0	884	336	15684	-383	122	104	1273	1057	1581	1580
4634	4674	0	0	1696	108	16040	-375	76	91	1279	1058	1575	1577
4634	4674	0	0	1032	564	15876	-366	11	91	1271	1062	1580	1593
4634	4674	0	0	-136	876	15500	-381	25	91	1273	1055	1576	1580
4634	4674	0	0	-8	660	15508	-382	108	94	1273	1060	1578	1581
4634	4674	0	0	1168	280	15740	-370	113	88	1276	1056	1578	1581
4634	4674	0	0	1640	376	16172	-377	46	96	1279	1052	1576	1577
4634	4674	0	0	620	700	15688	-358	10	90	1273	1057	1580	1580
4634	4674	0	0	-320	820	15564	-380	54	96	1285	1061	1574	1577
4634	4674	0	0	432	368	15616	-382	128	92	1280	1062	1574	1573
4634	4674	0	0	1500	12	15892	-384	97	93	1280	1058	1570	1579
4634	4674	0	0	1372	500	16032	-366	25	82	1277	1063	1579	1575
4634	4674	0	0	144	844	15560	-372	11	93	1279	1055	1578	1578
4634	4674	0	0	-212	780	15392	-378	95	91	1279	1065	1578	1574
4634	4674	0	0	980	280	15656	-375	129	91	1274	1056	1577	1574
4634	4674	0	0	1736	160	16072	-374	61	92	1280	1064	1574	1575
4634	4674	0	0	876	648	16000	-358	2	99	1276	1057	1576	1580
4634	4674	0	0	-208	888	15544	-369	45	88	1282	1061	1574	1573
4634	4674	0	0	296	604	15504	-374	122	98	1275	1063	1581	1575
4634	4674	0	0	1344	116	15776	-380	116	93	1278	1055	1576	1580
4634	4674	0	0	708	276	15812	-382	125	98	1271	1060	1579	1577
4634	4674	0	0	328	760	15684	-359	6	86	1269	1064	1580	1576
4634	4674	0	0	-248	828	15452	-373	75	88	1279	1063	1575	1576
4634	4674	0	0	812	208	15596	-374	122	94	1272	1062	1580	1578
4634	4674	0	0	1616	220	15996	-366	80	106	1280	1058	1574	1578
4634	4674	0	0	1008	608	16048	-369	8	91	1273	1059	1579	1575
4634	4674	0	0	-172	860	15396	-374	35	93	1274	1058	1576	1579
4634	4674	0	0	156	644	15620	-380	110	88	1279	1063	1579	1575
4634	4674	0	0	1304	100	15820	-377	116	100	1279	1057	1576	1576
4634	4674	0	0	1540	272	16096	-362	34	98	1275	1064	1575	1573
4634	4674	0	0	468	788	15708	-371	1	96	1271	1056	1579	1579
4634	4674	0	0	-264	892	15364	-376	67	99	1278	1059	1573	1574
4634	4674	0	0	576	348	15460	-377	124	101	1272	1060	1575	1581
4634	4674	0	0	1580	112	15956	-374	93	100	1276	1059	1578	1578
4634	4674	0	0	1168	440	15940	-376	8	93	1270	1061	1581	1576
4634	4674	0	0	4	1048	15572	-379	18	87	1278	1060	1575	1578
4634	4674	0	0	-204	688	15472	-384	109	93	1272	1063	1580	1574
4634	4674	0	0	1012	184	15616	-378	124	90	1274	1056	1571	1580
4634	4674	0	0	1704	236	15908	-380	62	97	1279	1058	1575	1576
4634	4674	0	0	908	804	15872	-365	-3	84	1275	1056	1579	1575
4634	4674	0	0	-332	904	15448	-368	37	97	1280	1059	1576	1575
4634	4674	0	0	352	580	15548	-377	114	89	1272	1058	1581	1579
4634	4674	0	0	1468	128	15820	-374	106	89	1280	1056	1575	1576
4634	4674	0	0	1332	488	16204	-369	29	91	1267	1060	1581	1580
4634	4674	0	0	220	796	15584	-378	10	95	1278	1060	1575	1578
4634	4674	0	0	-172	836	15352	-378	88	94	1276	1056	1579	1579
4634	4674	0	0	860	260	15768	-384	129	104	1271	1057	1576	1580
4634	4674	0	0	1660	208	15956	-374	65	87	1275	1063	1580	1575
4634	4674	0	0	956	708	15944	-360	0	87	1275	1056	1576	1577
4634	4674	0	0	-212	964	15424	-376	33	86	1278	1064	1579	1576
4634	4674	0	0	80	660	15564	-372	112	100	1272	1064	1578	1578
4634	4674	0	0	1360	184	15748	-382	117	92	1280	1064	1576	1577
4634	4674	0	0	1524	308	16076	-377	47	94	1271	1063	1580	1580
4634	4674	0	0	436	816	15732	-364	4	98	1281	1060	1574	1576
4634	4674	0	0	-288	920	15416	-375	69	102	1283	1064	1577	1578
4634	4674	0	0	460	436	15724	-374	138	94	1279	1059	1574	1574
4634	4674	0	0	1500	88	15948	-373	79	90	1277	1060	1580	1576
4634	4674	0	0	1260	404	16028	-370	9	93	1278	1064	1580	1576
4634	4674	0	0	32	804	15612	-367	13	93	1272	1063	1579	1574
4634	4674	0	0	-196	800	15524	-377	93	106	1271	1057	1576	1581
4634	4674	0	0	992	112	15764	-373	131	101	1275	1064	1579	1575
4634	4674	0	0	1672	172	16032	-373	60	103	1270	1059	1579	1577
4634	4674	0	0	932	688	15808	-372	0	94	1275	1057	1578	1577
4634	4674	0	0	-268	836	15456	-382	42	95	1272	1054	1578	1580
4634	4674	0	0	268	448	15416	-375	120	104	1279	1057	1571	1575
4634	4674	0	0	1408	48	15992	-380	117	97	1267	1058	1581	1577
4634	4674	0	0	1400	412	16112	-366	31	95	1280	1055	1576	1578
4634	4674	0	0	308	852	15808	-369	10	100	1279	1060	1577	1574
4634	4674	0	0	-164	872	15496	-377	84	97	1273	1057	1573	1581
4634	4674	0	0	700	332	15860	-389	124	100	1276	1060	1578	1577
4634	4674	0	0	1700	208	16056	-373	74	99	1275	1056	1576	1576
4634	4674	0	0	956	492	15936	-365	-3	92	1277	1063	1580	1575
4634	4674	0	0	-188	928	15580	-366	25	102	1277	1053	1589	1582
4634	4674	0	0	0	724	15364	-374	116	93	1280	1064	1578	1575
4634	4674	0	0	1112	76	15732	-375	119	98	1279	1059	1575	1575
4634	4674	0	0	1520	244	16152	-370	43	91	1279	1064	1576	1576
4634	4674	0	0	616	696	15700	-365	12	86	1271	1061	1574	1580
4634	4674	0	0	-392	920	15372	-374	48	89	1280	1061	1571	1577
4634	4674	0	0	572	520	15568	-377	137	105	1273	1063	1581	1577
4634	4674	0	0	1568	84	15932	-374	86	97	1273	1057	1576	1582
4634	4674	0	0	1336	416	16228	-367	7	90	1274	1061	1580	1577
4634	4674	0	0	128	880	15664	-376	6	92	1277	1055	1573	1579
4634	4674	0	0	-200	768	15452	-376	79	101	1278	1064	1581	1576
4634	4674	0	0	940	360	15672	-372	125	90	1276	1056	1574	1575
4635	4674	0	0	1624	256	16024	-376	74	94	1274	1064	1580	1575
4634	4674	0	0	992	544	15956	-380	1	80	1273	1060	1575	1580
4634	4674	0	0	-104	900	15548	-377	34	92	1272	1059	1581	1582
4634	4674	0	0	20	648	15468	-390	115	91	1273	1055	1577	1580
4634	4674	0	0	1156	152	15692	-382	100	102	1278	1062	1574	1574
4634	4674	0	0	1984	108	15904	-394	42	94	1276	1055	1577	1580
4634	4674	0	0	680	652	15648	-364	-7	92	1277	1065	1576	1573
4634	4674	0	0	-420	804	15592	-371	73	95	1269	1064	1579	1581
4634	4674	0	0	244	464	15548	-381	125	93	1280	1063	1575	1574
4634	4674	0	0	1576	76	15800	-370	106	96	1272	1060	1580	1579
4634	4674	0	0	2052	548	15772	-336	51	97	1281	1062	1574	1576
4634	4674	0	0	360	944	15188	-329	21	92	1270	1060	1578	1581
4634	4674	0	0	-164	724	15608	-390	84	85	1275	1061	1579	1578
