4628	4667	0	0	-464	756	15744	-367	83	96	1270	1061	2113	2123
4628	4667	0	0	860	368	15692	-378	129	111	1276	1054	2114	2129
4628	4667	0	0	1992	196	15636	-384	66	84	1279	1057	2112	2129
4628	4667	0	0	1144	344	15788	-369	-5	89	1278	1059	2122	2124
4628	4667	0	0	-384	708	15632	-370	39	91	1271	1063	2120	2122
4628	4667	0	0	16	704	15724	-374	126	114	1270	1058	2114	2129
4628	4667	0	0	1492	240	15748	-377	125	103	1272	1056	2116	2130
4628	4667	0	0	1696	352	15860	-389	21	81	1278	1062	2116	2124
4628	4667	0	0	356	576	15664	-375	15	79	1280	1054	2113	2124
4628	4667	0	0	-444	784	15684	-383	75	101	1275	1062	2113	2124
4628	4667	0	0	656	620	15716	-386	117	98	1274	1060	2117	2128
4628	4667	0	0	1812	236	15728	-389	77	95	1267	1059	2117	2129
4628	4667	0	0	1244	512	15988	-393	14	88	1273	1058	2116	2129
4628	4667	0	0	0	704	15688	-376	30	99	1278	1056	2111	2127
4628	4667	0	0	-224	688	15636	-368	119	99	1278	1058	2112	2127
4628	4667	0	0	1148	276	15848	-383	109	104	1276	1063	2115	2125
4628	4667	0	0	1920	236	15560	-364	50	99	1273	1062	2115	2126
4628	4667	0	0	912	448	15716	-362	33	94	1277	1061	2113	2127
4628	4667	0	0	-408	820	15868	-347	62	104	1280	1054	2115	2129
4628	4667	0	0	352	648	15516	-363	91	104	1274	1060	2116	2125
