0	0	0	0	1920	256	15480	-369	87	106	2073	1661	1775	1721
0	0	0	0	748	540	14904	-376	26	81	2073	1660	1775	1720
0	0	0	0	104	796	16248	-379	54	76	2074	1661	1775	1721
0	0	0	0	1604	408	15724	-379	108	106	2075	1662	1776	1722
0	0	0	0	1540	352	14840	-373	40	89	2073	1662	1775	1721
0	0	0	0	-68	792	15688	-366	26	73	2072	1661	1773	1721
0	0	0	0	848	572	16276	-376	99	102	2073	1662	1774	1720
0	0	0	0	1872	324	15424	-359	82	107	2074	1662	1776	1720
0	0	0	0	584	756	14944	-370	23	85	2074	1662	1773	1719
0	0	0	0	160	772	16304	-371	70	72	2073	1662	1775	1720
0	0	0	0	1616	492	15752	-361	112	109	2073	1661	1776	1721
0	0	0	0	1408	280	14976	-362	62	90	2073	1663	1777	1720
0	0	0	0	-44	904	15780	-368	18	76	2074	1660	1775	1717
0	0	0	0	1000	596	16072	-386	104	88	2073	1661	1777	1720
0	0	0	0	1856	388	15364	-370	79	106	2073	1662	1777	1720
0	0	0	0	444	708	15004	-369	14	79	2074	1661	1776	1721
0	0	0	0	368	824	16268	-372	72	84	2074	1661	1775	1720
0	0	0	0	1620	420	15756	-370	97	113	2083	1661	1775	1721
0	0	0	0	1280	400	15028	-368	42	93	2073	1661	1777	1721
0	0	0	0	-100	808	15900	-371	33	80	2069	1663	1775	1720
0	0	0	0	1088	648	16280	-370	108	96	2072	1662	1775	1721
0	0	0	0	1844	332	15404	-362	78	109	2073	1662	1776	1721
0	0	0	0	308	696	15092	-376	20	77	2072	1663	1776	1721
0	0	0	0	344	736	16244	-377	80	80	2066	1661	1777	1720
0	0	0	0	1656	412	15744	-371	97	105	2074	1660	1774	1721
0	0	0	0	1220	420	14780	-371	41	88	2072	1661	1776	1721
0	0	0	0	-32	792	15884	-376	30	71	2074	1661	1775	1720
0	0	0	0	1028	568	16260	-377	105	103	2074	1661	1775	1719
0	0	0	0	1804	364	15260	-361	89	96	2074	1661	1776	1722
0	0	0	0	264	612	15172	-377	22	70	2075	1661	1773	1720
0	0	0	0	384	672	16220	-367	74	75	2073	1661	1771	1719
0	0	0	0	1764	364	15744	-374	98	105	2073	1662	1773	1730
0	0	0	0	1248	440	14776	-366	40	99	2072	1660	1775	1719
0	0	0	0	-40	892	15848	-380	39	73	2071	1662	1786	1722
0	0	0	0	1104	532	16016	-372	104	88	2072	1662	1773	1715
0	0	0	0	1724	288	15172	-367	71	98	2069	1661	1769	1721
0	0	0	0	296	684	15044	-374	8	68	2072	1660	1778	1720
0	0	0	0	372	644	16460	-378	76	81	2074	1662	1777	1716
0	0	0	0	1736	292	15616	-372	110	95	2072	1661	1776	1719
0	0	0	0	1228	372	14780	-361	40	88	2072	1660	1775	1719
0	0	0	0	-60	856	15828	-371	23	68	2080	1661	1777	1721
0	0	0	0	1088	536	16228	-376	109	101	2068	1662	1775	1718
0	0	0	0	1888	336	15228	-365	82	102	2073	1660	1775	1717
0	0	0	0	236	740	15036	-375	20	76	2074	1661	1775	1719
0	0	0	0	348	728	16292	-381	69	76	2072	1662	1775	1720
0	0	0	0	1744	372	15688	-365	100	103	2073	1671	1776	1720
0	0	0	0	1288	460	14884	-370	42	92	2072	1660	1775	1720
0	0	0	0	-100	888	16032	-369	31	66	2072	1661	1774	1720
0	0	0	0	1024	616	16204	-369	98	100	2072	1659	1776	1719
0	0	0	0	1944	348	15172	-368	86	101	2073	1660	1775	1721
0	0	0	0	408	684	15124	-364	1	64	2073	1660	1775	1719
0	0	0	0	236	860	16236	-379	74	83	2073	1662	1775	1720
0	0	0	0	1624	360	15744	-375	115	95	2072	1660	1771	1719
0	0	0	0	1424	336	14824	-364	54	85	2068	1661	1775	1721
0	0	0	0	-92	780	15720	-379	24	73	2073	1661	1775	1718
0	0	0	0	1024	608	16312	-384	100	96	2074	1661	1775	1719
0	0	0	0	1720	356	15248	-375	83	103	2074	1661	1773	1720
0	0	0	0	540	640	14828	-369	20	75	2072	1661	1775	1720
0	0	0	0	228	808	16280	-382	61	80	2072	1662	1776	1720
0	0	0	0	1648	448	15820	-378	112	100	2071	1661	1774	1716
0	0	0	0	1388	408	14864	-367	47	82	2072	1659	1775	1717
0	0	0	0	-44	892	15736	-375	29	72	2073	1661	1775	1719
0	0	0	0	916	608	16280	-376	100	86	2073	1662	1776	1719
0	0	0	0	1832	340	15308	-373	98	93	2068	1660	1774	1719
0	0	0	0	492	632	15188	-363	20	68	2074	1661	1775	1719
0	0	0	0	196	760	16424	-381	63	78	2072	1661	1776	1720
0	0	0	0	1620	464	15932	-373	107	107	2069	1662	1775	1720
0	0	0	0	1444	388	14756	-368	56	90	2073	1661	1776	1720
0	0	0	0	-88	804	15704	-372	29	70	2074	1662	1777	1721
0	0	0	0	956	572	16180	-381	101	87	2072	1660	1776	1721
0	0	0	0	1804	296	15396	-375	86	94	2073	1662	1775	1720
0	0	0	0	380	548	14916	-369	26	79	2073	1661	1778	1720
0	0	0	0	104	748	16280	-371	55	80	2072	1661	1777	1720
0	0	0	0	1536	392	15900	-371	116	99	2073	1660	1777	1719
0	0	0	0	1552	384	14836	-368	58	93	2074	1661	1772	1720
0	0	0	0	8	892	15648	-379	24	74	2073	1663	1776	1722
0	0	0	0	668	696	16244	-388	112	89	2073	1662	1776	1721
0	0	0	0	1716	360	15324	-372	99	118	2074	1661	1773	1722
0	0	0	0	684	568	14876	-365	8	76	2073	1662	1773	1717
0	0	0	0	40	828	16184	-379	59	87	2075	1658	1776	1720
0	0	0	0	1560	404	15996	-377	114	108	2074	1663	1777	1727
0	0	0	0	1620	320	14844	-368	70	107	2072	1661	1776	1717
0	0	0	0	60	736	15664	-373	17	76	2073	1662	1777	1721
0	0	0	0	716	684	16388	-383	96	89	2074	1661	1777	1720
0	0	0	0	1900	256	15452	-366	103	103	2074	1662	1773	1721
0	0	0	0	940	476	14748	-372	29	83	2072	1662	1773	1720
0	0	0	0	-16	796	16212	-384	47	77	2073	1662	1776	1719
0	0	0	0	1380	456	16164	-374	110	100	2074	1662	1776	1723
0	0	0	0	1752	336	14856	-371	69	96	2069	1662	1777	1721
0	0	0	0	200	688	15368	-375	9	75	2073	1662	1775	1720
0	0	0	0	388	692	16504	-370	97	82	2073	1661	1777	1720
0	0	0	0	1764	400	15692	-378	108	106	2071	1661	1776	1721
0	0	0	0	1272	408	14800	-360	36	94	2073	1660	1775	1720
0	0	0	0	-164	728	15968	-370	29	68	2073	1661	1775	1721
0	0	0	0	1084	584	16248	-376	108	103	2073	1661	1776	1720
0	0	0	0	1888	308	15184	-365	76	100	2068	1662	1774	1722
0	0	0	0	428	588	15012	-366	11	80	2072	1661	1772	1721
0	0	0	0	204	668	16320	-381	65	81	2073	1662	1777	1720
0	0	0	0	1604	492	15848	-374	119	105	2074	1662	1775	1721
0	0	0	0	1588	400	14684	-363	57	85	2072	1661	1774	1721
0	0	0	0	-64	824	15632	-367	22	79	2072	1662	1777	1716
0	0	0	0	764	608	16464	-383	100	84	2072	1662	1775	1721
0	0	0	0	1980	316	15320	-369	96	104	2074	1662	1776	1721
0	0	0	0	820	496	14780	-380	28	81	2073	1661	1777	1716
0	0	0	0	16	736	16340	-377	50	71	2073	1662	1776	1720
0	0	0	0	1416	488	16148	-372	118	97	2072	1662	1776	1721
0	0	0	0	1684	300	14700	-363	68	97	2075	1662	1777	1721
0	0	0	0	80	780	15408	-374	3	70	2069	1662	1774	1720
0	0	0	0	484	724	16364	-372	82	79	2074	1660	1777	1721
0	0	0	0	1772	268	15616	-377	109	101	2074	1661	1777	1721
0	0	0	0	1228	512	14460	-376	30	79	2068	1660	1775	1720
0	0	0	0	-132	768	16012	-376	27	71	2073	1664	1775	1721
0	0	0	0	1060	512	16304	-377	119	96	2073	1660	1771	1720
0	0	0	0	1748	396	15036	-372	82	106	2072	1661	1776	1722
0	0	0	0	400	712	15164	-367	25	65	2074	1660	1776	1719
0	0	0	0	224	820	16556	-376	72	92	2073	1661	1776	1719
0	0	0	0	1648	300	15692	-375	114	101	2072	1662	1776	1721
0	0	0	0	1568	440	14552	-364	60	94	2073	1660	1775	1719
0	0	0	0	-96	800	15680	-364	22	82	2073	1661	1772	1720
0	0	0	0	908	596	16324	-379	107	95	2074	1661	1776	1720
0	0	0	0	1780	384	15412	-368	103	102	2075	1661	1787	1720
0	0	0	0	648	632	14800	-374	9	74	2072	1661	1778	1721
0	0	0	0	-8	888	16292	-385	48	76	2072	1661	1773	1719
0	0	0	0	1480	428	16156	-365	121	97	2073	1660	1774	1720
0	0	0	0	1796	292	14840	-367	64	95	2072	1663	1776	1720
0	0	0	0	36	724	15380	-369	13	67	2073	1663	1776	1717
0	0	0	0	528	768	16468	-372	89	85	2073	1661	1776	1720
0	0	0	0	1716	340	15508	-376	107	107	2072	1662	1776	1721
0	0	0	0	1048	456	14724	-372	41	81	2073	1660	1774	1719
0	0	0	0	-108	764	16076	-377	37	70	2072	1655	1776	1721
0	0	0	0	1132	520	16220	-366	105	86	2072	1660	1775	1720
0	0	0	0	1820	240	15156	-375	86	92	2073	1661	1776	1720
0	0	0	0	292	728	15152	-381	14	75	2068	1661	1776	1720
0	0	0	0	228	740	16488	-377	79	78	2073	1661	1775	1720
0	0	0	0	1580	368	15676	-375	111	104	2074	1662	1775	1720
0	0	0	0	1456	492	14680	-372	47	94	2072	1660	1775	1721
0	0	0	0	-64	888	15812	-363	20	68	2072	1660	1776	1721
0	0	0	0	972	560	16432	-372	107	98	2073	1660	1784	1721
0	0	0	0	1920	320	15236	-370	98	105	2073	1661	1775	1721
0	0	0	0	640	632	14924	-361	13	81	2073	1659	1775	1719
0	0	0	0	56	796	16352	-377	52	80	2073	1661	1776	1720
0	0	0	0	1500	592	15804	-379	120	93	2072	1661	1775	1720
0	0	0	0	1780	368	14728	-363	50	84	2073	1654	1776	1720
0	0	0	0	32	852	15600	-371	5	78	2073	1661	1772	1719
0	0	0	0	668	512	16324	-378	93	78	2073	1661	1775	1720
0	0	0	0	1892	384	15508	-371	108	103	2074	1662	1775	1721
0	0	0	0	860	516	14808	-372	35	78	2073	1661	1775	1721
0	0	0	0	52	716	16200	-372	47	77	2072	1662	1769	1717
0	0	0	0	1352	508	16020	-377	115	106	2074	1663	1775	1719
0	0	0	0	1696	352	14908	-372	78	91	2074	1662	1775	1722
0	0	0	0	-20	748	15396	-371	18	74	2073	1661	1776	1716
0	0	0	0	756	768	16324	-386	93	83	2074	1662	1777	1713
0	0	0	0	640	668	16264	-379	96	78	2074	1662	1775	1717
0	0	0	0	32	792	16132	-370	49	65	2068	1661	1777	1721
0	0	0	0	1456	432	16108	-372	109	102	2072	1662	1777	1719
0	0	0	0	1564	304	15028	-362	55	91	2073	1661	1777	1720
0	0	0	0	32	748	15444	-372	13	74	2073	1661	1775	1721
0	0	0	0	744	704	16228	-386	95	85	2073	1659	1775	1721
0	0	0	0	1908	328	15632	-368	87	104	2073	1661	1786	1721
0	0	0	0	684	564	15044	-382	33	83	2074	1662	1776	1721
0	0	0	0	48	852	16132	-372	58	73	2075	1660	1776	1721
0	0	0	0	1568	364	15764	-374	105	107	2072	1661	1777	1720
0	0	0	0	1480	304	15048	-366	46	98	2073	1661	1777	1720
0	0	0	0	-100	844	15536	-368	20	71	2075	1661	1776	1721
0	0	0	0	836	668	16296	-390	96	93	2074	1661	1771	1720
0	0	0	0	1828	252	15428	-377	94	104	2073	1659	1775	1719
0	0	0	0	632	568	14948	-372	27	81	2076	1662	1775	1721
0	0	0	0	36	772	16260	-374	49	68	2076	1661	1776	1720
0	0	0	0	1500	456	15816	-376	103	104	2072	1662	1777	1721
0	0	0	0	1496	416	14976	-375	62	101	2074	1661	1774	1721
0	0	0	0	-16	876	15460	-374	16	68	2074	1655	1774	1721
0	0	0	0	800	620	16316	-372	99	92	2073	1661	1776	1717
0	0	0	0	1804	228	15424	-372	92	109	2073	1661	1776	1716
0	0	0	0	640	568	15036	-369	28	76	2074	1661	1776	1720
0	0	0	0	168	840	16140	-370	66	82	2074	1662	1778	1720
0	0	0	0	1604	436	15944	-369	99	109	2069	1662	1775	1721
0	0	0	0	1436	368	14972	-372	59	89	2073	1662	1775	1719
0	0	0	0	-112	856	15788	-376	30	69	2075	1662	1773	1720
0	0	0	0	1024	544	16316	-373	99	100	2068	1660	1786	1720
0	0	0	0	1816	304	15284	-369	77	103	2073	1661	1776	1720
0	0	0	0	464	628	15024	-369	13	70	2073	1661	1776	1721
0	0	0	0	284	824	16344	-382	74	71	2074	1662	1776	1721
0	0	0	0	1580	404	15752	-377	105	103	2074	1662	1776	1720
0	0	0	0	1200	404	14816	-360	60	92	2072	1660	1775	1720
0	0	0	0	-108	880	15824	-376	30	68	2066	1661	1776	1716
0	0	0	0	1212	480	16244	-383	101	101	2072	1662	1778	1720
0	0	0	0	1796	292	15196	-367	73	98	2074	1656	1773	1720
0	0	0	0	212	656	15212	-357	24	76	2074	1658	1775	1719
0	0	0	0	484	740	16364	-379	90	83	2074	1661	1775	1722
0	0	0	0	1804	324	15696	-362	99	106	2072	1659	1771	1720
0	0	0	0	1032	468	14928	-368	43	85	2073	1662	1773	1720
0	0	0	0	12	780	15848	-379	40	62	2073	1660	1775	1720
0	0	0	0	1272	584	16132	-375	116	101	2073	1662	1776	1720
0	0	0	0	1640	356	15280	-365	79	94	2073	1661	1776	1716
0	0	0	0	136	744	15260	-364	10	81	2072	1661	1774	1720
0	0	0	0	640	620	16296	-376	86	88	2073	1661	1776	1721
0	0	0	0	1788	440	15692	-371	95	107	2073	1661	1775	1720
0	0	0	0	1040	432	14864	-369	41	75	2069	1661	1777	1719
0	0	0	0	12	828	16116	-374	44	70	2072	1661	1775	1720
0	0	0	0	1364	552	15960	-373	118	101	2073	1661	1778	1720
0	0	0	0	1772	296	15132	-362	62	95	2068	1660	1775	1718
0	0	0	0	40	748	15364	-372	24	71	2072	1662	1775	1720
0	0	0	0	584	640	16348	-362	87	70	2073	1662	1777	1720
0	0	0	0	1840	276	15464	-375	93	108	2072	1660	1776	1720
0	0	0	0	1016	484	14632	-374	33	93	2072	1659	1776	1720
0	0	0	0	-32	856	16104	-368	45	79	2073	1672	1775	1720
0	0	0	0	1272	520	16104	-377	112	98	2073	1662	1774	1720
0	0	0	0	1668	324	15120	-362	64	95	2073	1661	1776	1719
0	0	0	0	4	848	15600	-363	12	66	2072	1660	1772	1719
0	0	0	0	796	684	16352	-380	88	83	2072	1660	1776	1719
0	0	0	0	1804	272	15616	-377	94	107	2073	1661	1775	1720
0	0	0	0	740	556	14940	-368	16	82	2073	1660	1773	1719
0	0	0	0	16	832	16152	-364	67	85	2073	1660	1776	1719
0	0	0	0	1576	536	15800	-377	111	102	2072	1661	1776	1719
0	0	0	0	1516	428	14912	-369	54	87	2072	1662	1777	1719
0	0	0	0	-88	868	15828	-374	19	76	2073	1661	1776	1717
0	0	0	0	1196	596	16052	-375	111	90	2073	1660	1776	1720
0	0	0	0	1772	228	15416	-379	75	102	2073	1662	1774	1719
0	0	0	0	236	624	15220	-365	24	82	2072	1661	1775	1720
0	0	0	0	560	848	16044	-378	84	87	2072	1661	1775	1720
0	0	0	0	1804	360	15608	-370	97	113	2074	1661	1775	1721
0	0	0	0	1004	496	14956	-375	43	88	2074	1661	1776	1720
0	0	0	0	-72	780	15900	-377	61	72	2069	1661	1776	1720
0	0	0	0	1492	504	15776	-373	102	95	2072	1661	1774	1722
0	0	0	0	1576	248	15224	-372	58	101	2072	1661	1776	1722
0	0	0	0	-68	772	15588	-373	30	66	2073	1662	1775	1722
0	0	0	0	812	584	16208	-379	95	89	2073	1660	1776	1719
0	0	0	0	1820	348	15472	-367	82	121	2072	1661	1775	1719
0	0	0	0	596	636	15108	-376	21	78	2073	1660	1776	1721
0	0	0	0	160	836	16136	-376	66	70	2074	1662	1776	1720
0	0	0	0	1756	380	15768	-369	105	102	2074	1661	1776	1725
0	0	0	0	1168	300	15212	-370	49	93	2073	1660	1777	1721
0	0	0	0	-124	864	15956	-375	49	75	2074	1661	1776	1720
0	0	0	0	1564	512	15676	-386	111	98	2073	1660	1772	1720
0	0	0	0	1560	336	15216	-374	46	107	2072	1663	1777	1720
0	0	0	0	-216	892	15700	-370	35	71	2074	1662	1776	1721
0	0	0	0	1200	580	15868	-384	108	84	2072	1663	1776	1720
0	0	0	0	1868	408	15428	-369	55	102	2074	1664	1775	1718
0	0	0	0	100	664	15404	-373	23	67	2072	1661	1777	1720
0	0	0	0	636	724	16052	-380	88	81	2074	1662	1776	1719
0	0	0	0	2004	284	15480	-370	92	94	2073	1662	1779	1717
0	0	0	0	408	492	15144	-376	29	77	2072	1660	1777	1724
0	0	0	0	172	824	15960	-380	84	69	2074	1657	1773	1720
0	0	0	0	1840	488	15448	-370	97	106	2073	1659	1777	1721
0	0	0	0	1128	340	15320	-371	28	95	2069	1662	1777	1722
0	0	0	0	-92	948	15904	-382	57	67	2073	1665	1777	1720
0	0	0	0	1548	484	15720	-371	116	92	2073	1661	1776	1720
0	0	0	0	1568	300	15368	-364	42	100	2072	1661	1775	1721
0	0	0	0	-184	780	15664	-362	31	74	2073	1660	1776	1719
0	0	0	0	988	660	15976	-383	98	90	2072	1657	1777	1720
0	0	0	0	2016	316	15464	-363	72	92	2074	1663	1776	1722
0	0	0	0	396	604	15392	-379	20	73	2073	1660	1776	1720
0	0	0	0	344	868	16000	-376	80	70	2073	1661	1776	1721
0	0	0	0	1760	308	15576	-386	90	115	2072	1662	1777	1720
0	0	0	0	1136	396	15064	-368	46	87	2074	1661	1775	1720
0	0	0	0	-124	892	15964	-375	56	74	2074	1661	1774	1721
0	0	0	0	1328	520	15936	-377	105	95	2069	1661	1777	1720
0	0	0	0	1648	252	15296	-366	54	90	2073	1661	1775	1721
0	0	0	0	-52	792	15540	-376	28	66	2073	1663	1777	1715
0	0	0	0	792	692	16120	-367	98	80	2073	1661	1776	1712
0	0	0	0	1896	352	15500	-361	79	105	2073	1662	1776	1721
0	0	0	0	564	488	15044	-370	16	82	2073	1661	1776	1721
0	0	0	0	212	820	16120	-375	84	70	2073	1662	1778	1717
0	0	0	0	1728	456	15844	-369	98	102	2073	1661	1776	1720
0	0	0	0	1276	368	15016	-373	42	102	2073	1661	1775	1721
0	0	0	0	-112	768	15792	-374	45	72	2072	1661	1778	1721
0	0	0	0	1164	568	16112	-371	118	91	2068	1661	1775	1720
0	0	0	0	1788	340	15312	-369	61	98	2074	1661	1777	1722
0	0	0	0	48	724	15492	-363	17	85	2074	1663	1777	1732
0	0	0	0	576	716	15952	-373	104	96	2074	1660	1775	1715
0	0	0	0	1800	332	15480	-375	96	107	2072	1660	1775	1719
0	0	0	0	692	460	15144	-386	25	84	2072	1662	1774	1719
0	0	0	0	64	748	16056	-370	62	72	2074	1661	1775	1721
0	0	0	0	1576	476	15916	-378	108	93	2072	1660	1775	1719
0	0	0	0	1392	392	15072	-376	48	89	2072	1660	1775	1719
0	0	0	0	-192	876	15808	-370	36	65	2073	1661	1775	1720
0	0	0	0	1112	600	16092	-382	108	96	2074	1660	1776	1719
0	0	0	0	1864	312	15240	-374	60	96	2074	1661	1773	1719
0	0	0	0	124	640	15432	-365	18	74	2073	1660	1774	1720
0	0	0	0	428	716	16280	-375	90	89	2073	1661	1775	1718
0	0	0	0	1872	272	15560	-367	84	103	2073	1661	1771	1720
0	0	0	0	828	416	15032	-371	29	89	2073	1662	1777	1721
0	0	0	0	-16	828	15956	-377	60	78	2074	1660	1777	1723
0	0	0	0	1580	628	15868	-377	103	101	2073	1662	1777	1720
0	0	0	0	1436	412	14968	-367	46	95	2073	1661	1775	1716
0	0	0	0	-244	796	15772	-371	36	75	2074	1661	1775	1719
0	0	0	0	944	688	16260	-379	96	66	2073	1661	1777	1719
0	0	0	0	1916	416	15544	-366	77	92	2072	1661	1776	1719
0	0	0	0	468	640	15116	-373	10	79	2068	1661	1774	1720
0	0	0	0	324	736	16248	-384	70	77	2073	1660	1775	1720
0	0	0	0	1844	328	15336	-370	99	96	2072	1661	1774	1719
0	0	0	0	1168	264	14780	-357	19	86	2070	1661	1775	1719
0	0	0	0	-156	784	15968	-355	47	79	2072	1660	1775	1720
0	0	0	0	1244	704	16040	-375	117	85	2072	1661	1775	1719
0	0	0	0	1884	312	15324	-368	53	92	2080	1661	1775	1720
0	0	0	0	-20	636	15420	-368	28	68	2074	1657	1776	1716
0	0	0	0	740	636	16000	-374	90	75	2072	1659	1775	1719
0	0	0	0	1960	504	15324	-353	123	99	2072	1661	1775	1719
