4647	4796	0	0	204	100	16148	-392	75	82	1865	1518	1261	1248
4647	4797	0	0	604	1248	15164	-399	88	60	1865	1517	1262	1247
4647	4796	0	0	584	1324	15000	-380	63	79	1864	1518	1262	1248
4648	4797	0	0	540	748	15300	-352	76	112	1866	1519	1257	1247
4648	4797	0	0	252	-272	15936	-360	70	128	1864	1518	1263	1248
4648	4797	0	0	116	-168	16348	-386	68	104	1866	1509	1263	1247
4647	4797	0	0	340	584	15820	-409	73	63	1864	1517	1261	1248
4648	4797	0	0	640	1476	15016	-391	68	55	1860	1520	1262	1246
4647	4797	0	0	632	1268	15084	-369	80	91	1865	1514	1263	1248
4647	4798	0	0	552	428	15680	-355	66	126	1866	1517	1263	1247
4648	4797	0	0	276	-300	16212	-366	66	130	1864	1517	1263	1250
4648	4798	0	0	40	-4	16352	-389	72	95	1865	1516	1262	1248
4648	4798	0	0	532	976	15308	-410	81	47	1863	1518	1263	1247
4648	4798	0	0	660	1404	15056	-381	63	60	1864	1516	1262	1248
4648	4799	0	0	688	1020	15128	-352	78	102	1864	1518	1262	1248
4648	4799	0	0	492	192	15820	-349	63	125	1864	1516	1262	1247
4648	4799	0	0	236	-308	16520	-384	65	102	1868	1519	1268	1247
4647	4799	0	0	180	260	16148	-401	62	76	1864	1516	1264	1249
4648	4799	0	0	552	1008	15180	-401	66	55	1863	1518	1261	1247
4648	4800	0	0	528	1428	14984	-374	68	65	1862	1517	1262	1247
4648	4800	0	0	600	768	15232	-354	60	119	1863	1517	1262	1248
4648	4800	0	0	436	-56	15872	-347	57	133	1865	1518	1262	1247
4648	4801	0	0	132	-324	16436	-384	55	99	1865	1517	1262	1247
4648	4800	0	0	328	368	15984	-415	65	70	1864	1519	1261	1249
4648	4801	0	0	572	1168	15040	-387	76	50	1865	1517	1262	1249
4648	4800	0	0	604	1356	15152	-363	70	75	1865	1518	1257	1248
4648	4801	0	0	612	668	15428	-351	69	123	1865	1520	1262	1249
4648	4801	0	0	348	-84	16040	-361	54	116	1864	1518	1262	1248
4648	4801	0	0	80	-104	16480	-398	64	103	1862	1517	1261	1247
4648	4801	0	0	328	660	15748	-397	75	62	1864	1518	1261	1248
4647	4801	0	0	580	1264	14980	-397	74	55	1856	1513	1260	1247
4640	4801	0	0	616	1304	15148	-361	78	95	1865	1518	1262	1248
4648	4801	0	0	516	480	15432	-345	64	126	1865	1518	1259	1247
4648	4801	0	0	228	-208	16284	-364	61	134	1864	1515	1263	1248
4647	4801	0	0	276	-248	16112	-359	55	130	1865	1517	1266	1257
4647	4800	0	0	92	-88	16396	-378	59	95	1864	1517	1262	1246
4648	4801	0	0	416	740	15532	-417	72	56	1864	1519	1261	1247
4648	4801	0	0	628	1412	14992	-405	77	58	1864	1517	1261	1247
4647	4800	0	0	652	1136	15188	-351	60	96	1864	1517	1255	1248
4647	4800	0	0	564	316	15696	-341	66	127	1864	1517	1262	1247
4648	4800	0	0	272	-308	16372	-359	58	118	1864	1518	1260	1248
4648	4799	0	0	64	-28	16236	-385	66	83	1864	1518	1263	1246
4648	4799	0	0	492	816	15420	-407	86	55	1864	1518	1262	1244
4648	4799	0	0	580	1304	14972	-386	83	73	1865	1519	1262	1252
4648	4799	0	0	792	964	15300	-368	78	103	1865	1517	1264	1247
4648	4799	0	0	596	60	15736	-350	53	125	1865	1518	1261	1249
4648	4799	0	0	212	-316	16348	-373	62	106	1858	1519	1264	1248
4648	4799	0	0	164	268	15988	-404	61	73	1864	1521	1262	1249
4648	4799	0	0	624	1224	15116	-394	80	53	1863	1519	1262	1248
4647	4799	0	0	548	1392	15108	-371	72	71	1864	1518	1262	1248
4648	4799	0	0	820	760	15596	-359	74	128	1864	1520	1262	1248
4647	4799	0	0	412	-252	16172	-363	43	124	1874	1518	1261	1249
4647	4799	0	0	52	-188	16504	-397	61	92	1865	1519	1263	1248
4647	4799	0	0	448	768	15588	-398	83	54	1864	1517	1264	1248
4648	4798	0	0	616	1448	15044	-388	80	67	1864	1518	1261	1248
4648	4798	0	0	792	1084	15240	-371	74	102	1864	1515	1263	1248
4648	4799	0	0	552	204	15892	-350	57	134	1865	1519	1262	1249
4648	4799	0	0	172	-272	16360	-368	58	108	1865	1517	1261	1247
4647	4798	0	0	268	236	16068	-413	71	79	1864	1517	1263	1247
4648	4798	0	0	600	1208	15104	-397	79	59	1865	1518	1263	1249
4648	4798	0	0	652	1256	15172	-373	74	75	1865	1517	1261	1248
4648	4798	0	0	704	664	15444	-352	64	128	1864	1517	1262	1247
4648	4798	0	0	336	-132	16044	-357	44	118	1865	1520	1262	1248
4647	4798	0	0	104	-124	16376	-377	59	94	1864	1519	1272	1248
4647	4798	0	0	452	872	15396	-420	87	60	1865	1519	1262	1248
4647	4798	0	0	572	1368	14920	-388	74	59	1866	1518	1262	1248
4647	4798	0	0	768	1024	15216	-356	72	104	1865	1518	1263	1247
4648	4798	0	0	444	120	15844	-359	53	128	1864	1519	1263	1248
4648	4798	0	0	220	-288	16396	-370	55	111	1864	1518	1263	1248
4647	4797	0	0	284	332	16180	-395	73	70	1865	1517	1262	1250
4648	4797	0	0	448	1076	15132	-394	75	57	1864	1519	1262	1247
4647	4797	0	0	632	1384	14836	-384	75	78	1865	1517	1263	1247
4647	4797	0	0	532	1392	14932	-378	74	83	1865	1519	1262	1247
4647	4797	0	0	704	844	15308	-357	71	123	1863	1518	1262	1248
4648	4796	0	0	396	4	15924	-355	50	130	1865	1519	1262	1249
4647	4796	0	0	120	-324	16524	-386	68	114	1875	1517	1262	1248
4647	4796	0	0	276	476	15844	-400	59	55	1867	1518	1263	1248
4648	4796	0	0	680	1228	15020	-399	75	56	1865	1516	1262	1247
4647	4796	0	0	572	1368	15152	-382	76	77	1865	1516	1264	1247
4648	4795	0	0	708	636	15488	-351	70	124	1866	1519	1262	1249
4648	4795	0	0	372	-196	16084	-346	63	125	1864	1518	1262	1249
4647	4795	0	0	188	-228	16284	-383	69	94	1864	1518	1261	1251
4647	4795	0	0	476	800	15772	-415	75	69	1866	1518	1263	1248
4648	4795	0	0	500	1444	14828	-391	69	59	1865	1513	1262	1248
4647	4795	0	0	652	1260	15196	-375	67	88	1865	1517	1261	1248
4646	4795	0	0	488	392	15652	-347	50	133	1864	1518	1262	1248
4647	4795	0	0	292	-240	16308	-356	68	122	1865	1517	1263	1248
4647	4795	0	0	164	48	16356	-400	70	94	1864	1518	1263	1247
4648	4794	0	0	532	904	15424	-418	78	49	1865	1518	1262	1247
4647	4794	0	0	624	1384	15148	-378	76	63	1863	1516	1261	1248
4647	4794	0	0	712	1028	15264	-342	72	108	1865	1519	1261	1247
4647	4794	0	0	336	212	15796	-350	55	129	1862	1519	1261	1247
4647	4794	0	0	212	-264	16440	-378	67	115	1864	1517	1262	1247
4648	4794	0	0	72	88	16208	-408	65	82	1865	1518	1263	1248
4647	4794	0	0	560	1016	15212	-402	73	51	1865	1517	1262	1248
4647	4794	0	0	608	1340	14864	-379	72	75	1863	1517	1263	1247
4648	4794	0	0	724	924	15420	-346	81	112	1864	1516	1263	1249
4647	4794	0	0	436	188	15996	-357	53	134	1864	1518	1262	1248
4647	4794	0	0	160	-328	16548	-387	60	114	1865	1517	1264	1248
4648	4794	0	0	300	360	15980	-403	65	67	1864	1514	1261	1248
4647	4794	0	0	508	1132	15244	-395	76	50	1865	1517	1262	1242
4647	4794	0	0	604	1372	15000	-381	69	74	1864	1516	1261	1248
4647	4794	0	0	640	740	15388	-353	69	109	1861	1517	1262	1247
4647	4794	0	0	280	-68	16080	-362	52	119	1864	1516	1261	1247
4648	4794	0	0	308	-228	16612	-374	62	100	1864	1517	1263	1247
4647	4794	0	0	360	516	15872	-391	65	56	1864	1517	1262	1247
4648	4794	0	0	544	1356	14924	-400	82	59	1864	1518	1262	1247
4647	4794	0	0	444	1252	15068	-371	79	84	1863	1515	1263	1247
4647	4794	0	0	612	488	15320	-359	71	114	1862	1517	1261	1248
4648	4794	0	0	204	-140	16376	-356	51	123	1865	1518	1261	1248
4647	4794	0	0	68	-60	16316	-375	74	82	1864	1518	1262	1247
4648	4794	0	0	576	888	15336	-406	76	46	1863	1518	1260	1243
4647	4794	0	0	548	1384	14948	-386	77	59	1864	1519	1261	1244
4648	4794	0	0	712	920	15272	-349	89	103	1864	1517	1262	1246
4647	4794	0	0	472	156	15676	-346	55	133	1864	1517	1262	1248
4647	4794	0	0	480	232	15848	-350	68	127	1864	1518	1261	1248
4647	4794	0	0	236	-244	16388	-379	63	109	1865	1516	1263	1248
4647	4794	0	0	208	312	16080	-413	63	77	1864	1518	1262	1248
4648	4794	0	0	632	1184	14972	-401	81	62	1864	1517	1261	1248
4647	4794	0	0	608	1332	15152	-371	60	81	1865	1516	1262	1248
4648	4795	0	0	652	656	15496	-344	64	110	1863	1517	1261	1248
4648	4795	0	0	376	-120	16196	-372	54	132	1864	1513	1261	1247
4648	4795	0	0	156	-156	16388	-392	58	94	1865	1518	1262	1247
4647	4795	0	0	380	756	15364	-401	71	61	1864	1518	1261	1251
4647	4795	0	0	612	1364	14988	-383	80	67	1865	1515	1261	1249
4648	4795	0	0	640	1044	15336	-363	80	99	1865	1517	1263	1248
4648	4795	0	0	364	196	15876	-352	55	122	1863	1518	1262	1248
4647	4795	0	0	176	-264	16288	-382	64	107	1866	1519	1263	1249
4647	4795	0	0	252	308	16016	-405	72	79	1864	1518	1261	1249
4648	4795	0	0	612	1180	14972	-387	81	52	1866	1519	1262	1247
4647	4795	0	0	588	1304	15212	-368	62	79	1864	1514	1262	1248
4647	4795	0	0	568	592	15408	-355	61	117	1864	1518	1263	1248
4648	4795	0	0	396	-144	16256	-371	46	120	1864	1523	1261	1249
4647	4795	0	0	112	32	16208	-384	65	85	1865	1518	1264	1248
4647	4795	0	0	520	868	15276	-396	76	56	1863	1519	1261	1248
4648	4795	0	0	568	1408	14844	-382	76	62	1866	1516	1263	1248
4647	4795	0	0	764	1012	15216	-362	78	115	1865	1518	1263	1248
4648	4795	0	0	376	8	15968	-360	55	128	1865	1518	1275	1249
4648	4795	0	0	124	-312	16348	-385	55	110	1864	1519	1262	1248
4648	4795	0	0	244	368	15984	-405	63	71	1858	1518	1262	1247
4648	4795	0	0	648	1276	15112	-394	88	64	1864	1518	1263	1249
4648	4795	0	0	652	1300	14924	-373	74	90	1864	1519	1262	1248
4647	4795	0	0	768	520	15476	-363	65	111	1865	1518	1263	1248
4647	4795	0	0	284	-244	16196	-373	52	133	1865	1519	1263	1249
4647	4795	0	0	80	-56	16440	-391	65	91	1865	1518	1262	1247
4647	4795	0	0	408	824	15348	-403	76	55	1864	1519	1262	1249
4647	4795	0	0	492	1388	14940	-395	79	65	1864	1514	1262	1249
4648	4795	0	0	704	1104	15156	-356	67	108	1865	1519	1263	1248
4648	4795	0	0	528	260	15736	-356	55	122	1865	1518	1262	1249
4648	4795	0	0	196	-364	16352	-368	63	113	1865	1519	1262	1255
4648	4795	0	0	176	228	16148	-411	70	89	1858	1519	1261	1248
4648	4795	0	0	540	1048	15136	-407	76	54	1864	1518	1261	1249
4648	4795	0	0	616	1252	15048	-379	74	72	1864	1519	1263	1247
4648	4795	0	0	648	720	15464	-357	83	110	1865	1518	1261	1248
4648	4795	0	0	280	28	15912	-368	60	120	1864	1517	1262	1248
4647	4795	0	0	232	-156	16588	-417	58	92	1865	1518	1262	1249
4648	4795	0	0	612	536	15616	-416	53	54	1865	1529	1263	1250
4647	4795	0	0	272	1276	15168	-389	57	54	1864	1519	1264	1247
4648	4795	0	0	444	1032	15156	-379	96	88	1864	1518	1262	1248
4648	4795	0	0	340	432	15132	-355	67	125	1863	1517	1262	1248
4648	4795	0	0	320	-252	16404	-338	60	116	1863	1519	1262	1247
4647	4795	0	0	244	24	16212	-425	48	118	1864	1516	1262	1249
4648	4795	0	0	792	128	16612	-477	20	87	1864	1517	1264	1248
4648	4795	0	0	272	560	15380	-369	49	47	1864	1514	1262	1248
4648	4795	0	0	104	1276	15132	-289	97	68	1862	1518	1262	1247
4648	4795	0	0	724	1068	15268	-314	76	101	1866	1517	1263	1250
4648	4795	0	0	356	220	16152	-348	64	134	1864	1517	1262	1249
