0	0	0	10629803	724	460	15684	-420	69	116	1932	1535	1699	1614
0	0	0	10629803	500	728	15800	-346	52	80	1931	1535	1698	1614
0	0	0	10629803	432	716	15620	-304	64	54	1928	1535	1697	1615
0	0	0	10629803	356	636	15356	-360	75	89	1931	1537	1698	1613
0	0	0	10629803	560	168	15820	-425	67	118	1930	1535	1696	1613
0	0	0	10629803	664	588	15780	-416	64	115	1932	1536	1698	1614
0	0	0	10629803	492	780	15720	-342	52	77	1932	1533	1697	1613
0	0	0	10629803	424	756	15384	-303	67	60	1932	1534	1695	1614
0	0	0	10629803	424	468	15340	-371	78	94	1931	1532	1697	1614
0	0	0	10629803	540	352	15940	-425	68	126	1933	1535	1696	1613
0	0	0	10629803	624	484	15776	-403	63	104	1931	1534	1696	1614
0	0	0	10629803	352	756	15840	-326	57	68	1932	1535	1697	1612
0	0	0	10629803	324	864	15472	-308	60	58	1933	1535	1697	1612
0	0	0	10629803	416	460	15592	-388	75	95	1933	1535	1690	1614
0	0	0	10629803	660	280	15800	-443	58	122	1932	1536	1696	1614
0	0	0	10629803	652	476	15760	-400	64	92	1931	1536	1695	1614
0	0	0	10629803	376	920	15748	-319	51	61	1933	1535	1697	1615
0	0	0	10629803	396	700	15408	-327	74	75	1933	1534	1696	1614
0	0	0	10629803	400	620	15332	-346	80	60	1932	1535	1694	1611
0	0	0	10629803	444	376	15656	-421	75	108	1931	1535	1695	1612
0	0	0	10629803	624	472	15800	-422	69	119	1932	1535	1696	1614
0	0	0	10629803	516	808	15884	-354	65	71	1933	1537	1696	1614
0	0	0	10629803	388	776	15400	-314	67	61	1933	1536	1698	1611
0	0	0	10629803	436	480	15444	-368	71	92	1933	1534	1697	1613
0	0	0	10629803	548	360	15748	-424	76	121	1932	1535	1697	1613
0	0	0	10629803	688	464	16060	-402	68	104	1934	1535	1695	1613
0	0	0	10629803	424	748	15640	-340	58	69	1930	1535	1697	1614
0	0	0	10629803	348	812	15440	-325	70	61	1932	1536	1697	1614
0	0	0	10629803	512	504	15736	-388	78	98	1933	1534	1705	1614
0	0	0	10629803	604	404	15964	-421	75	114	1932	1535	1697	1614
0	0	0	10629803	572	708	15736	-372	72	95	1932	1530	1697	1615
0	0	0	10629803	312	856	15620	-316	53	73	1933	1534	1695	1614
0	0	0	10629803	380	604	15364	-359	67	74	1933	1535	1690	1614
0	0	0	10629803	528	184	15584	-412	79	101	1932	1532	1697	1613
0	0	0	10629803	760	476	15760	-412	59	97	1933	1535	1697	1613
0	0	0	10629803	532	840	15896	-334	51	72	1932	1535	1707	1613
0	0	0	10629803	396	808	15336	-337	66	69	1933	1535	1697	1613
0	0	0	10629803	508	344	15520	-403	79	104	1933	1534	1695	1613
0	0	0	10629803	544	296	15888	-410	71	105	1933	1536	1696	1613
0	0	0	10629803	556	704	15936	-354	66	82	1931	1536	1697	1614
0	0	0	10629803	336	876	15608	-330	60	71	1933	1535	1697	1610
0	0	0	10629803	368	564	15508	-375	65	103	1932	1535	1697	1611
0	0	0	10629803	604	344	15696	-419	81	110	1930	1534	1697	1615
0	0	0	10629803	584	772	15824	-379	53	85	1933	1536	1696	1612
0	0	0	10629803	372	820	15920	-320	59	63	1932	1535	1697	1612
0	0	0	10629803	272	628	15356	-369	71	95	1934	1536	1695	1614
0	0	0	10629803	560	236	15532	-408	84	115	1930	1535	1698	1614
0	0	0	10629803	756	652	15928	-379	66	89	1933	1535	1697	1614
0	0	0	10629803	476	916	15932	-334	59	69	1932	1533	1697	1613
0	0	0	10629803	480	608	15528	-354	68	80	1933	1535	1697	1614
0	0	0	10629803	572	344	15500	-402	75	122	1933	1537	1696	1614
0	0	0	10629803	628	564	15728	-386	78	111	1933	1535	1695	1615
0	0	0	10629803	392	780	15796	-336	62	72	1933	1532	1697	1615
0	0	0	10629803	276	576	15580	-339	54	83	1932	1535	1697	1614
0	0	0	10629803	408	452	15616	-416	69	113	1933	1537	1698	1616
0	0	0	10629803	804	420	15636	-400	65	100	1932	1531	1695	1613
0	0	0	10629803	428	748	15908	-328	54	71	1933	1536	1693	1614
0	0	0	10629803	304	704	15688	-358	68	74	1933	1536	1697	1615
0	0	0	10629803	428	444	15460	-407	70	113	1932	1534	1695	1614
0	0	0	10629803	728	620	15612	-398	70	106	1935	1536	1696	1616
0	0	0	10629803	460	824	15772	-329	64	66	1933	1533	1697	1613
0	0	0	10629803	212	708	15552	-344	62	67	1931	1534	1696	1624
0	0	0	10629803	416	444	15620	-422	62	116	1932	1536	1697	1614
0	0	0	10629803	588	484	15684	-391	80	107	1932	1535	1709	1613
0	0	0	10629803	540	768	15864	-323	67	56	1933	1534	1697	1615
0	0	0	10629803	412	684	15600	-352	58	80	1932	1537	1698	1614
0	0	0	10629803	568	448	15596	-418	69	114	1933	1535	1697	1613
0	0	0	10629803	828	652	15476	-380	63	103	1932	1535	1697	1613
0	0	0	10629803	476	844	15816	-319	72	60	1931	1536	1698	1615
0	0	0	10629803	508	460	15640	-380	62	83	1940	1535	1696	1612
0	0	0	10629803	668	260	15668	-429	72	122	1931	1535	1696	1614
0	0	0	10629803	696	784	15772	-355	71	92	1933	1535	1697	1614
0	0	0	10629803	316	880	15820	-319	66	73	1934	1536	1696	1613
0	0	0	10629803	464	368	15464	-400	65	103	1932	1536	1698	1613
0	0	0	10629803	600	384	15548	-418	63	123	1933	1537	1696	1614
0	0	0	10629803	360	908	15772	-331	64	60	1932	1536	1698	1614
0	0	0	10629803	308	568	15616	-354	68	79	1933	1534	1695	1611
0	0	0	10629803	512	224	15592	-426	74	114	1932	1532	1698	1614
0	0	0	10629803	576	708	15680	-367	63	91	1933	1534	1698	1615
0	0	0	10629803	280	824	15760	-311	68	71	1933	1535	1697	1614
0	0	0	10629803	432	428	15612	-399	60	88	1932	1533	1697	1614
0	0	0	10629803	628	396	15768	-420	71	111	1933	1536	1696	1614
0	0	0	10629803	500	968	15692	-318	68	55	1933	1535	1697	1614
0	0	0	10629803	488	452	15472	-352	73	68	1932	1536	1697	1613
0	0	0	10629803	592	376	15640	-435	64	129	1933	1535	1696	1612
0	0	0	10629803	528	792	15856	-362	63	89	1933	1535	1697	1614
0	0	0	10629803	308	768	15656	-329	72	55	1931	1535	1697	1615
0	0	0	10629803	456	212	15592	-414	71	111	1932	1541	1697	1614
0	0	0	10629803	556	544	15744	-389	62	112	1932	1535	1695	1610
0	0	0	10629803	436	808	15812	-308	62	66	1933	1535	1696	1613
0	0	0	10629803	628	260	15596	-363	75	92	1932	1534	1698	1615
0	0	0	10629803	604	448	15556	-422	64	112	1931	1531	1696	1613
0	0	0	10629803	432	964	15904	-329	61	86	1927	1535	1697	1614
0	0	0	10629803	448	400	15460	-348	77	80	1934	1535	1695	1614
0	0	0	10629803	536	280	15844	-420	67	105	1933	1534	1695	1615
0	0	0	10629803	468	940	15688	-355	65	78	1931	1533	1696	1613
0	0	0	10629803	380	716	15512	-328	73	76	1933	1535	1696	1614
0	0	0	10629803	568	204	15664	-418	64	116	1932	1534	1697	1613
0	0	0	10629803	568	772	15684	-380	68	102	1932	1537	1696	1614
0	0	0	10629803	372	860	15660	-307	65	70	1931	1533	1696	1613
0	0	0	10629803	540	60	15648	-399	80	93	1931	1534	1696	1614
0	0	0	10629803	536	640	15760	-404	75	106	1932	1535	1698	1613
0	0	0	10629803	424	952	15628	-313	66	59	1932	1535	1697	1614
0	0	0	10629803	532	344	15568	-377	75	100	1931	1535	1696	1613
0	0	0	10629803	596	368	15760	-413	75	116	1931	1535	1697	1613
0	0	0	10629803	328	1020	15840	-317	58	77	1934	1536	1696	1613
0	0	0	10629803	556	512	15620	-355	68	70	1932	1547	1695	1613
0	0	0	10629803	704	380	15684	-421	74	127	1933	1535	1697	1614
0	0	0	10629803	364	844	15760	-338	76	80	1931	1537	1696	1607
0	0	0	10629803	408	516	15628	-347	80	77	1932	1535	1697	1614
0	0	0	10629803	636	216	15784	-424	65	117	1933	1536	1696	1611
0	0	0	10629803	404	836	15740	-361	65	88	1932	1534	1697	1614
0	0	0	10629803	276	780	15596	-331	63	65	1934	1534	1696	1614
0	0	0	10629803	548	72	15732	-421	69	123	1932	1535	1696	1612
0	0	0	10629803	592	676	15908	-367	61	90	1933	1534	1697	1615
0	0	0	10629803	300	964	15720	-332	67	79	1933	1535	1695	1614
0	0	0	10629803	548	104	15744	-413	79	113	1932	1535	1695	1615
0	0	0	10629803	528	764	15584	-374	69	89	1932	1535	1696	1615
0	0	0	10629803	380	912	15772	-323	64	65	1933	1531	1697	1614
0	0	0	10629803	652	196	15732	-409	73	113	1933	1535	1696	1614
0	0	0	10629803	596	680	15712	-378	69	85	1933	1535	1697	1612
0	0	0	10629803	364	976	15456	-328	67	58	1931	1532	1696	1614
0	0	0	10629803	644	128	15736	-412	69	110	1932	1536	1697	1613
0	0	0	10629803	448	744	15816	-365	54	95	1931	1535	1696	1614
0	0	0	10629803	336	764	15656	-329	58	58	1934	1534	1696	1614
0	0	0	10629803	620	276	15612	-418	73	109	1932	1535	1703	1614
0	0	0	10629803	584	784	15676	-383	61	92	1932	1534	1697	1613
